時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/3/15,159.5,163,158,159,159.6,161.1,153.15,144.13,144.56,174.27,153.15,132.03,221,390,739,0,60,0,0,0.17%,-15,5180,28,43,14.65%,28,28,28,0,0.08%,N/A,N/A,N/A,N/A,N/A,N/A,145.37,0,1.1,9114,16785,-7671,145.27,0,0,0,27.58%,28.10%
2023/3/16,159,160,148.5,153,158.3,161.5,153.7,144.23,144.55,174.19,153.7,133.21,334,357,755,0,60,0,0,0.17%,-5,5175,48,53,14.63%,-28,0,0,28,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,145.37,0,0.5,9293,16984,-7691,145.27,0,0,0,26.67%,27.38%
2023/3/17,155,158.5,154,157,156.8,160.85,154.65,144.35,144.55,173.87,154.65,135.43,209,260,738,0,60,0,0,0.17%,71,5246,85,14,14.84%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,145.37,0,0.92,9402,16582,-7180,145.27,0,0,0,24.85%,26.12%
2023/3/20,157,157.5,153,154.5,156,159.3,155.43,144.46,144.57,173.26,155.43,137.59,248,235,582,0,60,0,0,0.17%,4,5268,80,76,14.90%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,145.37,0,1.42,8871,16583,-7712,145.27,0,0,0,22.94%,24.53%
2023/3/21,156,162,155.5,158.5,156.4,158.4,156.5,144.58,144.59,172.23,156.5,140.77,338,270,431,0,60,0,0,0.17%,-62,5206,36,98,14.72%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,145.37,0,0.82,8891,16581,-7690,145.27,0,0,0,20.10%,22.31%
2023/3/22,160,167,158.5,165,157.6,158.6,157.88,144.74,144.64,171.37,157.88,144.38,560,338,364,0,60,0,0,0.17%,111,5303,192,81,15.00%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,145.37,0,0.25,9440,16124,-6684,145.27,0,0,0,17.09%,19.70%
2023/3/23,165,169,163,165.5,160.1,159.2,159.1,144.9,144.7,170.53,159.1,147.67,319,335,346,0,60,0,0,0.17%,-40,5280,16,56,14.93%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,150.2,0,0.43,10118,16199,-6081,145.27,0,0,0,14.37%,17.04%
2023/3/24,168,168,162.5,164.5,161.6,159.2,159.58,145.06,144.74,171.07,159.58,148.08,236,340,300,0,60,0,0,0.17%,11,5301,47,36,14.99%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,150.2,0,0.97,11138,15989,-4851,145.27,0,0,0,14.41%,15.72%
2023/3/27,167.5,167.5,160.5,161.5,163,159.5,159.63,145.17,144.77,171.15,159.63,148.1,185,328,281,0,60,0,0,0.17%,-12,5289,11,23,14.96%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,150.2,0,0.061,11568,16050,-4482,145.27,0,0,0,14.44%,15.08%
2023/3/28,162,162.5,153,153.5,162,159.2,159.8,145.25,144.78,170.83,159.8,148.77,324,325,297,0,60,0,0,0.17%,2,5291,43,41,14.96%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,150.2,0,0.13,11837,16417,-4580,145.27,0,0,0,13.80%,14.44%
2023/3/29,155,156,153,153.5,159.7,158.65,159.88,145.32,144.79,170.71,159.88,149.04,85,230,284,0,60,0,0,0.17%,-15,5276,2,17,14.92%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,150.2,0,-0.21,11789,16419,-4630,145.27,0,0,0,13.55%,14.00%
2023/3/30,155,163.5,154,163,159.2,159.65,160.58,145.44,144.84,170.26,160.58,150.89,199,206,270,0,60,0,0,0.17%,29,5305,40,11,15.00%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,150.2,0,0.12,10896,16142,-5246,145.27,0,0,0,12.06%,13.03%
2023/3/31,160.5,167,160.5,165,159.3,160.45,160.65,145.57,144.9,170.44,160.65,150.86,378,234,287,0,60,0,0,0.17%,66,5371,95,29,15.19%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,150.2,0,0.34,10712,16230,-5518,145.27,0,0,0,12.19%,12.61%
2023/4/6,164,168,160.5,163,159.6,161.3,160.3,145.68,144.95,169.19,160.3,151.41,218,241,284,30,90,30,0,0.25%,38,5409,56,18,15.30%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,164.09,0,-0.089,10402,16445,-6043,151.48,30,2.49,2.49,11.09%,11.85%
2023/4/7,166,168,160.5,161.5,161.2,161.6,160,145.77,145,168.28,160,151.72,363,249,287,30,120,30,0,0.34%,-114,5295,34,148,14.97%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,163.48,0,0.088,10407,16336,-5929,154.32,60,4.83,4.83,10.35%,11.10%
2023/4/10,162.5,168.5,160,168.5,164.2,161.95,160.28,145.9,145.06,169.27,160.28,151.28,477,327,278,0,120,0,0,0.34%,158,5456,187,29,15.43%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,163.48,0,0.14,10459,16334,-5875,154.32,60,3.67,3.67,11.23%,11.16%
2023/4/11,168.5,168.5,162,162,164,161.6,160.4,146.01,145.1,169.42,160.4,151.38,319,351,278,0,120,0,0,0.34%,-124,5332,16,140,15.08%,32,32,32,0,0.09%,N/A,N/A,N/A,N/A,N/A,N/A,163.48,0,0.13,9688,15872,-6184,154.32,60,3.42,3.42,11.25%,11.21%
2023/4/12,164.5,164.5,157,159,162.8,161.05,160.13,146.1,145.14,168.96,160.13,151.29,345,344,289,-60,60,0,60,0.17%,-25,5307,23,48,15.01%,3,35,9,6,0.10%,N/A,N/A,N/A,N/A,N/A,N/A,163.48,159.35,0.14,9248,15880,-6632,154.32,0,0,0,11.04%,11.12%
2023/4/13,154.5,156.5,154,155.5,161.3,160.45,159.98,146.17,145.16,169.02,159.98,150.93,367,374,308,0,60,0,0,0.17%,-11,5296,51,62,14.98%,0,35,0,0,0.10%,N/A,N/A,N/A,N/A,N/A,N/A,163.48,159.35,-0.19,8967,16181,-7214,154.32,-30,-1.6,-1.6,11.30%,11.21%
2023/4/14,155.5,156.5,152,154,159.8,160.5,159.85,146.26,145.19,169.15,159.85,150.55,240,350,299,0,60,0,0,0.17%,-22,5274,16,38,14.92%,0,35,0,0,0.10%,N/A,N/A,N/A,N/A,N/A,N/A,163.48,159.35,-0.33,8997,15858,-6861,154.32,-60,-3.43,-3.43,11.63%,11.42%
2023/4/17,154,155,153.5,153.5,156.8,160.5,159.58,146.33,145.2,169.27,159.58,149.88,140,282,305,0,60,0,0,0.17%,14,5288,29,15,14.95%,-35,0,0,35,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,163.48,159.35,0.1,8457,15864,-7407,154.32,-60,-4.25,-4.25,12.15%,11.79%
2023/4/18,154.5,154.5,152,152,154.8,159.4,159.53,146.4,145.21,169.37,159.53,149.68,122,243,297,0,60,0,0,0.17%,-22,5266,5,27,14.89%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,163.48,159.35,-0.21,8426,16016,-7590,154.32,-60,-4.94,-4.94,12.34%,12.06%
2023/4/19,153,153.5,147,147,152.4,157.6,159.03,146.45,145.21,170.25,159.03,147.8,226,219,282,0,60,0,0,0.17%,-16,5260,20,36,14.88%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,163.48,159.35,-0.4,8652,16214,-7562,154.32,0,0,0,14.11%,13.09%
2023/4/20,145.5,146.5,140.5,141.5,149.6,155.45,158.38,146.46,145.19,171.85,158.38,144.9,273,200,287,0,60,0,0,0.17%,8,5266,51,43,14.89%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,163.48,159.35,-0.35,8638,16329,-7691,154.32,0,0,0,17.02%,15.05%
2023/4/21,141.5,143.5,136,138,146.4,153.1,157.35,146.45,145.17,173.49,157.35,141.21,181,188,269,0,60,0,0,0.17%,-1,5265,45,46,14.89%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,163.48,159.35,-0.24,8676,16667,-7991,154.32,0,0,0,20.51%,17.78%
2023/4/24,138,144,136.5,143,144.3,150.55,156.25,146.48,145.16,173.13,156.25,139.37,113,183,233,0,60,0,0,0.17%,-1,5261,22,23,14.88%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,163.48,159.35,-0.2,8725,16672,-7947,154.32,0,0,0,21.61%,19.70%
2023/4/25,144,144,138,140,141.9,148.35,154.98,146.48,145.14,172.7,154.98,137.25,128,184,214,0,60,0,0,0.17%,-23,5238,3,26,14.81%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,163.48,159.35,-0.22,9073,17172,-8099,154.32,0,0,0,22.88%,21.29%
2023/4/26,140,141.5,137,139,140.3,146.35,153.7,146.48,145.13,172.16,153.7,135.24,76,154,187,0,60,0,0,0.17%,-7,5231,25,32,14.79%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,163.48,159.35,-0.16,9072,17213,-8141,154.32,0,0,0,24.02%,22.65%
2023/4/27,137,140,134,136,139.2,144.4,152.43,146.46,145.11,172.04,152.43,132.81,238,147,174,0,60,0,0,0.17%,16,5247,34,18,14.84%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,163.48,159.35,0.52,9227,17290,-8063,154.32,0,0,0,25.73%,24.19%
2023/4/28,139,139,136,138,139.2,142.8,151.65,146.44,145.1,172.23,151.65,131.07,59,123,156,0,60,0,0,0.17%,-7,5240,17,24,14.82%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,163.48,159.35,0.72,9239,16852,-7613,154.32,0,0,0,27.14%,25.67%
2023/5/2,138.5,140,138,138,138.2,141.25,150.88,146.42,145.09,172.27,150.88,129.48,55,111,147,0,60,0,0,0.17%,8,5248,14,6,14.84%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,163.48,159.35,0.59,9205,16742,-7537,154.32,0,0,0,28.36%,27.01%
2023/5/3,137,139,137,138,137.8,139.85,149.63,146.43,145.08,170.96,149.63,128.29,32,92,138,0,60,0,0,0.17%,-7,5241,0,7,14.82%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,163.48,159.35,0.31,9212,16932,-7720,154.32,0,0,0,28.52%,27.77%
2023/5/4,139,140,137,138.5,137.7,139,148.3,146.46,145.08,168.93,148.3,127.67,52,87,121,0,60,0,0,0.17%,-8,5233,1,9,14.80%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,163.48,159.35,0.79,9246,16868,-7622,154.32,0,0,0,27.83%,27.80%
2023/5/5,138.5,139,138,138.5,138.2,138.7,147.08,146.47,145.08,166.97,147.08,127.18,32,46,97,0,60,0,0,0.17%,-11,5224,0,11,14.77%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,162.86,159.35,0.39,9389,16594,-7205,154.32,0,0,0,27.05%,27.42%
2023/5/8,141,146.5,139.5,144.5,139.5,139.35,146.23,146.51,145.09,165,146.23,127.45,188,72,97,0,60,0,0,0.17%,28,5253,58,30,14.86%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,162.86,159.35,0.47,9411,16421,-7010,154.32,0,0,0,25.68%,26.55%
2023/5/9,145.5,145.5,139,140.5,140,139.1,144.83,146.53,145.08,160.7,144.83,128.95,63,73,92,0,60,0,0,0.17%,-21,5232,0,21,14.80%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,162.86,159.35,0.066,9671,16421,-6750,154.32,0,0,0,21.92%,24.24%
2023/5/10,140.5,142,139.5,139.5,140.3,139.05,143.7,146.55,145.07,157.62,143.7,129.78,23,72,82,0,60,0,0,0.17%,-7,5225,0,7,14.78%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,162.86,159.35,0.46,9700,16588,-6888,154.32,0,0,0,19.37%,21.80%
2023/5/11,140,140,136.5,137.5,140.1,138.9,142.63,146.55,145.06,154.87,142.63,130.38,87,79,83,0,60,0,0,0.17%,-4,5221,8,12,14.77%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,162.86,159.35,0.22,9681,16650,-6969,154.32,0,0,0,17.17%,19.48%
2023/5/12,137.5,138,136.5,138,140,139.1,141.75,146.57,145.06,152.61,141.75,130.89,30,78,62,0,60,0,0,0.17%,6,5227,7,1,14.78%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,162.86,159.35,0.2,9696,16651,-6955,154.32,0,0,0,15.32%,17.40%
2023/5/15,136,137,136,137,138.5,139,140.9,146.58,145.07,150.36,140.9,131.44,17,44,58,0,60,0,0,0.17%,-10,5217,0,10,14.75%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,162.86,159.35,0.58,9753,16660,-6907,154.32,0,0,0,13.43%,15.42%
2023/5/16,138.5,141,138.5,139,138.2,139.1,140.18,146.6,145.09,147.69,140.18,132.66,40,39,56,0,60,0,0,0.17%,3,5220,5,2,14.76%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,162.86,159.35,-0.35,9371,16201,-6830,154.32,0,0,0,10.72%,13.07%
2023/5/17,139,142.5,139,140.5,138.4,139.35,139.6,146.62,145.12,144.81,139.6,134.39,90,53,62,0,60,0,0,0.17%,35,5255,36,1,14.86%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,162.86,159.35,0.054,9370,15915,-6545,154.32,0,0,0,7.47%,10.27%
2023/5/18,141,141,140,140,138.9,139.5,139.25,146.62,145.15,143.22,139.25,135.28,22,40,59,0,60,0,0,0.17%,0,5255,0,0,14.86%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,162.86,159.35,-0.084,9229,15743,-6514,154.32,0,0,0,5.70%,7.98%
2023/5/19,141.5,141.5,139,139.5,139.2,139.6,139.15,146.63,145.18,142.99,139.15,135.31,34,41,59,0,60,0,0,0.17%,-18,5238,0,18,14.81%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,162.86,159.35,0.088,9042,15612,-6570,154.32,0,0,0,5.51%,6.75%
2023/5/22,139.5,140,139,139.5,139.7,139.1,139.23,146.63,145.2,143.03,139.23,135.42,21,41,43,0,60,0,0,0.17%,1,5239,2,1,14.82%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,162.86,159.35,-0.23,9338,15612,-6274,154.32,0,0,0,5.46%,6.10%
2023/5/23,139.5,139.5,138.5,138.5,139.6,138.9,139,146.62,145.22,142.39,139,135.61,33,40,40,0,60,0,0,0.17%,0,5239,3,3,14.82%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,162.86,159.35,-0.12,9582,15612,-6030,154.32,0,0,0,4.88%,5.49%
2023/5/24,139.5,139.5,137,138,139.1,138.75,138.9,146.62,145.24,142.29,138.9,135.51,30,28,40,0,60,0,0,0.17%,-6,5233,0,6,14.80%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,162.86,159.35,-0.02,9655,15695,-6040,154.32,0,0,0,4.87%,5.18%
2023/5/25,137.5,138,136,136,138.3,138.6,138.75,146.64,145.25,142.36,138.75,135.14,56,35,37,0,60,0,0,0.17%,-12,5221,1,13,14.77%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,162.86,159.35,0.38,9438,15476,-6038,154.32,0,0,0,5.21%,5.19%
2023/5/26,136.5,136.5,135.5,135.5,137.5,138.35,138.73,146.64,145.24,142.42,138.73,135.03,31,34,37,0,60,0,0,0.17%,-8,5213,0,8,14.74%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,162.86,159.35,-0.018,9425,15022,-5597,154.32,0,0,0,5.33%,5.26%
2023/5/29,137,138.5,136,137.5,137.1,138.4,138.7,146.64,145.24,142.42,138.7,134.98,51,40,41,0,60,0,0,0.17%,21,5234,22,1,14.80%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,162.86,159.35,-0.17,9414,14560,-5146,154.32,0,0,0,5.36%,5.31%
2023/5/30,137.5,138,137.5,138,137,138.3,138.7,146.64,145.23,142.42,138.7,134.98,19,37,39,0,60,0,0,0.17%,1,5235,4,3,14.80%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,162.86,159.35,-0.23,9404,14526,-5122,154.32,0,0,0,5.36%,5.34%
2023/5/31,138.5,141.5,138.5,140,137.4,138.25,138.8,146.6,145.23,142.55,138.8,135.05,54,42,35,0,60,0,0,0.17%,19,5254,23,4,14.86%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,162.86,159.35,-0.41,9536,14503,-4967,154.32,0,0,0,5.40%,5.37%
2023/6/1,141,143,140.5,140.5,138.3,138.3,138.9,146.59,145.24,142.72,138.9,135.08,61,43,39,0,60,0,0,0.17%,-8,5246,2,10,14.84%,0,0,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,162.86,159.35,0.039,9674,14509,-4835,154.32,0,0,0,5.49%,5.43%
2023/6/2,140.5,141,137.5,137.5,138.7,138.1,138.85,146.58,145.23,142.71,138.85,134.99,86,54,44,0,60,0,0,0.17%,-3,5245,9,12,14.83%,0,0,0,0,0.00%,0,0,0,0,0,0.00%,162.86,159.35,0.37,9867,14030,-4163,154.32,0,0,0,5.56%,5.50%
2023/6/5,140.5,144.5,140.5,141,139.4,138.25,138.68,146.6,145.22,141.73,138.68,135.62,230,90,65,0,60,0,0,0.17%,13,5260,26,13,14.88%,0,0,0,0,0.00%,36,36,36,0,0,0.41%,162.86,159.35,0.25,9655,13920,-4265,154.32,0,0,0,4.40%,4.95%
2023/6/6,141,141,137.5,138,139.4,138.2,138.55,146.58,145.2,141.5,138.55,135.6,120,110,74,0,60,0,0,0.17%,-20,5244,0,20,14.83%,0,0,0,0,0.00%,33,-3,12,15,0,0.37%,162.86,159.35,0.47,9367,13918,-4551,154.32,0,0,0,4.26%,4.60%
2023/6/7,137.5,140,137.5,140,139.4,138.4,138.58,146.56,145.19,141.56,138.58,135.59,48,109,76,0,60,0,0,0.17%,0,5243,5,5,14.83%,0,0,0,0,0.00%,32,-1,6,7,0,0.36%,162.86,159.35,0.27,9489,13406,-3917,154.32,0,0,0,4.31%,4.46%
2023/6/8,141,141,138,140,139.3,138.8,138.7,146.58,145.19,141.71,138.7,135.69,38,104,74,0,60,0,0,0.17%,-1,5242,2,3,14.82%,0,0,0,0,0.00%,39,7,10,3,0,0.44%,162.86,159.35,1.18,9330,13732,-4402,154.32,0,0,0,4.34%,4.40%
2023/6/9,139.5,139.5,136.5,138,139.4,139.05,138.7,146.56,145.18,141.71,138.7,135.69,70,101,78,-15,45,0,15,0.13%,-4,5248,4,8,14.84%,0,0,0,0,0.00%,38,-1,2,3,0,0.43%,162.86,137.62,0.62,9161,13520,-4359,154.31,-15,-2.96,-2.96,4.34%,4.37%
2023/6/12,137.5,137.5,136,136.5,138.5,138.95,138.68,146.54,145.18,141.75,138.68,135.6,47,65,77,-11,34,0,11,0.10%,-8,5240,3,11,14.82%,0,0,0,0,0.00%,38,0,2,2,0,0.43%,162.86,137.5,0.58,9367,13358,-3991,154.32,-26,-8.05,-8.05,4.43%,4.40%
2023/6/13,138,140,136.5,137,138.3,138.85,138.58,146.47,145.17,141.73,138.58,135.42,55,52,81,-15,19,0,15,0.05%,2,5242,6,4,14.82%,0,0,0,0,0.00%,39,1,1,0,0,0.44%,162.86,137.62,0.21,9361,12818,-3457,154.32,-41,-15.89,-15.89,4.55%,4.47%
2023/6/14,137,137,135,137,137.7,138.55,138.4,146.4,145.16,141.49,138.4,135.31,137,69,89,-19,0,0,19,0.00%,14,5256,16,2,14.86%,0,0,0,0,0.00%,47,8,8,0,0,0.53%,162.86,137.26,-0.31,9796,12623,-2827,136.02,-60,-17.29,-17.29,4.47%,4.47%
2023/6/15,136,143.5,136,141.5,138,138.65,138.48,146.33,145.19,141.78,138.48,135.17,262,114,109,0,0,0,0,0.00%,94,5350,103,9,15.13%,0,0,0,0,0.00%,45,-2,15,17,0,0.51%,162.86,137.26,-0.27,9714,12605,-2891,141.11,-60,-10.51,-10.51,4.78%,4.62%
2023/6/16,141.5,145,140,140.5,138.5,138.95,138.53,146.23,145.19,141.92,138.53,135.13,232,147,124,0,0,0,0,0.00%,-19,5331,9,28,15.08%,0,0,0,0,0.00%,57,12,18,6,0,0.65%,162.86,137.26,-0.93,9891,12548,-2657,142.95,-45,-6.14,-6.14,4.91%,4.76%
2023/6/19,140.5,140.5,138.5,138.5,138.9,138.7,138.48,146.18,145.18,141.84,138.48,135.11,42,146,105,0,0,0,0,0.00%,-16,5320,2,18,15.05%,0,0,0,0,0.00%,59,2,6,4,0,0.67%,162.86,137.26,-0.16,10864,12566,-1702,139.13,-34,-4.67,-4.67,4.87%,4.81%
2023/6/20,138.5,141.5,138,140,139.5,138.9,138.55,146.15,145.2,141.98,138.55,135.12,83,151,101,0,0,0,0,0.00%,-1,5349,37,38,15.13%,0,0,0,0,0.00%,54,-5,0,5,0,0.61%,162.86,137.26,-1.45,11004,12749,-1745,139.57,-19,-2.51,-2.51,4.96%,4.89%
2023/6/21,139,139.5,138.5,138.5,139.8,138.75,138.58,146.1,145.19,142,138.58,135.15,43,132,101,0,0,0,0,0.00%,-9,5344,2,11,15.11%,0,0,0,0,0.00%,53,-1,5,6,0,0.60%,162.86,137.26,-0.44,10875,12641,-1766,138.87,0,0,0,4.94%,4.91%
2023/6/26,138,139.5,137,138,139.1,138.55,138.68,146.05,145.18,141.9,138.68,135.45,49,90,102,0,0,0,0,0.00%,-10,5340,5,15,15.10%,0,0,0,0,0.00%,54,1,10,9,0,0.61%,162.86,137.26,-0.18,11324,12858,-1534,138.29,0,0,0,4.66%,4.79%
2023/6/27,139,140.5,137.5,138,138.6,138.55,138.8,145.99,145.17,141.71,138.8,135.89,33,50,98,0,0,0,0,0.00%,-9,5332,0,9,15.08%,0,0,0,0,0.00%,58,4,5,1,0,0.66%,162.86,137.26,-0.66,11379,12956,-1577,138.87,0,0,0,4.19%,4.49%
2023/6/28,140,140,138,138,138.5,138.7,138.83,145.9,145.16,141.69,138.83,135.96,20,46,96,0,0,0,0,0.00%,-4,5331,1,5,15.08%,0,0,0,0,0.00%,54,-4,0,4,0,0.61%,162.86,137.26,0.12,12055,12769,-714,139.15,0,0,0,4.13%,4.31%
2023/6/29,138,139,137,138,138.1,138.8,138.83,145.81,145.14,141.69,138.83,135.96,43,38,94,0,0,0,0,0.00%,-9,5327,2,11,15.06%,0,0,0,0,0.00%,56,2,3,1,0,0.63%,162.86,137.26,-0.078,13341,12775,566,138,0,0,0,4.13%,4.22%
2023/6/30,137.5,138.5,136,137.5,137.9,138.85,138.7,145.73,145.15,141.57,138.7,135.83,72,43,88,0,0,0,0,0.00%,8,5335,8,0,15.09%,0,0,0,0,0.00%,53,-3,0,3,0,0.60%,162.86,137.26,0.037,13290,12772,518,137.19,0,0,0,4.14%,4.18%
2023/7/3,137,137.5,136,136.5,137.6,138.35,138.5,145.63,145.17,141.4,138.5,135.6,84,50,70,0,0,0,0,0.00%,4,5344,12,8,15.11%,0,0,0,0,0.00%,58,5,6,1,0,0.66%,162.86,137.26,-0.21,14639,12191,2448,136.71,0,0,0,4.19%,4.18%
2023/7/4,136.5,137,135,135.5,137.1,137.85,138.4,145.44,145.16,141.56,138.4,135.24,87,61,56,0,0,0,0,0.00%,-10,5336,0,10,15.09%,0,0,0,0,0.00%,58,0,5,5,0,0.66%,162.86,137.26,-0.57,15276,12086,3190,135.74,0,0,0,4.56%,4.37%
2023/7/5,135.5,136,132,135.5,136.6,137.55,138.13,145.26,145.16,141.29,138.13,134.96,106,78,62,0,0,0,0,0.00%,5,5341,11,6,15.10%,0,0,0,0,0.00%,66,8,11,3,0,0.75%,162.86,137.26,-0.14,15347,12196,3151,134.45,0,0,0,4.58%,4.47%
2023/7/6,133,144.5,133,142,137.4,137.75,138.33,145.1,145.18,141.91,138.33,134.74,355,141,89,0,0,0,0,0.00%,29,5370,56,27,15.19%,28,28,28,0,0.08%,52,-14,12,26,0,0.59%,162.86,137.26,-0.11,15534,12695,2839,141.17,0,0,0,5.18%,4.83%
2023/7/7,141.5,148,140.5,145.5,139,138.45,138.6,144.94,145.22,143.32,138.6,133.88,288,184,114,0,0,0,0,0.00%,3,5376,43,40,15.20%,0,28,25,25,0.08%,65,13,21,8,0,0.74%,162.86,137.26,-0.44,15653,12822,2831,144.52,0,0,0,6.81%,5.82%
2023/7/10,146.5,151.5,142,143.5,140.4,139,138.78,144.78,145.25,143.93,138.78,133.62,275,222,136,0,0,0,0,0.00%,-77,5302,11,88,14.99%,0,28,0,0,0.08%,85,20,28,8,0,0.96%,162.86,137.26,0.09,15976,12910,3066,147.09,0,0,0,7.43%,6.62%
2023/7/11,146,146,137,140.5,141.4,139.25,138.9,144.64,145.27,144.09,138.9,133.71,184,242,151,0,0,0,0,0.00%,20,5322,28,8,15.05%,15,43,40,25,0.12%,79,-6,7,13,0,0.89%,162.86,137.14,-0.18,16181,12481,3700,141.49,0,0,0,7.48%,7.05%
2023/7/12,140,140,138.5,138.5,142,139.3,139,144.48,145.29,144.08,139,133.92,45,229,154,0,0,0,0,0.00%,-20,5306,1,21,15.01%,-12,31,0,12,0.09%,83,4,4,0,0,0.94%,162.86,137.08,0.068,16631,12374,4257,138.91,0,0,0,7.31%,7.18%
2023/7/13,138.5,143.5,138.5,138.5,141.3,139.35,139.08,144.33,145.3,144.08,139.08,134.07,142,187,164,0,0,0,0,0.00%,-20,5294,0,20,14.97%,10,41,38,28,0.12%,80,-3,0,3,0,0.91%,162.86,136.47,-0.38,17065,12106,4959,140.16,0,0,0,7.19%,7.19%
2023/7/14,138.5,139,136.5,137.5,139.7,139.35,139.1,144.17,145.31,144.07,139.1,134.13,138,157,170,0,0,0,0,0.00%,15,5313,27,12,15.03%,-33,8,5,38,0.02%,86,6,10,4,0,0.97%,162.86,136.47,-0.27,17134,11782,5352,137.5,0,0,0,7.14%,7.16%
2023/7/17,137,138.5,137,138,138.6,139.5,138.93,143.99,145.3,143.79,138.93,134.06,22,106,164,0,0,0,0,0.00%,5,5318,6,1,15.04%,0,8,0,0,0.02%,87,1,1,0,0,0.98%,162.86,136.47,-0.48,13117,11783,1334,138.07,0,0,0,7.00%,7.08%
2023/7/18,138,138,136,136,137.7,139.55,138.7,143.82,145.29,143.66,138.7,133.74,53,80,161,0,0,0,0,0.00%,-17,5301,3,20,14.99%,-1,7,0,1,0.02%,77,-10,4,14,0,0.87%,162.86,136.47,-0.029,12969,11853,1116,136.48,0,0,0,7.16%,7.12%
2023/7/19,136,137.5,135,135,137,139.5,138.53,143.62,145.27,143.75,138.53,133.31,40,79,154,0,0,0,0,0.00%,-10,5294,4,14,14.97%,0,7,0,0,0.02%,82,5,6,1,0,0.93%,162.86,136.47,-0.25,12989,11967,1022,136.21,0,0,0,7.54%,7.33%
