時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/1/18,152,160,151.5,157.5,150.3,150.7,148.78,87.76,81.71,160.14,148.78,137.41,32946,30206,33460,128,44540,128,0,3.91%,4176,394066,9557,5381,34.55%,371,15116,1020,649,1.33%,15118,-541,2213,2753,1,5.60%,151.69,145.63,0.24,16409,14029,2380,96.49,-1599,-1.06,-1.06,15.28%,16.15%
2022/1/19,154.5,160,154,160,153.1,151.5,149.95,88.28,82.17,160.85,149.95,139.05,27370,29479,33157,-40,44500,14,54,3.90%,3156,397722,8030,4874,34.87%,-661,14455,365,1026,1.27%,14992,-126,1025,1123,28,5.55%,151.9,146.49,0.41,16397,14674,1723,96.51,-326,-0.22,-0.22,14.54%,15.34%
2022/1/20,158,160,154.5,155.5,155.1,151.2,150.83,88.78,82.61,160.49,150.83,141.16,26233,26839,32351,171,44671,180,9,3.92%,-3919,394242,6147,10066,34.57%,-122,14333,334,456,1.26%,14990,-2,1701,1598,105,5.55%,152.02,146.84,-0.28,16497,14604,1893,96.75,339,0.25,0.25,12.81%,14.08%
2022/1/21,152.5,157.5,150,153,155.8,151.5,151.35,89.26,83.05,160.26,151.35,142.44,26062,26657,29258,194,44865,349,155,3.93%,3296,397631,10008,6712,34.86%,-690,13643,425,1116,1.20%,14871,-119,805,921,3,5.51%,152.34,147.14,0.89,16621,15286,1335,97.19,479,0.36,0.36,11.77%,12.92%
2022/1/24,152,154.5,146,154.5,156.1,152.25,151.68,89.75,83.49,160.54,151.68,142.81,26261,27774,28463,-60,44805,40,100,3.93%,791,398440,8026,7235,34.93%,-778,12864,800,1578,1.13%,15056,185,1126,752,189,5.57%,152.77,147.17,0.75,16795,15172,1623,97.24,393,0.28,0.28,11.69%,12.31%
2022/1/25,151.5,153.5,147.5,147.5,154.1,152.2,151.73,90.22,83.89,160.49,151.73,142.96,19473,25080,27643,-125,44680,40,165,3.92%,-140,398241,6414,6554,34.92%,-403,12462,231,634,1.09%,14413,-643,492,1134,1,5.34%,152.85,147.27,1.46,16768,15760,1008,97.29,140,0.11,0.11,11.55%,11.93%
2022/1/26,147.5,149.5,143.5,146.5,151.4,152.25,151.63,90.68,84.3,160.57,151.63,142.68,16174,22841,26160,-313,44367,0,313,3.89%,-1175,394903,4410,5585,34.62%,-24,12438,183,207,1.09%,14221,-192,494,522,161,5.27%,152.85,147.23,0.89,17240,15790,1450,97.29,-133,-0.12,-0.12,11.80%,11.87%
2022/2/7,150,158,148.5,157.5,151.8,153.45,152.2,91.2,84.75,161.11,152.2,143.29,29604,23515,25177,225,44592,225,0,3.91%,303,395284,10299,9996,34.66%,568,13006,890,322,1.14%,15189,968,2141,1173,0,5.62%,152.9,147.24,0.59,16977,15334,1643,97.58,-79,-0.067,-0.067,11.70%,11.78%
2022/2/8,155,158.5,153,154,152,153.9,152.35,91.69,85.19,161.27,152.35,143.43,22120,22726,24692,336,44928,406,70,3.94%,-3613,391902,4017,7630,34.36%,338,13344,562,224,1.17%,15173,-16,1548,1564,0,5.62%,153.27,147.28,0.94,17122,15110,2012,98.09,63,0.055,0.055,11.71%,11.75%
2022/2/9,156.5,160,155,156.5,152.4,154.25,152.43,92.2,85.64,161.46,152.43,143.39,25113,22497,25136,496,45424,552,56,3.98%,-3028,389210,5285,8313,34.12%,1207,14551,1346,139,1.28%,15338,165,1607,1437,5,5.68%,152.65,147.05,1.28,17213,14880,2333,98.82,619,0.55,0.55,11.85%,11.80%
2022/2/10,161,163.5,152,152,153.3,153.7,152.2,92.68,86.06,161.04,152.2,143.36,39023,26407,25743,-70,45354,22,92,3.98%,-6145,385528,6929,13074,33.80%,48,14599,597,549,1.28%,16684,1346,2841,1494,1,6.18%,152.06,147.12,0.6,15808,14813,995,98.84,674,0.51,0.51,11.62%,11.71%
2022/2/11,149,151,147.5,148.5,153.7,152.55,152.03,93.14,86.46,161.01,152.03,143.04,22780,27728,25284,-2001,43353,0,2001,3.80%,-3666,383949,5565,9231,33.66%,-209,14390,310,519,1.26%,17773,1089,1843,754,0,6.58%,152.05,147.46,0.5,14010,14315,-305,98.84,-1014,-0.73,-0.73,11.82%,11.76%
2022/2/14,145,145.5,140.5,141.5,150.5,151.15,151.18,93.56,86.83,160.75,151.18,141.6,22745,26356,24936,-416,42937,0,416,3.77%,-3533,381646,5194,8727,33.46%,-210,14180,426,636,1.24%,17946,173,1270,1097,0,6.64%,152.05,147,0.5,13382,14682,-1300,98.84,-1655,-1.26,-1.26,12.66%,12.21%
2022/2/15,142,144.5,137.5,138,147.3,149.65,150.58,93.97,87.19,161.74,150.58,139.41,23505,26633,24680,-2091,40846,200,2291,3.58%,-3532,378216,5711,9243,33.16%,142,14322,872,730,1.26%,18680,734,1414,674,6,6.92%,151.05,145.1,0.54,13328,14836,-1508,99.05,-4082,-3.07,-3.07,14.83%,13.52%
2022/2/16,142.5,143,138.5,140.5,144.1,148.25,150.25,94.37,87.56,162.16,150.25,138.34,21533,25917,24207,-345,40501,0,345,3.55%,294,378270,6515,6221,33.16%,-441,13881,415,856,1.22%,18440,-240,1055,1291,4,6.83%,151.4,144.92,0.72,12815,14316,-1501,99.05,-4923,-3.8,-3.8,15.86%,14.69%
2022/2/17,141.5,147.5,141,146,142.9,148.1,150.15,94.78,87.96,162.17,150.15,138.13,25487,23210,24808,-90,40411,0,90,3.54%,2361,380616,9508,7147,33.37%,42,13923,695,653,1.22%,18749,309,2102,1793,0,6.94%,151.72,144.86,0.67,12848,14373,-1525,99.05,-4943,-4.26,-4.26,16.01%,15.35%
2022/2/18,143.5,148,143.5,146,142.4,148.05,150.15,95.2,88.36,162.17,150.15,138.13,14543,21563,24645,-36,40375,0,36,3.54%,-533,381750,3904,4437,33.47%,587,14510,769,183,1.27%,18237,-512,828,1311,29,6.75%,152.45,144.81,0.49,12849,14418,-1569,99.05,-2978,-2.76,-2.76,16.01%,15.68%
2022/2/21,145.5,150,145,149,143.9,147.2,150.33,95.62,88.77,162.17,150.33,138.48,15016,20017,23187,193,40568,235,42,3.56%,1511,383692,6144,4633,33.64%,289,14799,436,147,1.30%,18027,-210,657,866,1,6.67%,152.63,145.22,0.51,12909,14432,-1523,99.33,-2369,-2.37,-2.37,15.76%,15.72%
2022/2/22,148.5,150.5,144,146,145.5,146.4,150.15,96.01,89.16,162.14,150.15,138.16,17616,18839,22736,0,40568,0,0,3.56%,172,382920,6858,6686,33.57%,138,14936,489,351,1.31%,17804,-223,666,889,0,6.59%,153.5,145.24,1.01,12559,15048,-2489,99.33,-278,-0.3,-0.3,15.97%,15.85%
2022/2/23,147.5,154.5,147.5,152.5,147.9,146,150.13,96.46,89.59,162.1,150.13,138.15,26009,19734,22826,240,40808,240,0,3.58%,6692,391188,12961,6269,34.30%,6,14942,744,738,1.31%,16474,-1330,889,2219,0,6.10%,153.36,145.24,0.72,12623,14764,-2141,99.64,307,0.31,0.31,15.95%,15.90%
2022/2/24,150,154.5,144.5,147,148.1,145.5,149.6,96.89,89.99,161.14,149.6,138.06,29245,20486,21848,-21,40787,0,21,3.58%,-469,391051,11919,12388,34.29%,-197,14745,440,637,1.29%,16686,212,1525,1313,0,6.18%,153.2,145.26,0.9,12288,15560,-3272,99.64,376,0.37,0.37,15.43%,15.66%
2022/2/25,152,154,147.5,147.5,148.4,145.4,148.98,97.34,90.4,159.51,148.98,138.44,96610,36899,29231,347,41134,347,0,3.61%,1465,394718,78884,77419,34.61%,-144,14602,820,964,1.28%,17175,489,1675,1183,3,6.36%,152.61,145.15,0.68,11836,15359,-3523,100.05,759,0.41,0.41,14.14%,14.90%
2022/3/1,151.5,152.5,147.5,150,148.6,146.25,148.7,97.79,90.82,158.82,148.7,138.58,22218,38340,29178,608,41742,608,0,3.66%,1634,395446,11572,9938,34.67%,-262,14339,839,1101,1.26%,16345,-830,424,1251,3,6.05%,151.95,145.13,0.89,11852,14731,-2879,100.78,1174,0.61,0.61,13.61%,14.25%
2022/3/2,152,152,146,146.5,148.7,147.1,148.38,98.22,91.23,158.33,148.38,138.42,15665,37949,28394,234,41976,354,120,3.68%,-2716,389592,4457,7173,34.16%,141,14481,443,302,1.27%,16681,336,1316,969,11,6.18%,151.27,144.96,0.4,11784,14835,-3051,101.18,1408,0.74,0.74,13.42%,13.84%
2022/3/3,148,151,145,146.5,147.5,147.7,147.98,98.65,91.63,157.55,147.98,138.4,12459,35239,27487,-110,41866,105,215,3.67%,-232,388126,3724,3956,34.03%,-75,14406,109,184,1.26%,15949,-732,501,1213,20,5.90%,151.15,144.94,0.46,11850,14731,-2881,101.3,1058,0.6,0.6,12.95%,13.39%
2022/3/4,146,149.5,143,147,147.5,147.8,147.95,99.11,92.03,157.54,147.95,138.36,11733,31737,26111,121,41987,208,87,3.68%,938,387243,3878,2940,33.95%,-184,14222,160,344,1.25%,16195,246,780,516,18,6.00%,150.89,144.81,0.19,11744,15082,-3338,101.52,1200,0.76,0.76,12.96%,13.18%
2022/3/7,145,145,135.5,138,145.6,147,147.53,99.53,92.4,158.04,147.53,137.01,23242,17063,26981,-66,41921,104,170,3.68%,-2908,383433,4362,7270,33.62%,-1247,12975,617,1864,1.14%,15908,-287,1213,1499,1,5.89%,150.54,144.52,1.2,11105,16169,-5064,101.61,787,0.92,0.92,14.25%,13.71%
2022/3/8,133,138.5,130,130,141.6,145.1,146.15,99.9,92.72,158.17,146.15,134.13,24626,17545,27942,-424,41497,5,429,3.64%,5919,389243,9979,4061,34.13%,-376,12599,596,972,1.10%,15002,-906,1234,2136,4,5.55%,150.28,143.79,0.79,9045,16540,-7495,101.62,-245,-0.28,-0.28,16.45%,15.08%
2022/3/9,134,135.5,128.5,134.5,139.2,143.95,145.18,100.29,93.06,157.65,145.18,132.7,27823,19977,28963,-962,40535,0,962,3.55%,-975,388589,9288,10262,34.07%,50,12649,597,547,1.11%,14770,-232,582,813,1,5.47%,149.64,142.2,0.52,9128,16138,-7010,101.62,-1441,-1.44,-1.44,17.18%,16.13%
2022/3/10,137,138,131,131,136.1,141.8,143.9,100.68,93.38,156.69,143.9,131.11,23993,22283,28761,-580,39955,121,701,3.50%,-3072,385506,5510,8582,33.80%,222,12870,545,323,1.13%,15233,463,1332,869,0,5.64%,147.18,141.36,0.54,9355,15287,-5932,101.71,-1911,-1.72,-1.72,17.77%,16.95%
2022/3/11,131.5,133.5,127.5,132,133.1,140.3,142.9,101.06,93.71,156.12,142.9,129.68,20887,24114,27926,-1680,38275,0,1680,3.36%,2047,385234,8117,6070,33.78%,575,13445,1105,530,1.18%,15520,287,835,525,23,5.75%,147.09,139.42,0.62,9277,15634,-6357,101.71,-3712,-3.08,-3.08,18.50%,17.73%
2022/3/14,131,136,129.5,136,132.7,139.15,142.28,101.46,94.05,155.56,142.28,128.99,16729,22812,19938,476,38751,570,94,3.40%,900,386213,5905,5006,33.86%,244,13688,425,181,1.20%,15418,-102,512,611,3,5.71%,144.52,136.93,0.63,9207,15675,-6468,102.17,-3170,-2.78,-2.78,18.67%,18.20%
2022/3/15,135,135.5,126.5,126.5,132,136.8,141.53,101.81,94.35,156.49,141.53,126.56,19180,21722,19634,140,38891,140,0,3.41%,-3776,382734,4282,8058,33.56%,-68,13620,470,538,1.19%,15439,21,993,972,0,5.72%,143.88,136.63,0.1,9105,16393,-7288,102.27,-2606,-2.4,-2.4,21.14%,19.67%
2022/3/16,130.5,132,128,130,131.1,135.15,141.13,102.17,94.67,156.85,141.13,125.4,15050,19168,19572,-52,38839,0,52,3.41%,894,383704,5772,4877,33.64%,-743,12877,469,1213,1.13%,15739,300,832,531,1,5.83%,144.11,134.85,-0.014,9135,16286,-7151,102.27,-1696,-1.77,-1.77,22.29%,20.98%
2022/3/17,136,142,134,140,132.9,134.5,141.1,102.58,95.02,156.83,141.1,125.37,28827,20135,21209,700,39539,700,0,3.47%,3484,387229,11546,8061,33.95%,436,13313,1850,1414,1.17%,14997,-742,1197,1937,2,5.55%,142.99,134.4,0.26,9898,15026,-5128,102.91,-416,-0.41,-0.41,22.30%,21.64%
2022/3/18,140.5,146,139,145.5,135.6,134.35,141.08,103,95.41,156.78,141.08,125.37,38345,23626,23870,1287,40826,1287,0,3.58%,-831,387253,18811,19642,33.95%,-8,13305,462,470,1.17%,13918,-1079,853,1930,2,5.15%,143.38,134.19,0.63,11472,15138,-3666,104.22,2551,2.16,2.16,22.26%,21.95%
2022/3/21,147,147.5,143.5,144.5,137.3,135,141,103.41,95.78,156.62,141,125.38,10621,22405,22608,197,41023,197,0,3.60%,-2102,384509,2386,4487,33.71%,-44,13262,206,250,1.16%,14545,627,1003,365,11,5.39%,143.44,134.1,0.023,11584,15310,-3726,104.42,2272,2.03,2.03,22.16%,22.05%
2022/3/22,143.5,153,143.5,153,142.6,137.3,141.2,103.87,96.19,157.32,141.2,125.08,32171,25003,23363,296,41319,296,0,3.62%,2015,386486,7575,5560,33.89%,571,13832,921,350,1.21%,14643,98,2356,2256,2,5.42%,143.58,133.97,0.45,11532,15316,-3784,104.74,2428,1.94,1.94,22.83%,22.44%
2022/3/23,154,158,152,157,148,139.55,141.75,104.35,96.62,159.18,141.75,124.32,31540,28301,23734,805,42124,805,0,3.69%,818,386953,9063,8244,33.93%,-426,13406,903,1329,1.18%,14562,-81,1816,1895,2,5.39%,145.14,133.97,0.34,11699,15185,-3486,105.71,3285,2.32,2.32,24.60%,23.52%
2022/3/24,157.5,172.5,156.5,172.5,154.5,143.7,142.75,104.9,97.11,164.34,142.75,121.16,61216,34779,27457,1707,43831,1733,26,3.84%,12424,399107,19697,7273,34.99%,930,14337,1745,815,1.26%,12768,-1794,2069,3861,2,4.73%,149.29,134.14,-0.5,10180,15188,-5008,108.02,4292,2.47,2.47,30.24%,26.88%
2022/3/25,177.5,181.5,172.5,177,160.8,148.2,144.25,105.47,97.62,170.48,144.25,118.02,72829,41675,32651,520,44351,600,80,3.89%,1255,400618,15628,14373,35.12%,-332,14005,2555,2887,1.23%,13216,448,3170,2712,10,4.89%,151.31,134.81,-0.012,10172,15193,-5021,108.95,3525,1.69,1.69,36.37%,31.62%
2022/3/28,172.5,181.5,170,181.5,168.2,152.75,145.95,106.05,98.15,176.8,145.95,115.1,40896,47730,35068,820,45171,1420,600,3.96%,3538,404178,13072,9534,35.44%,966,14971,1322,356,1.31%,13574,358,1474,1113,3,5.03%,155.37,139.67,-0.14,9813,15590,-5777,111.09,4148,1.74,1.74,42.28%,36.95%
2022/3/29,181,181,174.5,179.5,173.5,158.05,147.43,106.62,98.66,181.56,147.43,113.29,30044,47305,36154,-833,44338,87,920,3.89%,-609,403206,5610,6219,35.35%,524,15495,922,398,1.36%,13418,-156,1823,1977,2,4.97%,155.96,145.4,0.42,9875,15482,-5607,111.23,3019,1.28,1.28,46.30%,41.63%
2022/3/30,178,183,176,179.5,178,163,149.08,107.2,99.17,185.95,149.08,112.2,32930,47583,37942,1334,45672,1584,250,4.00%,1174,402159,7301,6127,35.26%,236,15731,515,279,1.38%,13617,199,1615,1416,0,5.04%,159.94,146.7,0.6,9960,15102,-5142,113.58,3548,1.49,1.49,49.47%,45.55%
2022/3/31,179.5,196,178,185,180.5,167.5,151,107.8,99.71,191.02,151,110.98,50204,45381,40080,-466,52633,154,620,4.62%,1801,403573,9926,8124,35.38%,954,16685,1363,408,1.46%,13566,-51,2565,2613,3,5.02%,160.46,150.27,-0.056,9921,15266,-5345,113.83,1375,0.61,0.61,53.01%,49.28%
2022/4/1,181.5,182.5,177,180.5,181.2,171,152.68,108.38,100.23,194.64,152.68,110.71,33156,37446,39561,933,53566,1180,247,4.70%,900,404586,8558,7658,35.47%,244,16930,518,274,1.48%,13581,15,2017,2001,1,5.03%,162.8,151.38,0.32,9863,15489,-5626,115.51,1788,0.95,0.95,54.98%,52.13%
2022/4/6,178,182,172.5,176.5,180.2,174.2,154.6,108.94,100.75,197.22,154.6,111.98,32494,35766,41748,-161,53405,723,884,4.68%,2458,407270,10045,7587,35.71%,873,17803,1064,191,1.56%,13604,23,1226,1203,0,5.04%,163.87,154.6,0.29,9850,15511,-5661,116.47,807,0.45,0.45,55.14%,53.63%
2022/4/7,175.5,177,168,168,177.9,175.7,156.5,109.46,101.22,197.94,156.5,115.06,25372,34831,41068,-886,52519,15,901,4.61%,4677,412069,9309,4632,36.13%,-1325,16478,318,1643,1.44%,13676,72,1563,1481,10,5.06%,163.89,157.67,0.37,9609,16236,-6627,116.49,754,0.43,0.43,52.96%,53.30%
2022/4/8,170,176.5,168.5,174.5,176.9,177.45,158.5,110.01,101.72,199.36,158.5,117.64,24867,33219,40401,-161,52358,283,444,4.59%,-1037,411069,5806,6843,36.04%,-446,16032,699,1145,1.41%,14752,1076,1799,718,5,5.46%,164.11,161.82,0.86,9631,16019,-6388,116.85,-741,-0.45,-0.45,51.55%,52.42%
2022/4/11,173.5,174,164,168,173.5,177,160.35,110.51,102.19,199.37,160.35,121.33,25783,28334,36858,-176,52182,142,318,4.58%,260,411452,6935,6675,36.07%,-479,15554,364,843,1.36%,14952,200,1206,1006,0,5.54%,164.46,164.87,0.27,9512,16521,-7009,117.01,-451,-0.32,-0.32,48.67%,50.55%
2022/4/12,165.5,172.5,165,169.5,171.3,176.25,162.23,111.01,102.66,199.16,162.23,125.29,18583,25420,31433,789,52971,809,20,4.64%,815,412266,5759,4944,36.15%,-60,15494,179,239,1.36%,14908,-44,944,988,0,5.52%,164.76,175.27,-0.35,9485,16585,-7100,117.94,-595,-0.47,-0.47,45.54%,48.04%
2022/4/13,171,174.5,169,173,170.6,175.4,164.08,111.52,103.14,199.24,164.08,128.91,18788,22679,29222,714,53685,714,0,4.71%,-1827,410326,4875,6702,35.98%,426,15920,565,138,1.40%,14637,-271,763,1032,2,5.42%,166.58,176,0.88,10357,16282,-5925,118.77,280,0.25,0.25,42.86%,45.45%
2022/4/14,173.5,180.5,171.5,179.5,172.9,175.4,166.73,112.07,103.65,197.93,166.73,135.52,26898,22984,28908,2176,55861,2176,0,4.90%,720,410956,6671,5951,36.03%,-90,15830,749,839,1.39%,13699,-938,965,1903,0,5.07%,168.49,176,0.27,10534,16262,-5728,121.4,3342,2.91,2.91,37.43%,41.44%
2022/4/15,178.5,179,170,170.5,172.1,174.5,168.75,112.57,104.13,195.02,168.75,142.48,22755,22561,27890,669,56530,726,57,4.96%,-4915,406229,2328,7243,35.62%,-1152,14678,549,1701,1.29%,14549,850,1572,714,8,5.39%,168.73,176.42,0.084,10766,16887,-6121,122.18,4172,3.7,3.7,31.14%,36.29%
2022/4/18,169,177,165.5,169.5,172.4,172.95,170.23,113.05,104.58,192.95,170.23,147.5,13660,20137,24236,933,57463,1038,105,5.04%,444,406773,4050,3606,35.66%,-993,13685,268,1261,1.20%,14658,109,901,789,3,5.43%,170.29,176.34,0.79,10775,17173,-6398,123.21,5281,5.25,5.25,26.70%,31.49%
2022/4/19,173,180,173,177,173.9,172.6,171.8,113.56,105.06,191.63,171.8,151.97,22432,20907,23163,2029,59492,2029,0,5.22%,813,407849,5451,4639,35.76%,-64,13621,527,591,1.19%,14846,188,1859,1671,0,5.50%,173.15,176.34,0.44,10855,16948,-6093,125.33,6521,6.24,6.24,23.09%,27.29%
2022/4/20,183,187,178.5,179,175.1,172.85,173.53,114.09,105.54,189.1,173.53,157.95,30422,23233,22956,999,60491,999,0,5.30%,1848,410277,9375,7527,35.97%,122,13743,683,560,1.21%,14364,-482,2056,2538,0,5.32%,173.99,176.34,0.47,10961,16703,-5742,126.4,6806,5.86,5.86,17.95%,22.62%
2022/4/21,182.5,187.5,181.5,185,176.2,174.55,175.13,114.65,106.04,188.33,175.13,161.92,25781,23010,22997,2112,62603,2112,0,5.49%,3187,413596,7861,4673,36.26%,452,14196,1010,557,1.24%,13137,-1227,1697,2924,0,4.86%,175.58,176.34,0.75,11061,16591,-5530,128.65,6742,5.86,5.86,15.09%,18.85%
2022/4/22,183,186.5,178.5,180.5,178.2,175.15,176.3,115.17,106.52,186.74,176.3,165.86,20137,22486,22524,223,62826,271,48,5.51%,-4931,408983,3459,8390,35.86%,-305,13891,449,754,1.22%,14756,1619,2477,857,1,5.46%,176.53,176.39,-0.27,11005,16881,-5876,128.91,6296,5.6,5.6,11.85%,15.35%
2022/4/25,173,174.5,168,169.5,178.2,175.3,176.15,115.65,106.96,186.89,176.15,165.41,20493,23853,21995,439,63265,583,144,5.55%,-171,408961,5575,5746,35.86%,-1437,12454,183,1620,1.09%,14921,165,1285,1119,1,5.52%,177.55,176.3,-0.35,10986,17758,-6772,129.34,5802,4.86,4.86,12.19%,13.77%
2022/4/26,173,175.5,170,175,177.8,175.85,176.05,116.15,107.44,186.79,176.05,165.31,18340,23035,21971,125,63390,225,100,5.56%,-83,408677,4817,4900,35.83%,-59,12395,488,547,1.09%,14638,-283,510,791,2,5.42%,177.52,176.24,-0.16,10740,18022,-7282,129.52,3898,3.38,3.38,12.20%,12.99%
2022/4/27,167,177.5,165.5,175,177,176.05,175.73,116.66,107.92,186.18,175.73,165.27,19617,20874,22054,710,64100,710,0,5.62%,-1015,407419,4721,5736,35.72%,-214,12181,383,597,1.07%,14762,124,661,532,5,5.47%,177.31,176.14,0.0096,10917,18932,-8015,130.05,3609,3.46,3.46,11.90%,12.44%
2022/4/28,175,176.5,169,169.5,173.9,175.05,175.23,117.13,108.38,185.86,175.23,164.59,18853,19488,21249,393,64493,582,189,5.66%,-3170,407211,3856,7027,35.70%,-18,12162,452,470,1.07%,15549,787,1141,352,2,5.76%,177.12,175.58,0.32,10985,18919,-7934,130.47,1890,1.94,1.94,12.14%,12.29%
2022/4/29,173.5,180.5,173.5,174,172.6,175.4,174.95,117.62,108.85,185.41,174.95,164.49,30735,21608,22047,-734,63759,45,779,5.59%,2315,409585,9231,6916,35.91%,15,12177,361,346,1.07%,14740,-809,722,1531,0,5.46%,176.91,175.53,0.16,11116,18895,-7779,130.51,933,0.86,0.86,11.96%,12.13%
2022/5/3,173.5,176.5,169,171.5,173,175.6,174.28,118.07,109.32,183.75,174.28,164.8,18379,21185,22519,-1162,62597,106,1268,5.49%,-75,409494,4346,4421,35.90%,-188,11989,283,471,1.05%,15366,626,1290,661,3,5.69%,176.79,173.61,0.52,11616,19118,-7502,130.58,-668,-0.63,-0.63,10.88%,11.50%
2022/5/4,170.5,172.5,166.5,167,171.4,174.6,173.6,118.5,109.78,183.13,173.6,164.07,17552,21027,22031,-3029,59568,0,3029,5.22%,240,410082,3486,3246,35.95%,18,12008,217,199,1.05%,14934,-432,963,1392,3,5.53%,176.54,171.63,-0.1,11708,19057,-7349,130.58,-3822,-3.64,-3.64,10.98%,11.24%
2022/5/5,171.5,173.5,168,173.5,171.1,174.05,173.45,118.96,110.28,182.89,173.45,164.01,19480,21000,20937,321,59889,500,179,5.25%,4142,414056,6356,2214,36.30%,748,12756,1072,324,1.12%,14281,-653,1148,1799,2,5.29%,176.37,171.07,1.17,11999,18601,-6602,130.92,-4211,-4.01,-4.01,10.88%,11.06%
2022/5/6,168.5,172.5,163.5,172.5,171.7,172.8,173.68,119.4,110.77,182.79,173.68,164.56,25724,22374,20931,-1786,58103,67,1853,5.09%,-2870,411184,4713,7583,36.05%,421,13177,753,332,1.16%,15293,1012,1854,834,8,5.66%,176.33,170.19,-0.16,11961,19313,-7352,130.97,-6390,-5.71,-5.71,10.50%,10.78%
2022/5/9,171,173.5,168,170,170.9,171.75,173.45,119.83,111.24,182.7,173.45,164.2,19577,20142,20875,-6,58097,73,79,5.09%,1079,412650,4446,3367,36.18%,-186,12992,636,822,1.14%,14755,-538,733,1270,1,5.46%,176.37,170.04,-0.19,11704,20349,-8645,131.01,-5662,-5.62,-5.62,10.66%,10.72%
2022/5/10,166.5,173,166.5,173,171.2,172.1,173.7,120.27,111.74,182.61,173.7,164.79,14366,19340,20262,59,58156,94,35,5.10%,391,413119,3959,3568,36.22%,240,13231,540,300,1.16%,14801,46,792,739,7,5.48%,176.41,170.12,0.15,11448,20947,-9499,131.08,-4441,-4.59,-4.59,10.26%,10.49%
2022/5/11,173.5,179.5,172.5,173,172.4,171.9,173.88,120.71,112.23,182.58,173.88,165.17,38890,23607,22317,2031,60187,2031,0,5.28%,-1138,411226,3682,4820,36.05%,372,13603,1170,798,1.19%,15069,268,1602,1332,2,5.58%,176.81,170.12,0.21,11447,21250,-9803,132.61,619,0.52,0.52,10.01%,10.25%
2022/5/12,171.5,172,164.5,165.5,170.8,170.95,173.5,121.12,112.68,182.94,173.5,164.06,23922,24496,22748,-1476,58711,0,1476,5.15%,-2458,409387,3918,6376,35.89%,-734,12869,529,1263,1.13%,16055,986,1863,877,0,5.94%,177.04,169.77,-0.08,11200,22259,-11059,132.61,-1178,-0.96,-0.96,10.88%,10.57%
2022/5/13,167.5,169,161.5,169,170.1,170.9,172.98,121.55,113.15,182.19,172.98,163.76,31824,25716,24045,-1971,56740,462,2433,4.98%,-101,409023,5154,5254,35.86%,444,13314,943,499,1.17%,16254,199,1193,994,0,6.02%,176.58,168.89,0.55,11410,21732,-10322,132.88,-1363,-1.06,-1.06,10.65%,10.61%
2022/5/16,172,178.5,171.5,178.5,171.8,171.35,173.38,121.99,113.65,182.81,173.38,163.94,36736,29148,24645,-83,56657,682,765,4.97%,7057,416406,11007,3950,36.51%,508,13821,1227,719,1.21%,15137,-1117,1858,2975,0,5.60%,176.7,169.29,0.45,11463,21493,-10030,133.39,-1440,-0.99,-0.99,10.89%,10.75%
2022/5/17,180,186.5,177,186.5,174.5,172.85,174.23,122.46,114.19,185.07,174.23,163.38,43125,34899,27120,-45,56612,124,169,4.96%,2333,416807,8764,6431,36.54%,696,14517,1200,504,1.27%,14778,-359,1981,2330,10,5.47%,177.16,169.44,-0.036,11507,21201,-9694,133.5,-1544,-0.88,-0.88,12.45%,11.60%
2022/5/18,190,193.5,185.5,193.5,178.6,175.5,175.05,123.01,114.73,188.75,175.05,161.35,41486,35419,29513,956,57568,1032,76,5.05%,714,417108,7945,7231,36.57%,76,14592,825,749,1.28%,14249,-529,1441,1970,0,5.28%,178.27,169.56,0.65,11713,20776,-9063,134.5,-2619,-1.48,-1.48,15.65%,13.63%
2022/5/19,186,200.5,184,200.5,185.6,178.2,176.13,123.58,115.31,193.72,176.13,158.53,55840,41802,33149,106,57674,278,172,5.06%,5882,422877,14877,8994,37.08%,-266,14326,693,959,1.26%,13349,-900,2205,3104,1,4.94%,178.26,169.87,-0.25,11648,21254,-9606,134.78,-1037,-0.5,-0.5,19.98%,16.80%
2022/5/20,200.5,204.5,196,200.5,191.9,181,176.9,124.14,115.89,197.15,176.9,156.65,36148,42667,34191,55,57729,87,32,5.06%,1792,424788,7869,6076,37.24%,-86,14239,503,589,1.25%,12582,-767,1174,1935,6,4.66%,176.68,169.94,0.86,11636,20973,-9337,134.88,989,0.46,0.46,22.90%,19.85%
2022/5/23,200.5,203.5,192.5,194.5,195.1,183.45,177.6,124.67,116.45,199.22,177.6,155.98,26213,40562,34855,-1092,56636,10,1102,4.97%,2056,426747,7188,5132,37.42%,-331,13909,501,832,1.22%,12530,-52,1768,1819,1,4.64%,176.53,172.06,0.7,11527,20900,-9373,134.89,-20,-0.0099,-0.0099,24.35%,22.10%
