時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/10/17,79.5,82.1,79.4,81.9,79.26,81.79,83.35,135.63,140.44,89.95,83.35,76.75,1711,2134,1938,151,4189,151,0,1.38%,214,74552,801,587,24.53%,33,24079,105,72,7.92%,4421,-47,98,144,1,5.82%,84.44,87.83,-0.51,11270,18705,-7435,114.45,153,1.43,1.43,15.83%,16.05%
2022/10/18,83.5,84.1,81.5,82.6,79.86,81.63,83.05,135.2,140.1,89.19,83.05,76.91,1961,2005,2039,125,4314,148,23,1.42%,179,74644,811,632,24.56%,-173,23906,125,298,7.87%,4388,-33,58,90,1,5.78%,83.55,87.55,-0.74,8461,17931,-9470,110.56,270,2.69,2.69,14.79%,15.42%
2022/10/19,82.6,84.2,81.9,82.3,80.86,81.39,82.75,134.77,139.74,88.41,82.75,77.1,2594,2024,2149,124,4438,125,1,1.46%,-468,74770,848,1316,24.60%,-135,23771,104,239,7.82%,4623,235,284,41,8,6.09%,82.67,87.28,0.77,8663,18123,-9460,107.93,387,3.82,3.82,13.67%,14.55%
2022/10/20,81.8,82.7,81,81.9,81.96,81.24,82.49,134.34,139.38,87.79,82.49,77.19,1706,2037,2145,3,4441,3,0,1.46%,-7,74604,1043,1050,24.55%,192,23962,225,33,7.89%,4597,-26,34,60,0,6.05%,82.66,87.16,0.13,8630,18517,-9887,107.87,386,3.79,3.79,12.84%,13.69%
2022/10/21,82.1,83.2,80.6,80.9,81.92,80.82,82.19,133.9,139.02,87.12,82.19,77.26,1680,1930,2133,24,4465,24,0,1.47%,-118,74130,805,923,24.39%,-168,23794,21,189,7.83%,4756,159,216,57,0,6.26%,82.49,87.68,0.47,8324,18792,-10468,107.41,427,4.42,4.42,12.00%,12.85%
2022/10/24,82.3,83.9,80.1,80.1,81.56,80.41,81.86,133.46,138.65,86.38,81.86,77.33,3042,2197,2165,-33,4432,1,34,1.46%,764,74882,1220,456,24.64%,-14,23780,124,138,7.83%,4916,160,265,47,58,6.47%,82.39,81.74,0.85,8421,18296,-9875,107.39,243,2.21,2.21,11.06%,11.95%
2022/10/25,81,81.4,79.7,80.1,81.06,80.46,81.81,133.03,138.28,86.39,81.81,77.23,2042,2213,2109,-6,4426,1,7,1.46%,-320,75429,606,926,24.82%,489,24269,509,21,7.99%,4888,-28,42,70,0,6.43%,82.36,81.65,0.19,8258,18901,-10643,107.37,112,1.01,1.01,11.19%,11.57%
2022/10/26,80.1,81.3,78.9,79.3,80.46,80.66,81.65,132.59,137.91,86.34,81.65,76.96,1845,2063,2043,3,4429,14,11,1.46%,-68,75407,537,605,24.81%,65,24334,78,13,8.01%,4899,11,48,28,9,6.45%,82.3,81.38,-0.54,8289,18219,-9930,107.07,-9,-0.087,-0.087,11.49%,11.53%
2022/10/27,79.3,82.8,79.3,81.7,80.42,81.19,81.71,132.15,137.57,86.37,81.71,77.04,2708,2263,2150,-35,4394,3,38,1.45%,985,76239,1492,507,25.08%,-67,24267,140,207,7.99%,4895,-4,129,121,12,6.44%,82.3,81.47,0.4,8409,17612,-9203,107.01,-47,-0.42,-0.42,11.43%,11.48%
2022/10/28,81.3,81.7,79.6,79.7,80.18,81.05,81.49,131.71,137.23,86.1,81.49,76.87,1960,2319,2125,-659,3734,2,661,1.23%,235,76399,822,587,25.14%,-50,24217,80,130,7.97%,4939,44,82,28,10,6.50%,82.27,80.46,0.82,8374,18109,-9735,106.92,-730,-6.29,-6.29,11.32%,11.40%
2022/10/31,82.3,82.3,81.2,81.2,80.4,80.98,81.39,131.27,136.88,85.93,81.39,76.84,1482,2007,2102,5,3739,21,16,1.23%,305,76704,635,330,25.24%,-19,24199,71,90,7.96%,4981,42,101,58,1,6.56%,82.25,80.48,0.64,8473,17642,-9169,106.11,-692,-6.89,-6.89,11.16%,11.28%
2022/11/1,81.5,82.2,81.1,81.3,80.64,80.85,81.24,130.83,136.55,85.6,81.24,76.88,1049,1809,2011,0,3739,0,0,1.23%,-208,76386,283,491,25.13%,0,24198,52,52,7.96%,5062,81,108,24,3,6.66%,82.23,80.48,0.28,8442,17352,-8910,106.11,-686,-7.59,-7.59,10.72%,11.00%
2022/11/2,81.8,83.3,81.2,82.9,81.36,80.91,81.15,130.4,136.21,85.29,81.15,77.02,2043,1848,1956,-43,3696,0,43,1.22%,410,76755,965,555,25.25%,288,24486,290,2,8.06%,4754,-308,66,364,10,6.26%,82.23,80.6,0.6,8535,16868,-8333,106.11,-732,-7.92,-7.92,10.19%,10.60%
2022/11/3,82.9,83.9,82,83,81.62,81.02,81.13,130,135.88,85.23,81.13,77.04,1333,1573,1918,0,3696,4,4,1.22%,-57,77055,376,433,25.35%,54,24540,104,50,8.08%,4792,38,104,59,7,6.31%,82.1,80.61,0.96,8610,17095,-8485,106.09,-697,-8.86,-8.86,10.09%,10.34%
2022/11/4,78.7,79.7,75.4,79.5,81.58,80.88,80.85,129.57,135.53,84.57,80.85,77.13,13574,3896,3108,-87,3609,1,88,1.19%,-2479,74650,2402,4881,24.56%,244,24783,649,405,8.16%,5244,452,678,224,2,6.90%,82.01,80.34,0.13,8664,16839,-8175,106.08,-125,-0.64,-0.64,9.20%,9.77%
2022/11/7,79.6,86.6,78.2,86.1,82.56,81.48,80.95,129.18,135.18,85.08,80.95,76.81,9883,5576,3792,-18,3591,0,18,1.18%,2459,77129,4689,2230,25.38%,67,24851,213,145,8.18%,4802,-442,456,897,1,6.32%,82,80.39,0.33,9000,16334,-7334,106.08,-148,-0.53,-0.53,10.21%,9.99%
2022/11/8,86.2,87.1,84.2,84.6,83.22,81.93,81.2,128.8,134.83,85.57,81.2,76.82,4389,6244,4027,-16,3575,3,19,1.18%,-532,76611,1006,1538,25.21%,-35,24816,63,98,8.17%,4806,4,313,309,0,6.33%,82.05,80.49,0.48,9180,16023,-6843,106.06,-164,-0.53,-0.53,10.77%,10.38%
2022/11/9,85,86.7,84.7,86.5,83.94,82.65,81.66,128.44,134.49,86.22,81.66,77.09,3060,6448,4148,-14,3561,2,16,1.17%,616,77245,1287,671,25.41%,-48,24768,40,88,8.15%,4779,-27,343,370,0,6.29%,82.13,80.58,0.14,9289,15360,-6071,106.05,-135,-0.42,-0.42,11.19%,10.79%
2022/11/10,86.5,87,85.2,86.4,84.62,83.12,82.16,128.08,134.15,86.5,82.16,77.81,2336,6648,4111,-7,3554,0,7,1.17%,292,77345,1004,712,25.45%,-197,24571,6,203,8.09%,4737,-42,142,178,6,6.24%,82.17,80.62,-0.076,10230,16061,-5831,106.05,-142,-0.43,-0.43,10.57%,10.68%
2022/11/11,88.5,89.4,86.6,87.1,86.14,83.86,82.46,127.71,133.81,87.27,82.46,77.64,3244,4582,4239,1,3555,10,9,1.17%,503,77840,1240,737,25.61%,-189,24381,95,284,8.02%,4757,20,374,354,0,6.26%,82.28,80.68,1.16,11216,15197,-3981,106,-54,-0.24,-0.24,11.67%,11.18%
2022/11/14,87.4,88.5,86.1,87.8,86.48,84.52,82.75,127.34,133.47,88.09,82.75,77.41,3158,3237,4407,0,3555,0,0,1.17%,-35,78223,1347,1382,25.74%,-165,24216,156,321,7.97%,4634,-123,108,230,1,6.10%,82.76,80.68,0.24,12528,16311,-3783,106,-36,-0.22,-0.22,12.90%,12.04%
2022/11/15,87.8,89.2,87.2,89,87.36,85.29,83.07,126.97,133.14,89.06,83.07,77.08,2857,2931,4588,-34,3521,0,34,1.16%,385,78409,1041,656,25.80%,437,24653,477,40,8.11%,4417,-217,153,369,1,5.81%,82.62,80.89,0.079,13295,17446,-4151,106,-54,-0.37,-0.37,14.42%,13.23%
2022/11/16,89.4,90.4,87.5,89,87.86,85.9,83.41,126.6,132.82,89.91,83.41,76.9,3802,3079,4764,-6,3515,7,13,1.16%,-378,78003,1602,1980,25.66%,373,25027,457,84,8.24%,4515,98,350,246,6,5.94%,82.81,80.99,0.37,13004,18611,-5607,105.97,-46,-0.3,-0.3,15.60%,14.41%
2022/11/17,89,91.5,88.6,89.4,88.46,86.54,83.78,126.23,132.49,90.74,83.78,76.82,3086,3229,4939,83,3598,92,9,1.18%,-757,77242,814,1571,25.41%,131,25158,144,12,8.28%,4699,184,332,148,0,6.19%,86.14,81.07,0.55,13131,18805,-5674,105.55,44,0.27,0.27,16.63%,15.52%
2022/11/18,89,90.7,88.1,88.6,88.76,87.45,84.17,125.87,132.17,91.3,84.17,77.03,1919,2964,3773,92,3689,99,7,1.21%,416,77336,881,465,25.44%,5,25163,66,61,8.28%,4528,-171,60,231,0,5.96%,87.74,81.12,-0.076,12952,18556,-5604,105.11,135,0.91,0.91,16.95%,16.24%
2022/11/21,88.6,88.6,86.2,86.4,88.48,87.48,84.48,125.49,131.84,91.42,84.48,77.54,1917,2716,2977,93,3782,94,1,1.24%,-608,76748,262,870,25.25%,-161,25002,22,183,8.23%,4524,-4,162,165,1,5.95%,87.57,81.11,-0.42,13364,18803,-5439,104.66,228,1.68,1.68,16.44%,16.34%
2022/11/22,86.5,87.1,85.3,87,88.08,87.72,84.83,125.12,131.53,91.54,84.83,78.11,1327,2410,2671,-1,3781,0,1,1.24%,159,76900,757,598,25.30%,-17,24985,45,62,8.22%,4334,-190,53,238,5,5.70%,87.59,81.12,-0.65,13773,18637,-4864,104.66,261,2.17,2.17,15.84%,16.09%
2022/11/23,87.5,87.7,86.8,87.6,87.8,87.83,85.24,124.72,131.21,91.56,85.24,78.92,880,1826,2453,-16,3765,0,16,1.24%,-60,76850,316,376,25.28%,1,24986,4,3,8.22%,4364,30,80,49,1,5.74%,87.91,81.24,0.052,13820,18360,-4540,104.66,251,2.75,2.75,14.82%,15.45%
2022/11/24,88.3,89.8,87.6,89.7,87.86,88.16,85.64,124.31,130.92,92.02,85.64,79.26,1714,1551,2390,-29,3736,0,29,1.23%,849,77484,949,100,25.49%,77,25063,89,12,8.25%,4363,-1,127,122,6,5.74%,87.97,81.44,0.58,14648,17820,-3172,104.66,139,1.79,1.79,14.90%,15.18%
2022/11/25,89.8,90.2,88.5,88.6,87.86,88.31,86.09,123.88,130.61,91.97,86.09,80.2,1281,1424,2194,-10,3726,0,10,1.23%,-68,77416,339,407,25.47%,-98,24966,20,118,8.22%,4457,94,136,39,3,5.87%,88.01,83.98,0.42,15225,17938,-2713,104.66,37,0.52,0.52,13.67%,14.43%
2022/11/28,88.5,88.6,87.3,88,88.18,88.33,86.43,123.46,130.31,91.91,86.43,80.94,1004,1241,1979,-3,3723,1,4,1.23%,-59,77327,391,450,25.44%,-64,24902,33,97,8.19%,4400,-57,62,98,21,5.79%,88.43,84.14,-0.2,14489,18662,-4173,104.66,-59,-0.95,-0.95,12.70%,13.56%
2022/11/29,87.9,88.2,87.1,87.9,88.36,88.22,86.76,123.04,130.01,91.74,86.76,81.77,848,1145,1778,-1,3722,0,1,1.22%,66,77196,346,280,25.40%,-9,24893,47,56,8.19%,4334,-66,31,96,1,5.70%,88.43,84.15,-0.53,14420,18392,-3972,104.66,-59,-1.03,-1.03,11.50%,12.53%
2022/11/30,88.3,90,88.2,89.7,88.78,88.29,87.1,122.64,129.72,91.91,87.1,82.28,1406,1251,1538,-17,3705,0,17,1.22%,461,77662,782,321,25.55%,39,24932,82,43,8.20%,4361,27,121,89,5,5.74%,88.43,84.64,0.067,14683,18379,-3696,104.66,-60,-0.96,-0.96,11.06%,11.79%
2022/12/1,91.1,93,90.4,92.7,89.38,88.62,87.58,122.25,129.44,92.6,87.58,82.56,2849,1478,1515,-12,3693,0,12,1.22%,788,78450,1406,618,25.81%,159,25091,245,86,8.26%,4296,-65,230,293,2,5.65%,88.5,84.95,1.16,15955,18488,-2533,104.66,-43,-0.58,-0.58,11.46%,11.62%
2022/12/2,92.7,92.8,91.1,92,90.06,88.96,88.21,121.84,129.15,92.01,88.21,84.4,1369,1495,1460,6,3699,7,1,1.22%,-417,78051,236,653,25.68%,-122,24969,18,140,8.22%,4359,63,200,128,8,5.74%,88.61,87.84,0.24,16231,19357,-3126,104.63,-27,-0.36,-0.36,8.62%,10.12%
2022/12/5,91.9,92.6,91.5,92.1,90.88,89.53,88.51,121.43,128.88,92.54,88.51,84.47,988,1492,1367,42,3741,53,11,1.23%,-49,78122,254,303,25.70%,-39,24930,30,69,8.20%,4383,24,116,90,2,5.77%,89.09,88.44,0.61,16502,20389,-3887,104.45,18,0.24,0.24,9.11%,9.61%
2022/12/6,91.8,92,89.1,89.1,91.12,89.74,88.73,121.01,128.6,92.34,88.73,85.12,1806,1684,1415,5,3746,5,0,1.23%,73,78211,638,565,25.73%,-68,24862,33,101,8.18%,4268,-115,125,240,0,5.62%,89.13,88.7,-0.31,16500,21005,-4505,104.43,24,0.29,0.29,8.15%,8.88%
2022/12/7,89.1,89.3,87.1,87.6,90.7,89.74,88.79,120.55,128.31,92.29,88.79,85.28,1757,1754,1502,19,3765,19,0,1.24%,337,78558,760,423,25.85%,-135,24727,39,174,8.14%,4123,-145,84,180,49,5.43%,89.09,88.95,-0.53,16566,21751,-5185,104.35,60,0.68,0.68,7.90%,8.39%
2022/12/8,87.8,88,86,88,89.76,89.57,88.87,120.12,127.98,92.22,88.87,85.51,1104,1405,1441,-3,3762,2,5,1.24%,6,77856,417,411,25.62%,-10,24717,58,68,8.13%,4067,-56,57,113,0,5.35%,89.08,89,0.089,16450,22165,-5715,104.34,69,0.98,0.98,7.56%,7.97%
2022/12/9,88.3,89.3,87.6,89.1,89.18,89.62,88.97,119.7,127.66,92.22,88.97,85.71,1372,1405,1450,7,3769,7,0,1.24%,639,78436,836,197,25.81%,95,24812,134,39,8.17%,3975,-92,38,130,0,5.23%,89.11,89.08,0.16,16655,21781,-5126,104.31,70,1,1,7.33%,7.65%
2022/12/12,89.1,89.1,87.7,88.1,88.38,89.63,88.98,119.32,127.33,92.22,88.98,85.74,753,1358,1425,22,3791,22,0,1.25%,-118,78302,235,353,25.76%,-56,24755,14,70,8.15%,3962,-13,51,63,1,5.22%,89.05,89.08,-0.17,16765,22011,-5246,104.22,50,0.74,0.74,7.28%,7.47%
2022/12/13,88.2,90,88,89.7,88.5,89.81,89.02,118.95,127.01,92.27,89.02,85.76,1424,1282,1483,39,3830,39,0,1.26%,684,78882,1053,369,25.95%,-22,24734,38,60,8.14%,3811,-151,68,219,0,5.02%,89.06,89.26,0.22,16884,22246,-5362,104.06,84,1.31,1.31,7.31%,7.39%
2022/12/14,89.7,90.5,88.7,90.5,89.08,89.89,89.09,118.56,126.69,92.41,89.09,85.77,985,1128,1441,32,3862,32,0,1.27%,108,79021,448,340,26.00%,20,24754,48,28,8.15%,3806,-5,54,56,3,5.01%,89.11,89.26,0.42,17775,22238,-4463,103.95,97,1.72,1.72,7.45%,7.42%
2022/12/15,90.3,91.9,90.3,91,89.68,89.72,89.17,118.17,126.36,92.59,89.17,85.75,1881,1283,1344,394,4256,402,8,1.40%,595,79599,900,305,26.19%,58,24812,115,57,8.17%,3578,-228,43,265,6,4.71%,90.2,89.38,0.19,18146,21881,-3735,102.75,494,7.7,7.7,7.67%,7.54%
2022/12/16,90.3,90.4,88.8,90.3,89.92,89.55,89.26,117.78,126.03,92.7,89.26,85.81,1987,1406,1406,39,4295,401,362,1.41%,-20,79388,823,843,26.12%,-103,24708,1,104,8.13%,3577,-1,66,66,1,4.71%,90.18,89.79,-0.099,17591,23044,-5453,101.56,526,7.48,7.48,7.72%,7.63%
2022/12/19,89.9,91.4,88.9,90.4,90.38,89.38,89.46,117.4,125.71,92.67,89.46,86.24,1927,1641,1500,-328,3967,0,328,1.31%,48,79509,526,478,26.16%,34,24743,84,50,8.14%,3517,-60,17,72,5,4.63%,90.48,90.03,-0.27,17258,23194,-5936,101.56,176,2.15,2.15,7.19%,7.41%
2022/12/20,90.4,90.4,85.9,85.9,89.62,89.06,89.4,117,125.38,92.81,89.4,85.99,1765,1709,1496,-310,3657,14,324,1.20%,-393,77911,277,670,25.63%,-140,24602,33,173,8.10%,3448,-69,127,191,5,4.54%,90.44,89.31,-0.089,16981,24179,-7198,101.5,-173,-2.02,-2.02,7.63%,7.52%
2022/12/21,86.5,87,85.1,85.3,88.58,88.83,89.29,116.64,125.03,93.07,89.29,85.5,1207,1753,1441,-1,3656,1,2,1.20%,-556,77352,221,777,25.45%,107,24710,233,126,8.13%,3448,0,43,43,0,4.54%,90.43,89.33,0.18,16634,24163,-7529,101.5,-206,-2.35,-2.35,8.47%,8.00%
2022/12/22,86,87.9,86,87.6,87.9,88.79,89.18,116.28,124.69,93.03,89.18,85.33,688,1515,1399,-16,3640,4,20,1.20%,280,77582,430,150,25.53%,48,24758,59,11,8.15%,3389,-59,26,80,5,4.46%,90.42,89.3,0.22,16647,23894,-7247,101.48,-616,-8.13,-8.13,8.62%,8.31%
2022/12/23,86.8,86.8,85.5,86.1,87.06,88.49,89.06,115.88,124.35,93.12,89.06,84.99,718,1261,1334,0,3640,0,0,1.20%,-22,77627,237,259,25.54%,-25,24733,24,49,8.14%,3377,-12,52,57,7,4.45%,90.42,89.31,1.21,15769,23979,-8210,101.48,-655,-10.39,-10.39,9.14%,8.72%
2022/12/26,86.3,86.3,85.4,86,86.18,88.28,88.96,115.49,124.01,93.22,88.96,84.69,331,942,1291,5,3644,5,0,1.20%,-72,77566,65,137,25.52%,-31,24702,2,33,8.13%,3368,-9,12,19,2,4.43%,90.4,89.31,0.29,15670,24054,-8384,101.46,-322,-6.84,-6.84,9.58%,9.15%
2022/12/27,86.2,87.1,85.5,86.1,86.22,87.92,88.87,115.08,123.66,93.29,88.87,84.45,964,782,1245,0,3644,0,0,1.20%,336,77907,422,86,25.63%,32,24733,61,29,8.14%,3407,39,57,18,0,4.48%,90.4,89.31,0.84,15999,23942,-7943,101.46,-12,-0.31,-0.31,9.95%,9.55%
2022/12/28,85.8,85.8,83.2,83.5,85.86,87.22,88.56,114.67,123.31,93.53,88.56,83.58,1331,806,1280,13,3657,13,0,1.20%,-233,77571,245,478,25.52%,-108,24625,3,111,8.10%,3438,31,74,37,6,4.53%,90.32,89.31,0.092,15704,24724,-9020,101.4,2,0.05,0.05,11.24%,10.39%
2022/12/29,82.8,86.2,82.7,85.5,85.44,86.67,88.2,114.27,122.98,92.96,88.2,83.43,1213,911,1213,2,3659,2,0,1.20%,73,77608,454,381,25.53%,-12,24614,68,80,8.10%,3374,-64,11,70,5,4.44%,90.31,89.28,0.45,14844,24880,-10036,101.39,20,0.44,0.44,10.80%,10.60%
2022/12/30,85,87.3,85,86,85.42,86.24,87.9,113.85,122.65,92.41,87.9,83.38,1139,996,1128,-79,3540,8,87,1.16%,157,77752,447,290,25.58%,-7,24607,19,26,8.10%,3238,-136,8,114,30,4.26%,90.27,89.07,0.95,14389,24603,-10214,101.36,-59,-1.19,-1.19,10.27%,10.44%
2023/1/3,86,87.4,86,87,85.62,85.9,87.64,113.44,122.33,91.73,87.64,83.55,454,1020,981,1,3541,1,0,1.17%,125,77863,258,133,25.62%,51,24658,65,14,8.11%,3221,-17,15,29,3,4.24%,90.17,89.04,0.76,12524,23346,-10822,101.35,-63,-1.24,-1.24,9.34%,9.89%
2023/1/4,87.5,87.6,86.3,86.8,85.76,85.99,87.53,113.03,122.02,91.58,87.53,83.47,480,923,853,10,3551,10,0,1.17%,-46,77770,188,234,25.59%,22,24680,24,2,8.12%,3193,-28,10,29,9,4.20%,90.14,89.04,0.63,11178,21415,-10237,101.31,-53,-1.15,-1.15,9.26%,9.57%
2023/1/5,87.4,89.5,87.3,89.2,86.9,86.38,87.61,112.63,121.73,91.72,87.61,83.49,1481,953,880,3,3554,3,0,1.17%,464,78205,764,300,25.73%,65,24745,78,13,8.14%,3177,-16,127,143,0,4.18%,90.18,89.04,0.054,10442,20659,-10217,101.3,-63,-1.32,-1.32,9.40%,9.49%
2023/1/6,89.2,95.3,88.5,94.4,88.68,87.06,87.93,112.24,121.47,93,87.93,82.85,7870,2285,1598,-20,3534,0,20,1.16%,1930,80111,2909,979,26.36%,590,25335,641,51,8.34%,3288,111,556,442,3,4.33%,90.19,89.12,0.8,10408,19837,-9429,101.3,-85,-0.74,-0.74,11.54%,10.51%
2023/1/9,95.1,96.5,93,96,90.68,88.05,88.27,111.87,121.19,94.44,88.27,82.1,4842,3025,2011,-3,3531,1,4,1.16%,-603,79463,1182,1785,26.14%,54,25390,338,283,8.36%,3553,265,483,210,8,4.68%,90.2,89.14,1.43,10500,18372,-7872,101.3,-9,-0.059,-0.059,13.97%,12.24%
2023/1/10,96,96.2,94.4,95.5,92.38,89,88.64,111.49,120.92,95.56,88.64,81.72,1915,3318,2169,18,3549,20,2,1.17%,122,79610,652,530,26.19%,-49,25341,60,109,8.34%,3470,-83,122,195,10,4.57%,90.36,89.15,0.73,10885,18156,-7271,101.27,8,0.048,0.048,15.62%,13.93%
2023/1/11,95.7,96.3,94.3,94.7,93.96,89.86,88.89,111.11,120.63,96.29,88.89,81.49,1936,3609,2266,-1,3548,1,2,1.17%,551,80161,881,330,26.37%,-441,24899,39,480,8.19%,3424,-46,128,174,0,4.51%,90.41,89.16,0.38,10862,18208,-7346,101.26,-3,-0.017,-0.017,16.66%,15.29%
2023/1/12,94.7,94.8,92.7,92.8,94.68,90.79,89.01,110.72,120.34,96.57,89.01,81.44,1349,3582,2268,-2,3546,1,3,1.17%,-41,80108,262,303,26.36%,-226,24673,3,229,8.12%,3317,-107,64,158,13,4.37%,90.44,89.17,0.64,10875,18072,-7197,101.26,-8,-0.045,-0.045,17.01%,16.15%
2023/1/13,93,93.8,90.7,90.7,93.94,91.31,88.99,110.32,120.04,96.54,88.99,81.44,1324,2273,2279,-2,3544,1,3,1.17%,-165,79993,215,380,26.32%,-228,24446,5,233,8.04%,3205,-112,53,156,9,4.22%,89.72,89.17,0.46,10608,17929,-7321,101.26,10,0.088,0.088,16.98%,16.56%
2023/1/16,91.4,91.9,90.4,91,92.94,91.81,89.03,109.91,119.74,96.61,89.03,81.44,702,1445,2235,-14,3530,1,15,1.16%,-150,79833,167,317,26.27%,10,24456,16,6,8.05%,3159,-46,44,84,6,4.16%,88.79,88.87,-0.057,10765,17769,-7004,101.25,-1,-0.014,-0.014,17.04%,16.80%
2023/1/17,91.3,91.5,90.3,91,92.04,92.21,89.06,109.51,119.45,96.67,89.06,81.44,594,1181,2249,-7,3523,0,7,1.16%,-117,79719,122,239,26.23%,-21,24435,6,27,8.04%,3085,-74,25,93,6,4.06%,88.79,87.89,-2.1,9958,17629,-7671,101.25,-26,-0.44,-0.44,17.09%,16.95%
2023/1/30,91.7,94.5,91.7,94.3,91.96,92.96,89.48,109.14,119.17,97.27,89.48,81.68,2094,1213,2411,-10,3513,1,11,1.16%,45,79705,795,750,26.22%,62,24497,104,42,8.06%,3153,68,175,101,6,4.15%,89.1,88.92,0.96,10112,15995,-5883,101.25,-35,-0.58,-0.58,17.42%,17.18%
2023/1/31,94.6,96.9,94.2,96.9,92.78,93.73,90.06,108.79,118.88,98.24,90.06,81.87,2950,1533,2558,265,3778,280,15,1.24%,284,80046,1112,828,26.34%,117,24613,170,53,8.10%,3057,-96,204,298,2,4.02%,94.61,89.52,0.42,9915,16401,-6486,100.87,232,3.03,3.03,18.17%,17.68%
2023/2/1,98,102,97.7,102,95.04,94.49,90.78,108.47,118.59,100.38,90.78,81.17,3424,1953,2113,159,3937,162,3,1.30%,395,80458,1152,757,26.47%,415,25028,487,72,8.24%,2976,-81,186,263,4,3.92%,96.51,90,0.59,9740,16291,-6551,100.85,393,4.02,4.02,21.15%,19.41%
2023/2/2,102.5,109,101,108,98.44,95.69,91.87,108.21,118.31,103.8,91.87,79.94,7547,3322,2384,1060,4997,1084,24,1.64%,-55,80409,1988,2043,26.46%,-218,24811,267,485,8.16%,2754,-222,348,559,11,3.63%,103.44,92.05,0.73,10176,16036,-5860,102.12,1467,8.83,8.83,25.97%,22.69%
2023/2/3,108,109.5,106,107.5,101.74,96.89,92.95,107.94,118.04,106.35,92.95,79.54,4200,4043,2612,405,5402,411,6,1.78%,-420,80042,1046,1466,26.34%,-49,24762,117,166,8.15%,2684,-70,408,471,7,3.53%,104.4,92.52,0.35,10046,16036,-5990,102.56,1879,9.3,9.3,28.85%,25.77%
2023/2/6,106.5,108,103,103.5,103.58,97.77,93.82,107.65,117.76,107.58,93.82,80.05,2833,4191,2702,-2,5400,0,2,1.78%,-121,79896,1169,1290,26.29%,-48,24714,24,72,8.13%,2652,-32,256,276,12,3.49%,104.4,92.64,0.38,9999,16419,-6420,102.56,1887,9.01,9.01,29.35%,27.56%
2023/2/7,103,106,103,105,105.2,98.99,94.89,107.36,117.48,108.63,94.89,81.15,1836,3968,2750,-1,5399,0,1,1.78%,-259,79637,793,1052,26.20%,80,24794,91,11,8.16%,2705,53,149,96,0,3.56%,104.53,92.7,0.61,10009,16484,-6475,102.56,1621,8.17,8.17,28.95%,28.26%
2023/2/8,107,107,103.5,105.5,105.9,100.47,95.89,107.09,117.22,109.66,95.89,82.12,2351,3753,2853,-2,5397,0,2,1.78%,-304,79322,738,1042,26.10%,15,24809,54,39,8.16%,2741,36,155,119,0,3.61%,104.55,92.82,0.87,9852,16156,-6304,102.56,1460,7.78,7.78,28.72%,28.49%
2023/2/9,105,106,104,105,105.3,101.87,96.84,106.82,116.93,110.37,96.84,83.31,1618,2568,2945,-8,5389,0,8,1.77%,203,79547,1016,813,26.17%,-90,24718,5,95,8.13%,2663,-78,57,134,1,3.51%,104.63,97.87,-0.059,9547,16218,-6671,102.56,392,3.05,3.05,27.94%,28.21%
2023/2/10,104.5,106,103,106,105,103.37,97.79,106.56,116.65,111.09,97.79,84.49,1638,2055,3049,29,5418,30,1,1.78%,-197,79395,449,646,26.12%,-76,24642,30,106,8.11%,2685,22,99,73,4,3.53%,104.64,97.92,0.11,9430,16339,-6909,102.57,16,0.16,0.16,27.20%,27.70%
2023/2/13,106,106.5,103.5,104.5,105.2,104.39,98.68,106.3,116.36,111.27,98.68,86.08,1666,1822,3006,-41,5377,0,41,1.77%,-239,79183,422,661,26.05%,-63,24579,28,91,8.09%,2651,-34,86,109,11,3.49%,104.73,99.61,-0.29,9247,16654,-7407,102.57,-23,-0.25,-0.25,25.52%,26.61%
2023/2/14,106,106,102.5,103.5,104.9,105.05,99.39,106.03,116.05,111.36,99.39,87.42,1771,1809,2888,-400,4977,0,400,1.64%,43,79134,549,506,26.04%,-20,24560,29,49,8.08%,2609,-42,65,107,0,3.43%,104.75,102.37,0.53,9356,16617,-7261,102.57,-422,-4.67,-4.67,24.08%,25.35%
2023/2/15,103.5,105,102.5,102.5,104.3,105.1,99.8,105.76,115.74,111.61,99.8,87.98,1650,1669,2711,-371,4606,0,371,1.52%,56,79187,604,548,26.05%,-91,24468,54,145,8.05%,2571,-38,52,85,3,3.38%,104.75,102.93,-0.68,8903,16939,-8036,102.57,-791,-9.48,-9.48,23.67%,24.51%
2023/2/16,103.5,105,102.5,104.5,104.2,104.75,100.22,105.53,115.46,112.07,100.22,88.37,2159,1777,2172,-454,4152,0,454,1.37%,264,79444,910,646,26.14%,126,24594,142,16,8.09%,2568,-3,77,82,0,3.38%,104.76,103.18,0.67,8774,16513,-7739,102.57,-1237,-13.92,-13.92,23.64%,24.07%
