時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/10/26,338.5,344.5,332.5,341.5,339.5,342.8,354.15,557.65,600.09,386.51,354.15,321.79,2325,2153,2206,-7,5182,1,8,1.19%,152,109791,1110,958,25.10%,30,3378,90,60,0.77%,4548,-80,88,165,3,4.16%,359.94,355.13,-0.54,8289,18219,-9930,559.05,-54,-0.5,-0.5,18.27%,19.20%
2022/10/27,348,356,346,354,342.1,344.85,353.75,554.98,598.42,385.91,353.75,321.6,2719,2266,2222,0,5182,0,0,1.19%,5,109775,1134,1129,25.10%,31,3409,75,44,0.78%,4652,104,277,173,0,4.26%,359.92,354.59,0.4,8409,17612,-9203,559.05,21,0.19,0.19,18.18%,18.69%
2022/10/28,351,352,342,350,344.3,344.55,353.28,552.38,596.66,385.36,353.28,321.19,2980,2552,2301,726,5908,749,23,1.35%,-1116,108246,701,1817,24.75%,-39,3370,11,50,0.77%,4664,12,104,91,1,4.27%,353.82,354.03,0.82,8374,18109,-9735,531.86,721,5.65,5.65,18.16%,18.43%
2022/10/31,356,361.5,352,358.5,347.9,345.25,352.88,549.75,595,384.48,352.88,321.27,3494,2750,2408,66,5974,66,0,1.37%,-875,107401,1281,2156,24.56%,439,3809,460,21,0.87%,4825,161,330,169,0,4.41%,352.71,353.72,0.64,8473,17642,-9169,529.91,786,5.72,5.72,17.91%,18.17%
2022/11/1,355.5,365,354.5,359.5,352.7,346.2,352.9,547.15,593.25,384.53,352.9,321.27,2760,2856,2477,25,5999,26,1,1.37%,-318,107062,1365,1683,24.48%,86,3895,127,41,0.89%,4922,97,243,143,3,4.50%,352.85,352.76,0.28,8442,17352,-8910,529.17,810,5.67,5.67,17.92%,18.05%
2022/11/2,370.5,372.5,360.5,362.5,356.9,348.2,352.2,544.74,591.45,382.29,352.2,322.11,7651,3921,3037,241,6240,241,0,1.43%,-2959,103594,1312,4271,23.69%,125,4020,237,112,0.92%,5431,509,749,229,11,4.97%,354.14,351.62,0.6,8535,16868,-8333,522.87,1058,5.4,5.4,17.09%,17.57%
2022/11/3,357.5,374,356.5,372,360.5,351.3,351.58,542.43,589.67,379.39,351.58,323.76,4402,4257,3262,-1,6239,1,2,1.43%,216,104011,1894,1678,23.78%,165,4186,190,25,0.96%,5336,-95,336,418,13,4.88%,352.98,351.64,0.96,8610,17095,-8485,522.85,1057,4.97,4.97,15.82%,16.69%
2022/11/4,369,379.5,367,379.5,366.4,355.35,351.13,540.13,587.97,376.74,351.13,325.51,3383,4338,3445,0,6239,0,0,1.43%,77,104046,880,803,23.79%,-48,4137,105,153,0.95%,5211,-125,227,348,4,4.77%,351.88,351.44,0.13,8664,16839,-8175,522.85,331,1.53,1.53,14.59%,15.64%
2022/11/7,388,388,376,382.5,371.2,359.55,351.55,537.95,586.24,378.89,351.55,324.21,3373,4314,3532,31,6270,31,0,1.43%,-435,103209,591,1027,23.60%,-79,4058,54,133,0.93%,5303,92,338,241,5,4.85%,351.32,344.65,0.33,9000,16334,-7334,522.15,296,1.37,1.37,15.56%,15.60%
2022/11/8,387,402,387,391,377.5,365.1,354.08,535.54,584.55,385.84,354.08,322.31,4886,4739,3797,168,6438,168,0,1.47%,492,103745,1741,1249,23.72%,32,4090,142,110,0.94%,5158,-145,310,455,0,4.72%,356.31,343.15,0.48,9180,16023,-6843,518.83,439,1.85,1.85,17.94%,16.77%
2022/11/9,398,405,396.5,402,385.4,371.15,356.98,533.13,582.88,394.58,356.98,319.37,3755,3960,3940,177,6615,177,0,1.51%,41,103786,779,738,23.84%,-112,3978,79,191,0.91%,5237,79,572,492,1,4.79%,361.53,342.46,0.14,9289,15360,-6071,515.67,375,1.89,1.89,21.07%,18.92%
2022/11/10,404.5,424,402,424,395.8,378.15,361.5,530.95,581.28,407.55,361.5,315.45,7627,4605,4431,893,7508,893,0,1.72%,1233,104891,2836,1603,24.09%,-137,3841,201,338,0.88%,4995,-242,371,612,1,4.59%,381.35,342.77,-0.076,10230,16061,-5831,503.87,1269,5.51,5.51,25.48%,22.20%
2022/11/11,455,465.5,437,460,411.9,389.15,366.85,529.05,579.82,429.56,366.85,304.14,9329,5794,5066,1810,9318,1810,0,2.13%,-1341,103670,1597,2938,23.81%,-286,3555,276,562,0.81%,4861,-134,637,771,0,4.47%,412.32,342.26,1.16,11216,15197,-3981,494.34,3079,10.63,10.63,34.19%,28.19%
2022/11/14,468,468,453.5,463.5,428.1,399.65,372.45,527.36,578.23,447.47,372.45,297.43,5200,6159,5237,920,10238,920,0,2.34%,121,103765,1498,1377,23.84%,-222,3333,97,320,0.76%,4564,-297,230,526,1,4.19%,422.67,343.9,0.24,12528,16311,-3783,491.41,3968,12.88,12.88,40.28%,34.24%
2022/11/15,463.5,499,462.5,499,449.7,413.6,379.9,525.88,576.84,472.14,379.9,287.66,8252,6833,5786,552,10790,577,25,2.47%,432,103900,2214,1782,23.87%,179,3512,348,169,0.80%,4812,248,801,549,4,4.42%,428.84,359.67,0.079,13295,17446,-4151,490.97,4352,12.74,12.74,48.56%,41.40%
2022/11/16,504,504,487,495,468.3,426.85,387.53,524.43,575.35,490.7,387.53,284.35,6376,7357,5658,-340,10450,35,375,2.39%,1249,105136,2828,1579,24.15%,-276,3236,105,381,0.74%,4863,51,393,342,0,4.47%,429.24,461.19,0.37,13004,18611,-5607,490.99,3835,10.43,10.43,53.25%,47.32%
2022/11/17,486,491,482.5,486,480.7,438.25,394.78,523.04,573.85,504.05,394.78,285.5,3819,6595,5600,-104,10346,1,105,2.37%,80,105200,1063,983,24.17%,164,3401,247,83,0.78%,4885,22,292,270,0,4.49%,429.25,483.09,0.55,13131,18805,-5674,490.99,2838,8.61,8.61,55.36%,51.34%
2022/11/18,491,491,469,476,483.9,447.9,401.63,521.52,572.46,513.21,401.63,290.04,5345,5798,5796,-61,10285,16,77,2.35%,885,105994,1919,1034,24.35%,-331,3070,108,439,0.70%,4338,-547,446,991,2,3.99%,429.79,482.43,-0.076,12952,18556,-5604,490.96,967,3.34,3.34,55.57%,53.45%
2022/11/21,476,482,470.5,475,486.2,457.15,408.35,520.05,571,520.6,408.35,296.1,1782,5115,5637,-71,10214,0,71,2.34%,90,106023,557,467,24.35%,11,3081,33,22,0.70%,4299,-39,80,114,5,3.95%,429.81,481.76,-0.42,13364,18803,-5439,490.96,-24,-0.094,-0.094,54.98%,54.22%
2022/11/22,471.5,476.5,467,476.5,481.7,465.7,415.4,518.58,569.59,526.16,415.4,304.64,2419,3948,5390,-356,9858,0,356,2.25%,139,106104,848,709,24.37%,126,3207,152,26,0.73%,4400,101,161,58,2,4.04%,429.82,478.32,-0.65,13773,18637,-4864,490.96,-932,-4.72,-4.72,53.33%,53.77%
2022/11/23,481.5,481.5,466,466,475.9,472.1,421.63,517.31,568.15,529.02,421.63,314.23,3217,3316,5337,-66,9792,0,66,2.24%,-524,105584,624,1148,24.25%,-36,3171,92,128,0.73%,4612,212,364,152,0,4.24%,429.84,478.97,0.052,13820,18360,-4540,490.96,-658,-3.97,-3.97,50.94%,52.36%
2022/11/24,472,487.5,470.5,484.5,475.6,478.15,428.15,516.26,566.82,534.16,428.15,322.14,4220,3397,4996,109,9901,112,3,2.26%,733,106312,1431,699,24.42%,211,3382,314,103,0.77%,4550,-62,323,382,3,4.18%,430.84,478.98,0.58,14648,17820,-3172,490.86,-445,-2.62,-2.62,49.52%,50.94%
2022/11/25,487,491,477,480,476.4,480.15,434.65,515.16,565.41,536.56,434.65,332.74,3008,2929,4364,15,9916,15,0,2.27%,-14,106304,971,985,24.42%,-237,3146,25,262,0.72%,4593,43,304,261,0,4.22%,443.33,481.79,0.42,15225,17938,-2713,490.85,-369,-2.52,-2.52,46.89%,48.92%
2022/11/28,470.5,478,469,472,475.8,481,440.33,513.86,563.99,537.16,440.33,343.49,1897,2952,4034,-21,9895,1,22,2.26%,113,106608,654,541,24.49%,15,3160,91,76,0.72%,4440,-153,118,271,0,4.08%,444.46,481.62,-0.2,14489,18662,-4173,490.85,-319,-2.16,-2.16,43.98%,46.45%
2022/11/29,468.5,469,459.5,465,473.5,477.6,445.6,512.51,562.59,535.49,445.6,355.71,2657,3000,3474,-121,9774,0,121,2.24%,203,106769,876,673,24.53%,-92,3069,34,126,0.70%,4337,-103,145,248,0,3.99%,444.9,480.01,-0.53,14420,18392,-3972,490.85,-84,-0.56,-0.56,40.35%,43.40%
2022/11/30,466,474,465,470,474.3,475.1,450.98,511.27,561.19,532.85,450.98,369.1,2190,2794,3055,-65,9709,0,65,2.22%,381,107140,1186,805,24.61%,-23,3046,46,69,0.70%,4232,-105,86,189,2,3.89%,448.9,479.52,0.067,14683,18379,-3696,490.85,-83,-0.59,-0.59,36.31%,39.85%
2022/12/1,483,494.5,482,486,474.6,475.1,456.68,510.1,559.85,531.31,456.68,382.04,3826,2716,3056,12,9721,15,3,2.23%,784,107934,1515,730,24.79%,-55,2991,158,212,0.69%,4112,-120,268,372,16,3.78%,449.04,479.72,1.16,15955,18488,-2533,490.84,-180,-1.33,-1.33,32.69%,36.27%
2022/12/2,488,490,483,489,476.4,476.4,462.15,508.94,558.5,529,462.15,395.3,1511,2416,2673,2,9723,2,0,2.23%,-85,107851,383,468,24.77%,-2,2989,89,91,0.69%,4152,40,172,132,0,3.82%,449.06,479.72,0.24,16231,19357,-3126,490.84,-193,-1.6,-1.6,28.93%,32.60%
2022/12/5,488,496,485.5,485.5,479.1,477.45,467.3,507.78,557.17,523.9,467.3,410.7,2013,2439,2696,180,9903,180,0,2.28%,-12,107719,435,447,24.74%,82,3071,120,38,0.71%,4147,-5,206,211,0,3.81%,451.03,479.72,0.61,16502,20389,-3887,490.86,8,0.066,0.066,24.22%,28.41%
2022/12/6,483.5,488,472.5,476.5,481.4,477.45,471.58,506.59,555.84,516.1,471.58,427.05,1746,2257,2629,-9,9894,1,10,2.27%,-153,107717,497,650,24.74%,-13,3058,37,50,0.70%,4191,44,153,109,0,3.85%,453.02,479.72,-0.31,16500,21005,-4505,490.86,120,1.06,1.06,18.88%,23.65%
2022/12/7,472,475.5,462,462,479.8,477.05,474.58,505.3,554.44,506.15,474.58,443,3048,2429,2612,-10,9884,38,48,2.27%,-340,107422,863,1203,24.68%,-5,3054,125,130,0.70%,4029,-162,151,312,1,3.70%,455.14,479.29,-0.53,16566,21751,-5185,490.77,175,1.44,1.44,13.30%,18.48%
2022/12/8,459.5,465,458,464,475.4,475,476.58,504.09,552.96,498.75,476.58,454.4,1390,1942,2329,-67,9817,1,68,2.26%,-45,106756,440,485,24.52%,-49,3005,45,93,0.69%,4107,78,124,45,1,3.77%,464.43,478.45,0.089,16450,22165,-5715,490.76,96,0.99,0.99,9.30%,13.89%
2022/12/9,469.5,470.5,463,463,470.2,473.3,476.73,502.86,551.53,498.48,476.73,454.97,1233,1886,2151,-45,9772,0,45,2.25%,-210,106453,272,482,24.45%,-9,2996,50,59,0.69%,4161,54,126,68,4,3.82%,473.5,478.09,0.16,16655,21781,-5126,490.76,49,0.52,0.52,9.13%,11.51%
2022/12/12,458.5,460.5,449.5,460.5,465.2,472.15,476.58,501.73,550.1,498.73,476.58,454.42,1303,1744,2092,-104,9668,0,104,2.22%,100,106517,545,445,24.47%,-4,2993,40,44,0.69%,4124,-37,43,75,5,3.79%,484.37,476.62,-0.17,16765,22011,-5246,490.76,-235,-2.69,-2.69,9.30%,10.40%
2022/12/13,465,466.5,454.5,454.5,460.8,471.1,474.35,500.56,548.66,495.98,474.35,452.72,1634,1722,1989,-32,9637,20,52,2.21%,-236,106282,689,925,24.41%,13,3006,79,66,0.69%,4143,19,56,37,0,3.81%,484.61,475.94,0.22,16884,22246,-5362,490.7,-258,-3,-3,9.12%,9.76%
2022/12/14,458,470.5,458,470.5,462.5,471.15,473.13,499.42,547.26,492.61,473.13,453.64,1565,1425,1927,62,9699,62,0,2.23%,311,106643,705,394,24.50%,-127,2879,73,200,0.66%,4106,-37,64,101,0,3.77%,481.29,470.21,0.42,17775,22238,-4463,490.53,-186,-2.61,-2.61,8.24%,9.00%
2022/12/15,467,472.5,465.5,471.5,464,469.7,472.4,498.28,545.7,490.97,472.4,453.83,983,1344,1643,-6,9693,0,6,2.23%,0,106894,363,363,24.55%,13,2892,69,56,0.66%,4109,3,91,87,1,3.78%,481.28,468.69,0.19,18146,21881,-3735,490.53,-125,-1.86,-1.86,7.86%,8.43%
2022/12/16,460,463.5,455,455.5,462.5,466.35,471.38,497.11,544.07,491.26,471.38,451.49,2059,1509,1697,-128,9565,0,128,2.20%,-361,106366,562,922,24.43%,137,3030,271,134,0.70%,4138,29,138,108,1,3.80%,481.4,466.95,-0.099,17591,23044,-5453,490.53,-208,-2.76,-2.76,8.44%,8.43%
2022/12/19,452.5,460.5,450.5,455.5,461.5,463.35,470.4,496.03,542.4,491.36,470.4,449.44,1445,1537,1641,-73,9492,0,73,2.18%,322,106704,764,442,24.51%,129,3159,157,28,0.73%,4125,-13,35,48,0,3.79%,481.4,465.66,-0.27,17258,23194,-5936,490.53,-177,-2.3,-2.3,8.91%,8.67%
2022/12/20,454,461.5,443.5,443.5,459.3,460.05,468.75,495.13,540.61,492.53,468.75,444.97,1941,1599,1660,-22,9470,0,22,2.18%,-5,106754,671,677,24.52%,417,3575,520,104,0.82%,4055,-70,70,140,0,3.73%,481.4,462.73,-0.089,16981,24179,-7198,490.53,-167,-2.09,-2.09,10.15%,9.41%
2022/12/21,448,451.5,441.5,441.5,453.5,458,467.53,494.26,538.81,494.11,467.53,440.94,1407,1567,1496,-167,9303,0,167,2.14%,24,106707,681,657,24.51%,3,3579,38,35,0.82%,4050,-5,72,77,0,3.72%,481.4,458.94,0.18,16634,24163,-7529,490.53,-396,-5.05,-5.05,11.37%,10.39%
2022/12/22,449.5,453,444,447,448.6,456.3,465.65,493.35,536.97,492.47,465.65,438.83,1335,1637,1491,-282,9021,0,282,2.07%,244,106948,553,309,24.57%,75,3653,91,17,0.84%,4140,90,151,56,5,3.80%,481.2,456.3,0.22,16647,23894,-7247,490.53,-672,-8.21,-8.21,11.52%,10.95%
2022/12/23,441.5,444,432.5,435.5,444.6,453.55,463.43,492.33,535.15,492.41,463.43,434.44,2065,1639,1574,-584,8437,0,584,1.94%,191,107246,744,553,24.64%,96,3749,135,39,0.86%,4121,-19,102,121,0,3.79%,481.12,449.91,1.21,15769,23979,-8210,490.53,-1128,-13.77,-13.77,12.51%,11.73%
2022/12/26,438,438.5,433,438,441.1,451.3,461.73,491.33,533.29,492.43,461.73,431.02,711,1492,1515,-13,8424,1,14,1.94%,235,107572,368,133,24.71%,12,3761,13,2,0.86%,4110,-11,19,29,1,3.78%,481.12,449.52,0.29,15670,24054,-8384,490.53,-1068,-14.32,-14.32,13.30%,12.52%
2022/12/27,439.5,443.5,438.5,440,440.4,449.85,460.48,490.32,531.46,492.55,460.48,428.4,853,1274,1436,0,8424,0,0,1.94%,24,107600,295,272,24.72%,-53,3707,4,57,0.85%,4081,-29,41,68,2,3.75%,481.12,448.44,0.84,15999,23942,-7943,490.53,-1046,-16.42,-16.42,13.93%,13.22%
2022/12/28,435.5,435.5,427,428,437.7,445.6,458.38,489.43,529.73,493.08,458.38,423.67,1575,1308,1437,-118,8306,1,119,1.91%,-126,107540,565,691,24.70%,148,3855,153,5,0.89%,4067,-14,60,62,12,3.74%,480.85,446.34,0.092,15704,24724,-9020,490.52,-997,-15.25,-15.25,15.14%,14.18%
2022/12/29,424,431,421.5,430.5,434.4,441.5,455.6,488.41,528.04,489.9,455.6,421.3,1190,1279,1458,-274,8032,1,275,1.85%,60,107574,428,367,24.71%,187,4042,189,2,0.93%,4077,10,48,38,0,3.75%,480.35,443.53,0.45,14844,24880,-10036,490.51,-989,-15.47,-15.47,15.05%,14.62%
2022/12/30,439,439,427.5,427.5,432.8,438.7,452.53,487.15,526.33,485.28,452.53,419.77,885,1043,1341,20,8094,20,0,1.86%,-275,107274,179,453,24.64%,9,4051,39,30,0.93%,4133,56,97,36,5,3.80%,477.29,443.53,0.95,14389,24603,-10214,490.37,-385,-7.38,-7.38,14.48%,14.55%
2023/1/3,426.5,438.5,425.5,438,432.8,436.95,450.15,485.97,524.74,479.74,450.15,420.56,1472,1195,1343,-135,7959,10,145,1.83%,10,107276,659,649,24.64%,-65,3986,46,111,0.92%,4079,-54,49,102,1,3.75%,458.09,442.9,0.76,12524,23346,-10822,490.3,-507,-8.49,-8.49,13.14%,13.85%
2023/1/4,437.5,444.5,436,443,433.4,436.9,448.48,484.82,522.95,475.59,448.48,421.36,1744,1373,1324,1,7960,1,0,1.83%,-32,107209,706,738,24.63%,-220,3767,18,238,0.87%,4109,30,124,85,9,3.78%,458.09,442.72,0.63,11178,21415,-10237,490.29,-506,-7.37,-7.37,12.09%,12.97%
2023/1/5,443,445.5,435.5,436,435,436.35,447.18,483.63,521.09,474.07,447.18,420.28,1521,1362,1335,21,7981,21,0,1.83%,-23,107042,578,601,24.59%,13,3779,68,55,0.87%,4168,59,162,101,2,3.83%,452.35,442.15,0.054,10442,20659,-10217,483.67,-367,-5.39,-5.39,12.03%,12.50%
2023/1/6,436,445,436,445,437.9,436.15,446.23,482.49,519.36,471.99,446.23,420.46,1278,1380,1329,0,7981,0,0,1.83%,599,107694,772,173,24.74%,-327,3453,28,355,0.79%,4134,-34,93,127,0,3.80%,452.28,441.48,0.8,10408,19837,-9429,483.67,-93,-1.35,-1.35,11.55%,12.02%
2023/1/9,456,468,453.5,468,446,439.4,446.48,481.4,517.8,472.98,446.48,419.98,3789,1961,1502,135,8116,135,0,1.86%,389,108083,1540,1152,24.83%,-235,3217,114,349,0.74%,4080,-54,227,280,1,3.75%,457,440.91,1.43,10500,18372,-7872,483.31,22,0.22,0.22,11.87%,11.95%
2023/1/10,468,470.5,464,470,452.4,442.6,446.95,480.4,516.43,474.75,446.95,419.15,1881,2043,1619,39,8155,42,3,1.87%,138,108221,684,546,24.86%,-71,3146,58,129,0.72%,3980,-100,61,157,4,3.66%,458.48,440.11,0.73,10885,18156,-7271,483.23,196,1.92,1.92,12.44%,12.19%
2023/1/11,476,479,471.5,477,459.2,446.3,448.08,479.48,515.1,478.68,448.08,417.47,2176,2129,1751,59,8214,60,1,1.89%,460,108729,833,373,24.98%,-6,3140,59,65,0.72%,3738,-242,113,348,7,3.44%,461.45,439.59,0.38,10862,18208,-7346,483.18,254,2.39,2.39,13.66%,12.93%
2023/1/12,477,481.5,473.5,481,468.2,451.6,448.6,478.56,513.84,481.03,448.6,416.17,2370,2299,1831,26,8240,28,2,1.89%,953,109698,1523,570,25.20%,-47,3092,52,99,0.71%,3538,-200,36,232,4,3.25%,462.16,439.63,0.64,10875,18072,-7197,483.16,259,2.25,2.25,14.46%,13.69%
2023/1/13,486,487,480,486,476.4,457.15,449.33,477.63,512.68,484.32,449.33,414.33,3024,2648,2014,60,8300,61,1,1.91%,632,110398,1572,939,25.36%,11,3103,88,77,0.71%,3398,-140,74,213,1,3.12%,465.72,439.56,0.46,10608,17929,-7321,483.17,319,2.41,2.41,15.58%,14.64%
2023/1/16,485,494.5,485,493.5,481.5,463.75,451.23,476.74,511.48,491.14,451.23,411.31,3042,2499,2230,150,8450,154,4,1.94%,751,111139,1756,1005,25.53%,-181,2922,49,230,0.67%,3233,-165,77,238,4,2.97%,473.09,438.26,-0.057,10765,17769,-7004,483.32,334,2.67,2.67,17.69%,16.16%
2023/1/17,493.5,494,485.5,493,486.1,469.25,453.1,475.83,510.33,496.97,453.1,409.23,1859,2494,2268,42,8492,46,4,1.95%,160,111344,956,796,25.58%,-8,2914,16,24,0.67%,3120,-113,56,153,16,2.87%,474.51,437.63,-2.1,9958,17629,-7671,483.36,337,2.7,2.7,19.36%,17.76%
2023/1/30,505,530,505,530,496.7,477.95,457.43,475.15,509.33,512.32,457.43,402.53,6116,3282,2706,399,8891,402,3,2.04%,728,112106,3060,2331,25.75%,172,3086,396,224,0.71%,2980,-140,278,407,11,2.74%,493.04,437.6,0.96,10112,15995,-5883,485.02,677,4.13,4.13,24.00%,20.88%
2023/1/31,526,526,518,523,505.1,486.65,461.5,474.45,508.51,522.79,461.5,400.21,2920,3392,2846,17,8908,24,7,2.05%,299,112573,2004,1705,25.86%,13,3099,109,96,0.71%,2932,-48,82,130,0,2.69%,493.75,437.13,0.42,9915,16401,-6486,485.12,668,3.94,3.94,26.56%,23.72%
2023/2/1,527,530,521,527,513.3,494.85,465.5,473.81,507.81,532.65,465.5,398.35,1567,3101,2874,66,8974,69,3,2.06%,255,112744,741,486,25.90%,23,3122,39,16,0.72%,2845,-87,79,164,2,2.61%,495.78,434.77,0.59,9740,16291,-6551,485.43,674,4.35,4.35,28.85%,26.29%
2023/2/2,532,547,531,547,524,502.75,471.08,473.4,507.18,545.46,471.08,396.69,3448,3182,2840,140,9114,168,28,2.09%,1059,113782,1701,642,26.14%,-98,3023,120,218,0.69%,2798,-47,122,169,0,2.57%,501.94,437.89,0.73,10176,16036,-5860,486.46,664,4.17,4.17,31.58%,28.93%
2023/2/3,544,545,538,542,533.8,509.95,476.28,473.05,506.39,555.09,476.28,397.46,2152,3241,2867,8,9122,50,42,2.10%,588,114507,1385,797,26.30%,-151,2873,33,184,0.66%,2776,-22,96,112,6,2.55%,503.52,444.78,0.35,10046,16036,-5990,486.76,630,3.89,3.89,33.10%,31.01%
2023/2/6,530,533,518,524,532.6,514.65,480.48,472.57,505.51,560.06,480.48,400.89,2530,2523,2903,-78,9044,1,79,2.08%,192,114728,1103,911,26.35%,230,3103,260,30,0.71%,2792,16,136,114,6,2.57%,503.54,453.59,0.38,9999,16419,-6420,486.77,153,1.21,1.21,33.13%,32.07%
2023/2/7,528,532,524,526,533.2,519.15,485.38,472.08,504.7,563.49,485.38,407.26,1732,2286,2839,-117,8927,0,117,2.05%,252,115172,806,554,26.46%,-12,3091,38,50,0.71%,2784,-8,68,74,2,2.56%,503.6,469.66,0.61,10009,16484,-6475,486.77,19,0.17,0.17,32.19%,32.13%
2023/2/8,540,544,535,540,535.8,524.55,490.85,471.77,503.96,568.15,490.85,413.55,2123,2397,2749,60,8987,66,6,2.06%,287,115452,872,585,26.52%,17,3108,71,54,0.71%,2756,-28,95,123,0,2.53%,505.39,497.31,0.87,9852,16156,-6304,487.15,13,0.11,0.11,31.50%,31.81%
2023/2/9,534,545,534,543,535,529.5,496.63,471.49,503.21,571.35,496.63,421.9,1303,1968,2575,-20,8967,24,44,2.06%,67,115569,537,470,26.55%,13,3121,55,42,0.72%,2728,-28,46,73,1,2.51%,507.11,501.27,-0.059,9547,16218,-6671,487.3,-147,-1.49,-1.49,30.09%,30.95%
2023/2/10,543,543,530,531,532.8,533.3,501.28,471.14,502.44,572.31,501.28,430.24,1683,1874,2557,-15,8952,0,15,2.06%,-214,115337,624,838,26.49%,-14,3107,33,47,0.71%,2702,-26,119,136,9,2.48%,507.65,529.76,0.11,9430,16339,-6909,487.3,-170,-1.81,-1.81,28.34%,29.65%
2023/2/13,523,529,514,523,532.6,532.6,505.28,470.85,501.64,571.59,505.28,438.96,2716,1911,2217,-206,8746,0,206,2.01%,-12,115475,1319,1331,26.53%,80,3187,100,21,0.73%,2605,-97,106,203,0,2.39%,507.7,526.05,-0.29,9247,16654,-7407,487.3,-298,-3.12,-3.12,26.25%,27.95%
2023/2/14,524,526,518,524,532.2,532.7,509.68,470.51,500.82,568.24,509.68,451.11,1755,1916,2101,-513,8233,5,518,1.89%,146,115601,787,641,26.56%,9,3195,44,36,0.73%,2716,111,159,45,3,2.50%,508.82,523.79,0.53,9356,16617,-7261,487.32,-694,-7.24,-7.24,22.98%,25.47%
2023/2/15,517,522,512,513,526.8,531.3,513.08,470.18,500.02,563.57,513.08,462.58,1709,1833,2115,-346,7887,0,346,1.81%,324,115824,750,425,26.61%,9,3204,48,39,0.74%,2742,26,78,47,1,2.52%,508.82,521.82,-0.68,8903,16939,-8036,487.32,-1100,-12,-12,19.68%,22.57%
2023/2/16,515,524,515,519,522,528.5,515.63,470.03,499.22,561.72,515.63,469.53,1171,1807,1887,-71,7816,0,71,1.80%,-40,115745,432,472,26.59%,122,3326,128,6,0.76%,2796,54,89,35,3,2.57%,514.11,521.73,0.67,8774,16513,-7739,487.32,-1151,-12.74,-12.74,17.88%,20.23%
2023/2/17,514,520,512,517,519.2,526,517.98,469.96,498.52,559.04,517.98,476.91,1327,1736,1805,-30,7786,0,30,1.79%,-23,115690,649,672,26.58%,228,3554,241,13,0.82%,2675,-121,40,156,5,2.46%,515.79,521.73,0.49,7890,16506,-8616,487.32,-1166,-13.44,-13.44,15.86%,18.04%
2023/2/20,521,524,516,521,518.8,525.7,520.18,470.08,497.82,556.69,520.18,483.66,1042,1401,1656,0,7786,0,0,1.79%,-302,115557,199,501,26.55%,-74,3481,16,90,0.80%,2681,6,45,39,0,2.46%,517.95,521.76,0.38,7795,16345,-8550,487.32,-960,-13.71,-13.71,14.04%,16.04%
2023/2/21,524,524,520,523,518.6,525.4,522.28,470.11,497.09,554.06,522.28,490.49,871,1224,1570,-62,7724,0,62,1.77%,-159,115396,138,298,26.51%,-92,3388,12,104,0.78%,2707,26,74,43,5,2.49%,518.99,521.85,0.63,7818,16344,-8526,487.32,-509,-8.32,-8.32,12.17%,14.10%
2023/2/22,510,512,505,511,518.2,522.5,523.53,470.07,496.31,551.2,523.53,495.85,1782,1239,1536,-95,7629,1,96,1.75%,-456,115221,585,1040,26.47%,78,3467,154,76,0.80%,2734,27,85,58,0,2.51%,521.07,521.12,-0.073,7755,16324,-8569,487.32,-258,-4.17,-4.17,10.57%,12.34%
2023/2/23,513,525,510,525,519.4,520.7,525.1,470.1,495.62,549.11,525.1,501.09,1899,1384,1596,-2,7627,0,2,1.75%,423,115665,997,574,26.57%,-145,3322,39,184,0.76%,2724,-10,80,90,0,2.50%,526.42,521.19,0.048,7759,16001,-8242,487.32,-189,-2.73,-2.73,9.14%,10.74%
2023/2/24,528,528,512,512,518.4,518.8,526.05,469.94,494.96,546.07,526.05,506.03,1765,1472,1604,-2,7625,1,3,1.75%,-587,115112,556,1143,26.44%,158,3480,222,64,0.80%,2755,31,121,85,5,2.53%,528.42,521.25,0.19,7532,16169,-8637,487.32,-161,-2.19,-2.19,7.61%,9.18%
2023/3/1,505,513,501,512,516.6,517.7,525.15,469.66,494.49,545.99,525.15,504.31,2870,1837,1619,-47,7578,0,47,1.74%,-119,114899,1953,2071,26.39%,184,3664,197,13,0.84%,2794,39,71,32,0,2.57%,536.87,520.91,0.32,7555,16194,-8639,487.32,-208,-2.26,-2.26,7.93%,8.56%
2023/3/2,505,513,505,508,513.6,516.1,524.4,469.43,494.04,546.53,524.4,502.27,1467,1957,1590,-19,7559,0,19,1.74%,-383,114381,621,1004,26.28%,249,3914,267,18,0.90%,2844,50,78,27,1,2.61%,537.76,520.78,0.98,7518,16247,-8729,487.32,-165,-1.69,-1.69,8.44%,8.50%
2023/3/3,507,512,504,504,512.2,515.2,523.25,469.31,493.52,547.05,523.25,499.45,2060,2012,1625,-19,7540,3,22,1.73%,-374,114177,649,1023,26.23%,50,3964,98,48,0.91%,2894,50,106,56,0,2.66%,540.12,520.59,0.77,7512,16080,-8568,487.33,-89,-0.88,-0.88,9.10%,8.80%
