時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/9/12,409,409,397.5,401,429.2,430,424.35,369.89,353.4,452.74,424.35,395.96,3480,4633,4126,-56,62712,47,103,12.23%,186,233188,1515,1330,45.46%,68,7089,210,142,1.38%,2889,-81,76,155,2,2.25%,432.51,419.78,1.35,13356,11718,1638,335.14,2282,9.85,9.85,13.38%,13.18%
2023/9/13,399,400,392,395,418.5,426.95,423.55,370.36,353.74,454.21,423.55,392.89,4314,4790,4245,3,62715,33,30,12.23%,-837,232659,2263,3100,45.36%,-33,7055,143,176,1.38%,2975,86,100,14,0,2.32%,433.66,418.63,1.72,13789,11706,2083,335.17,1797,7.5,7.5,14.48%,13.83%
2023/9/14,399,411,399,411,411.5,426.25,423.73,370.88,354.12,454.05,423.73,393.4,2533,4742,4015,-18,62697,33,51,12.22%,960,233464,1472,512,45.52%,82,7137,148,66,1.39%,3012,37,144,107,0,2.35%,434.73,417.81,2.09,13859,11300,2559,335.21,1302,5.49,5.49,14.32%,14.07%
2023/9/15,413,419,412,416,405.6,425.2,423.65,371.39,354.58,454.05,423.65,393.25,3080,4609,4018,14,62712,217,203,12.23%,540,234198,1787,1248,45.66%,-69,7068,77,146,1.38%,3015,3,109,105,1,2.35%,434.41,417.35,1.8,13140,11191,1949,335.49,23,0.1,0.1,14.35%,14.21%
2023/9/18,413.5,423,410.5,418,408.2,423.5,423.7,371.87,355.05,454.06,423.7,393.34,2256,3133,3984,351,63062,510,159,12.30%,38,235486,887,849,45.91%,2,7070,167,165,1.38%,3006,-9,153,82,80,2.34%,433.42,417.56,0.61,13804,11460,2344,336.16,294,1.88,1.88,14.33%,14.27%
2023/9/19,420,422,407,414,410.8,420,423.8,372.32,355.5,454.01,423.8,393.59,2973,3031,3832,-319,62743,144,463,12.23%,511,236247,1847,1335,46.06%,-126,6944,117,243,1.35%,3029,23,61,38,0,2.36%,433.32,416.26,1.57,13581,11572,2009,336.33,31,0.2,0.2,14.26%,14.26%
2023/9/20,412.5,414.5,402.5,404,412.6,415.55,423.25,372.74,355.91,454.47,423.25,392.03,2621,2693,3741,-340,62403,141,481,12.17%,-35,236123,1193,1228,46.04%,-151,6793,56,207,1.32%,3090,61,143,33,49,2.41%,432.73,413.78,0.71,13857,11623,2234,336.49,-312,-2.32,-2.32,14.75%,14.51%
2023/9/21,392,396,386,390,408.4,409.95,421.48,373.06,356.27,455.86,421.48,387.09,4947,3175,3959,-484,61919,83,567,12.07%,-700,235768,1937,2637,45.97%,71,6865,221,150,1.34%,3014,-76,170,246,0,2.35%,432.35,408.22,-0.017,14288,11645,2643,336.56,-778,-4.9,-4.9,16.32%,15.41%
2023/9/22,389,393.5,383,392.5,403.7,404.65,419.6,373.41,356.68,455.95,419.6,383.25,1624,2884,3747,68,61987,112,44,12.09%,-482,235528,448,930,45.92%,1,6866,70,69,1.34%,2981,-33,37,68,2,2.33%,431.6,407.88,0.98,14478,11644,2834,336.66,-724,-5.02,-5.02,17.33%,16.37%
2023/9/25,398.5,416,395,405,401.1,404.65,418.5,373.8,357.16,455.22,418.5,381.78,4801,3393,3263,-41,61946,317,358,12.08%,1056,236751,2822,1766,46.16%,136,7002,327,192,1.37%,2863,-118,62,114,66,2.23%,430.27,407.67,1.45,14560,11365,3195,337.01,-1116,-6.58,-6.58,17.55%,16.96%
2023/9/26,402.5,403.5,397,398,397.9,404.35,417.18,374.07,357.69,454.83,417.18,379.52,1651,3129,3080,145,62091,153,8,12.11%,-640,236080,486,1126,46.03%,-3,6998,61,64,1.36%,2922,59,91,32,0,2.28%,429.69,407.48,1.23,14413,11639,2774,337.17,-652,-4.17,-4.17,18.05%,17.51%
2023/9/27,393,396.5,389,392.5,395.6,404.1,415.53,374.38,358.22,454.45,415.53,376.6,2355,3076,2884,-123,61968,127,250,12.08%,-399,235733,899,1298,45.96%,-34,6964,92,126,1.36%,2970,48,62,14,0,2.32%,428.94,406.05,0.86,14430,11647,2783,337.28,-435,-2.83,-2.83,18.74%,18.12%
2023/9/28,392.5,398,392.5,395,396.6,402.5,414.38,374.75,358.74,454.29,414.38,374.46,1379,2362,2769,95,62063,95,0,12.10%,-352,235456,430,782,45.91%,-219,6745,50,269,1.32%,2917,-53,24,39,38,2.28%,428.78,405.29,1.34,14421,11409,3012,337.37,144,1.22,1.22,19.26%,18.69%
2023/10/2,398,403,394,398.5,397.8,400.75,412.98,375.17,359.28,453.05,412.98,372.9,1126,2262,2573,120,62183,120,0,12.12%,-181,235230,495,676,45.86%,-27,6718,39,66,1.31%,2989,72,93,21,0,2.33%,428.32,404.67,1.68,14626,11071,3555,337.49,196,1.73,1.73,19.41%,19.05%
2023/10/3,398,406,397,404,397.6,399.35,411.43,375.61,359.8,450.35,411.43,372.5,1485,1599,2496,81,62265,92,11,12.14%,240,235503,885,645,45.91%,59,6778,141,82,1.32%,2968,-21,60,81,0,2.31%,427.64,404.59,0.76,14571,11236,3335,337.58,318,3.98,3.98,18.92%,18.99%
2023/10/4,398.5,403.5,396.5,402.5,398.5,398.2,409.1,375.95,360.31,444.14,409.1,374.06,1686,1606,2368,227,62492,227,0,12.18%,-569,235023,670,1239,45.82%,30,6808,113,83,1.33%,2976,8,65,9,48,2.32%,425.14,404.19,0.86,14461,11572,2889,337.81,400,4.98,4.98,17.13%,18.06%
2023/10/5,403.5,410,402,410,402,398.8,407.18,376.37,360.86,437.21,407.18,377.14,2114,1558,2317,22,62514,62,40,12.19%,952,235964,1455,503,46.00%,-71,6737,142,213,1.31%,2947,-29,37,66,0,2.30%,421.78,403.92,0.68,14531,11362,3169,337.88,545,7,7,14.75%,16.41%
2023/10/6,410.5,410.5,404.5,407.5,404.5,400.55,405.25,376.8,361.48,429.46,405.25,381.04,1296,1541,1952,42,62556,82,40,12.20%,129,236158,611,482,46.04%,-100,6637,42,142,1.29%,2908,-39,62,20,81,2.27%,418.48,403.73,0.84,14470,11131,3339,337.97,492,6.38,6.38,11.95%,14.18%
2023/10/11,411.5,422,410.5,415.5,407.9,402.85,403.75,377.35,362.18,420.3,403.75,387.2,3165,1949,2106,-11,62545,8,19,12.20%,1548,237741,2494,947,46.35%,-183,6453,218,401,1.26%,2871,-37,28,61,4,2.24%,406.34,403.75,0.32,14645,10856,3789,337.98,361,3.7,3.7,8.20%,11.19%
2023/10/12,419,422,414.5,419.5,411,404.3,404.48,377.96,362.92,422.4,404.48,386.55,2274,2107,1853,33,62578,38,5,12.20%,1008,238717,1870,862,46.54%,-132,6321,62,194,1.23%,2817,-54,12,45,21,2.20%,406.11,403.71,0.5,14449,10635,3814,338.03,313,2.97,2.97,8.86%,10.03%
2023/10/13,416,423.5,413,422,414.9,406.7,405.53,378.61,363.7,424.91,405.53,386.14,2790,2328,1967,6,62584,27,21,12.20%,428,239109,1750,1321,46.62%,140,6461,191,51,1.26%,2802,-15,37,51,1,2.19%,406.37,403.97,0.13,14462,10744,3718,338.07,92,0.79,0.79,9.56%,9.79%
2023/10/16,419,426.5,418,423,417.5,409.75,406.93,379.22,364.44,427.1,406.93,386.75,2248,2355,1956,281,62865,309,28,12.26%,-142,238729,1263,1405,46.54%,73,6533,175,102,1.27%,2788,-14,33,47,0,2.17%,408.3,404.26,0.67,14137,10919,3218,338.49,351,2.98,2.98,9.91%,9.85%
2023/10/17,423,424,415,415.5,419.1,411.8,407.15,379.8,365.13,427.6,407.15,386.7,2238,2543,2042,162,63027,245,83,12.29%,-174,238269,1074,1248,46.45%,62,6596,186,123,1.29%,2730,-58,28,86,0,2.13%,409.16,404.64,0.014,14384,11032,3352,338.8,471,3.7,3.7,10.04%,9.95%
2023/10/18,414,419,411,414,418.8,413.35,407.05,380.41,365.8,427.34,407.05,386.76,2233,2357,2153,159,63186,326,167,12.32%,-197,237949,1231,1428,46.39%,244,6840,390,146,1.33%,2723,-7,29,36,0,2.12%,409.34,404.46,-0.59,12699,11322,1377,339.19,641,5.44,5.44,9.97%,9.96%
2023/10/19,414.5,422,413,421.5,419.2,415.1,407.23,381.01,366.51,427.95,407.23,386.5,1510,2204,2155,42,63228,224,182,12.33%,123,237690,726,603,46.34%,229,7069,267,38,1.38%,2728,5,40,35,0,2.13%,408.44,404.59,1.06,12929,11323,1606,339.48,650,5.9,5.9,10.18%,10.07%
2023/10/20,415.5,423.5,413,423,419.4,417.15,407.68,381.62,367.22,429.34,407.68,386.01,2048,2055,2192,224,63451,372,148,12.37%,183,237791,1048,865,46.36%,59,7127,169,111,1.39%,2719,-9,12,21,0,2.12%,409.61,403.94,0.94,13176,11329,1847,339.95,868,8.45,8.45,10.63%,10.35%
2023/10/23,407.5,408.5,396,396.5,414.1,415.8,407.3,382.13,367.82,429.46,407.3,385.14,5720,2750,2552,-67,63384,121,188,12.36%,-1914,235910,1666,3580,45.99%,-135,6993,185,320,1.36%,2770,51,166,115,0,2.16%,409.4,403.11,0.079,13368,11479,1889,340.06,520,3.78,3.78,10.88%,10.61%
2023/10/24,390.5,398,389,395.5,410.1,414.6,407.58,382.64,368.38,428.99,407.58,386.16,2791,2860,2702,-117,63267,105,222,12.34%,-823,235171,1086,1909,45.85%,-56,6937,112,168,1.35%,2808,38,50,12,0,2.19%,409.41,406.12,0.82,13765,11371,2394,340.15,241,1.69,1.69,10.51%,10.56%
2023/10/25,396,404.5,396,401.5,407.6,413.2,408.03,383.22,369.01,428.51,408.03,387.54,1274,2669,2513,152,63419,176,24,12.37%,-144,234658,663,807,45.75%,24,6960,47,23,1.36%,2782,-26,13,39,0,2.17%,409.69,406.47,1.72,13844,11250,2594,340.32,234,1.75,1.75,10.04%,10.30%
2023/10/26,397,399,393,393,401.9,410.55,407.43,383.75,369.59,428.91,407.43,385.94,2369,2840,2522,142,61777,308,166,12.05%,-667,234362,975,1642,45.69%,-1,6959,132,133,1.36%,2793,11,28,17,0,2.18%,408.69,405.42,0.75,13760,11576,2184,340.59,334,2.35,2.35,10.55%,10.42%
2023/10/27,390,394,382,391.5,395.6,407.5,407.1,384.26,370.15,429.33,407.1,384.87,3442,3119,2587,-59,61718,203,262,12.03%,-758,233740,1595,2353,45.57%,-108,6851,143,251,1.34%,2846,53,65,12,0,2.22%,407.94,403.17,0.91,13814,11471,2343,340.75,51,0.33,0.33,10.92%,10.67%
2023/10/30,386.5,406,386.5,405,397.3,405.7,407.73,384.84,370.77,428.96,407.73,386.49,2126,2400,2575,75,61793,223,148,12.05%,526,234191,1409,883,45.66%,67,6919,125,58,1.35%,2751,-95,7,102,0,2.15%,408.13,404.67,1.48,13845,11459,2386,340.97,193,1.61,1.61,10.42%,10.54%
2023/10/31,406,409,400.5,401.5,398.5,404.3,408.05,385.41,371.38,428.68,408.05,387.42,1950,2232,2546,738,62531,762,24,12.19%,-576,233384,771,1347,45.50%,-4,6915,78,82,1.35%,2747,-4,32,36,0,2.14%,407.57,404.65,1.54,13853,11745,2108,341.73,1048,9.39,9.39,10.11%,10.33%
2023/11/1,403.5,408,401,405.5,399.3,403.45,408.4,385.98,371.99,428.61,408.4,388.19,1343,2246,2457,281,62812,318,38,12.25%,-258,233022,535,793,45.43%,20,6935,84,64,1.35%,2740,-7,18,25,0,2.14%,407.68,404.67,1.07,14326,11434,2892,342.06,1177,10.48,10.48,9.90%,10.11%
2023/11/2,410,413,405.5,408,402.3,402.1,408.6,386.6,372.6,428.71,408.6,388.49,1738,2120,2480,168,62980,349,181,12.28%,-379,232690,768,1147,45.37%,-8,6926,26,34,1.35%,2774,34,53,19,0,2.16%,407.77,404.96,0.93,14555,10934,3621,342.42,1203,11.35,11.35,9.84%,9.98%
2023/11/3,408.5,411,404,405.5,405.1,400.35,408.75,387.22,373.19,428.72,408.75,388.78,1901,1812,2465,76,63056,107,31,12.29%,-334,232472,990,1324,45.32%,-83,6843,24,107,1.33%,2840,66,74,8,0,2.22%,408.14,404.99,1.13,14624,10658,3966,342.53,1338,14.77,14.77,9.77%,9.87%
2023/11/6,409.5,414,407,410.5,406.2,401.75,408.78,387.86,373.79,428.75,408.78,388.8,2000,1786,2093,-38,63018,49,87,12.29%,362,233072,1230,868,45.44%,-21,6823,62,83,1.33%,3039,199,232,33,0,2.37%,408.18,405.18,0.46,15628,10632,4996,342.58,1225,13.71,13.71,9.77%,9.82%
2023/11/7,411,411,404,406,407.1,402.8,408.7,388.45,374.34,428.71,408.7,388.69,1431,1683,1957,-46,62973,82,128,12.28%,144,233298,838,694,45.48%,-11,6812,18,29,1.33%,2939,-100,108,208,0,2.29%,408.18,405.23,0.74,15981,10622,5359,342.67,441,5.24,5.24,9.79%,9.81%
2023/11/8,410,419.5,406.5,415,409,404.15,408.68,389.08,374.95,428.65,408.68,388.7,4019,2218,2232,-145,62828,13,158,12.25%,1662,234196,2610,948,45.66%,-43,6769,192,234,1.32%,2960,21,106,85,0,2.31%,408.19,405.84,0.38,16160,10619,5541,342.68,15,0.14,0.14,9.77%,9.79%
2023/11/9,415,416.5,407,412.5,409.9,406.1,408.33,389.7,375.48,427.77,408.33,388.88,1574,2185,2152,-75,62753,86,161,12.24%,-275,234020,638,913,45.63%,-1,6768,32,33,1.32%,2951,-9,48,18,39,2.30%,408.16,406.18,0.34,15688,10269,5419,342.77,-228,-2.09,-2.09,9.52%,9.66%
2023/11/10,409,412,406.5,407.5,410.3,407.7,407.6,390.2,376,426,407.6,389.2,1121,2029,1920,31,62784,66,35,12.24%,-296,233647,420,716,45.55%,-37,6731,21,58,1.31%,2860,-91,8,50,49,2.23%,408.09,406.09,0.24,15241,10427,4814,342.84,-273,-2.69,-2.69,9.03%,9.34%
2023/11/13,413.5,417,410.5,412,410.6,408.4,407.05,390.65,376.47,424.19,407.05,389.91,1554,1940,1863,168,62953,239,71,12.27%,185,233761,853,668,45.57%,-2,6729,26,28,1.31%,2870,10,33,23,0,2.24%,407.27,406.09,0.079,15104,10154,4950,343.11,-67,-0.69,-0.69,8.42%,8.88%
2023/11/14,417,424,414.5,418.5,413.1,410.1,407.2,391.13,376.93,424.68,407.2,389.72,2542,2162,1922,70,63023,97,27,12.29%,999,234721,1928,929,45.76%,10,6739,92,82,1.31%,2858,-12,80,92,0,2.23%,406.88,405.8,0.095,14604,10045,4559,343.23,49,0.45,0.45,8.59%,8.73%
2023/11/15,422,424.5,416,417.5,413.6,411.3,407.38,391.6,377.36,425.19,407.38,389.56,1793,1717,1967,-282,62741,9,291,12.23%,46,234683,936,890,45.75%,7,6746,105,97,1.32%,2866,8,72,64,0,2.24%,406.2,406.7,-0.91,13707,9813,3894,343.24,-88,-1.03,-1.03,8.75%,8.74%
2023/11/16,419.5,419.5,412,416,414.3,412.1,407.1,392.07,377.75,424.19,407.1,390.01,1485,1699,1942,165,62906,244,79,12.27%,-446,234561,702,1148,45.73%,-6,6740,34,41,1.31%,2961,95,108,13,0,2.31%,406.04,406.08,-0.066,14406,9819,4587,343.52,152,1.79,1.79,8.40%,8.57%
2023/11/17,414,429,414,428,418.4,414.35,407.35,392.62,378.19,425.48,407.35,389.22,3270,2129,2079,266,63172,335,68,12.32%,1424,236058,2413,989,46.02%,15,6756,114,99,1.32%,2862,-99,78,132,45,2.23%,406.22,405.71,-0.2,14979,9829,5150,343.94,387,3.64,3.64,8.90%,8.73%
2023/11/20,429.5,433,426,427.5,421.5,416.05,408.9,393.15,378.63,428.31,408.9,389.49,1372,2092,2016,155,63327,208,54,12.35%,-210,235757,587,798,45.96%,-40,6716,63,102,1.31%,2870,8,34,26,0,2.24%,407.62,406.74,0.18,15614,9929,5685,344.22,374,3.57,3.57,9.49%,9.11%
2023/11/21,432,439,429.5,430.5,423.9,418.5,410.65,393.72,379.07,431.19,410.65,390.11,1989,1982,2072,121,63448,221,100,12.37%,310,236250,1228,918,46.06%,-73,6643,50,123,1.30%,2896,26,119,93,0,2.26%,409.3,409.24,-0.25,16559,9873,6686,344.53,425,4.29,4.29,10.00%,9.56%
2023/11/22,430.5,436,427.5,435.5,427.5,420.55,412.35,394.28,379.54,435.09,412.35,389.61,1295,1882,1800,229,63677,286,57,12.42%,152,236353,650,498,46.08%,11,6654,52,41,1.30%,2943,47,80,31,2,2.30%,411.29,409.97,0.0076,17052,10032,7020,344.93,936,9.95,9.95,11.03%,10.29%
2023/11/23,437.5,438.5,432,433.5,431,422.65,414.38,394.85,379.98,437.08,414.38,391.68,2144,2014,1857,235,63911,288,53,12.46%,-157,236549,1213,1370,46.12%,116,6770,176,60,1.32%,2863,-80,95,126,49,2.23%,414.09,411.77,-0.0002,17609,10030,7579,345.34,1006,9.99,9.99,10.96%,10.62%
2023/11/24,433.5,448.5,433.5,439,433.2,425.8,416.75,395.4,380.38,439.32,416.75,394.18,2860,1932,2030,295,64207,355,60,12.52%,443,236963,1493,1050,46.20%,58,6828,132,74,1.33%,2526,-337,79,369,47,1.97%,417.62,415.97,0.21,17725,10024,7701,345.88,1035,10.71,10.71,10.83%,10.73%
2023/11/27,439.5,456.5,439.5,449,437.5,429.5,418.95,395.91,380.88,444.84,418.95,393.06,4580,2574,2333,109,64316,218,109,12.54%,634,237878,3028,2394,46.38%,40,6868,138,98,1.34%,2402,-124,73,151,46,1.87%,420.16,419.28,-0.3,17515,10339,7176,346.24,989,7.69,7.69,12.36%,11.54%
2023/11/28,449,454.5,443,451.5,441.7,432.8,421.45,396.42,381.42,449.67,421.45,393.23,2648,2705,2344,363,64679,398,35,12.61%,93,238004,1839,1746,46.40%,-146,6723,66,212,1.31%,2395,-7,23,30,0,1.87%,426.45,420.1,0.075,17606,10070,7536,346.88,1231,9.1,9.1,13.39%,12.47%
2023/11/29,451.5,464.5,450,462.5,447.1,437.3,424.3,397.07,382.03,456.7,424.3,391.9,3936,3234,2558,1005,65684,1035,30,12.81%,504,238653,1904,1400,46.53%,-216,6507,90,306,1.27%,2355,-40,53,73,20,1.84%,435.48,421.08,0.45,18100,10370,7730,348.68,2007,12.41,12.41,15.27%,13.87%
2023/11/30,456,456.5,449.5,449.5,450.3,440.65,426.38,397.65,382.59,459.64,426.38,393.11,4278,3660,2837,-13,65671,112,125,12.80%,-1172,237677,2144,3316,46.34%,-35,6472,38,73,1.26%,2431,76,111,35,0,1.90%,438.06,424.62,0.027,19141,10340,8801,348.86,1759,9.61,9.61,15.60%,14.74%
2023/12/1,444,455.5,442,449,452.3,442.75,428.55,398.07,383.07,461.76,428.55,395.34,2171,3523,2727,47,65717,166,119,12.81%,82,237907,1197,1115,46.38%,-77,6395,83,160,1.25%,2414,-17,14,29,2,1.88%,439.24,426.55,0.45,19168,10338,8830,349.11,1511,8.58,8.58,15.50%,15.12%
2023/12/4,446,450,444,450,452.5,445,430.53,398.51,383.59,463.91,430.53,397.14,1284,2863,2719,223,65940,277,54,12.86%,-162,237810,574,736,46.36%,-83,6311,17,100,1.23%,2405,-9,37,22,24,1.88%,440.06,427.95,0.18,18627,10134,8493,349.53,1625,11.35,11.35,15.51%,15.31%
2023/12/5,449.5,453,443.5,447,451.6,446.65,432.58,398.96,384.1,464.69,432.58,400.46,1894,2713,2709,277,66217,303,26,12.91%,3,237691,1143,1140,46.34%,-83,6229,163,246,1.21%,2401,-4,11,15,0,1.87%,441.1,429.86,0.015,18696,10147,8549,349.98,1539,11.35,11.35,14.85%,15.08%
2023/12/6,444,451.5,442.5,451.5,449.4,448.25,434.4,399.5,384.71,466.46,434.4,402.34,1409,2207,2720,403,66620,420,17,12.99%,-109,237348,636,745,46.27%,-66,6163,43,109,1.20%,2398,-3,38,20,21,1.87%,441.78,431.53,1.46,17804,10140,7664,350.6,937,8.49,8.49,14.76%,14.92%
2023/12/7,448,448.5,438,441.5,447.8,449.05,435.85,399.93,385.31,466.41,435.85,405.29,1695,1691,2676,-18,66602,60,78,12.99%,-398,235629,621,1019,45.94%,-21,6141,75,96,1.20%,2401,3,29,26,0,1.87%,442.28,434.29,0.33,17723,10300,7423,350.68,932,11.03,11.03,14.02%,14.47%
2023/12/8,446.5,450,443,444.5,446.9,449.6,437.7,400.38,385.95,465.53,437.7,409.87,1281,1513,2518,1,66602,35,34,12.99%,258,236058,901,643,46.02%,-191,5950,30,221,1.16%,2366,-35,12,24,23,1.85%,442.72,435.18,0.16,18394,10490,7904,350.73,886,11.71,11.71,12.71%,13.59%
2023/12/11,447.5,452.5,445.5,451,447.1,449.8,439.65,400.84,386.58,465.39,439.65,413.91,1809,1618,2241,67,66669,94,27,13.00%,442,236381,1296,854,46.09%,13,5963,87,74,1.16%,2380,14,34,20,0,1.86%,444.23,436.54,0.02,18857,10238,8619,350.87,730,9.03,9.03,11.71%,12.65%
2023/12/12,455,459.5,452.5,457,449.1,450.35,441.58,401.33,387.23,466.44,441.58,416.71,2736,1786,2249,851,67520,915,64,13.17%,-30,236689,1260,1290,46.15%,-22,5941,144,166,1.16%,2401,21,52,31,0,1.87%,446.46,437.69,0.89,18473,10232,8241,352.3,1304,14.6,14.6,11.26%,11.96%
2023/12/13,460,468.5,457.5,468.5,452.5,450.95,444.13,401.83,387.97,469.05,444.13,419.2,3959,2296,2252,1587,69107,1643,56,13.47%,-253,236590,1421,1674,46.13%,-91,5850,210,301,1.14%,2389,-12,82,74,20,1.86%,450.28,443.19,1.34,18410,9882,8528,354.96,2488,21.67,21.67,11.22%,11.59%
2023/12/14,470,492,467,492,462.6,455.2,447.93,402.44,388.76,477.31,447.93,418.54,5363,3030,2360,2831,71939,2915,83,14.03%,-1012,236008,1233,2245,46.01%,-90,5760,227,317,1.12%,2417,28,103,75,0,1.89%,459.54,447.41,1.15,18413,9611,8802,360.02,5337,35.23,35.23,13.12%,12.36%
2023/12/15,490.5,490.5,476,479,469.5,458.2,450.48,402.98,389.5,481.32,450.48,419.63,4330,3639,2576,1705,73643,1885,180,14.36%,-1398,234920,1099,2497,45.80%,-19,5741,73,93,1.12%,2341,-76,73,115,34,1.83%,463.83,452.92,0.091,17221,9605,7616,363.1,7041,38.69,38.69,13.69%,13.02%
2023/12/18,475,476,462.5,470,473.3,460.2,452.6,403.42,390.24,482.67,452.6,422.53,4294,4136,2877,106,73749,1139,1033,14.38%,330,235212,1905,1575,45.86%,-3,5737,69,73,1.12%,2408,67,97,30,0,1.88%,464.85,460.56,0.044,17971,9606,8365,364.73,7080,34.23,34.23,13.29%,13.16%
2023/12/19,459,475,454,474,476.7,462.9,454.78,403.89,390.99,484.42,454.78,425.13,6973,4984,3385,2743,76492,3550,807,14.91%,-1334,233918,1855,3190,45.61%,-6,5731,120,126,1.12%,2460,52,100,47,1,1.92%,465.33,462.66,0.3,17658,9822,7836,369.39,8972,36,36,13.04%,13.10%
2023/12/20,474,476,463,465.5,476.1,464.3,456.28,404.32,391.73,484.89,456.28,427.66,3996,4991,3644,686,77178,1738,1052,15.05%,-296,233445,1023,1318,45.51%,-38,5694,45,83,1.11%,2486,26,65,19,20,1.94%,465.91,463.93,-0.5,18005,10011,7994,371.56,8071,32.34,32.34,12.54%,12.82%
2023/12/21,461.5,465.5,457,459,469.5,466.05,457.55,404.72,392.45,484.2,457.55,430.9,3438,4606,3818,-24,77154,788,812,15.04%,358,234032,1620,1262,45.63%,27,5721,207,180,1.12%,2507,21,66,45,0,1.96%,466.12,463.51,-0.31,18550,10229,8321,372.46,5216,22.65,22.65,11.65%,12.23%
2023/12/22,461,466.5,460,464,466.5,468,458.8,405.14,393.18,484.16,458.8,433.44,2060,4152,3896,27,77181,828,800,15.05%,445,234415,858,413,45.70%,-9,5712,34,44,1.11%,2486,-21,58,37,42,1.94%,466.44,463.73,0.95,18763,10229,8534,373.43,3538,17.04,17.04,11.06%,11.64%
2023/12/25,465,473,464.5,470,466.5,469.9,459.85,405.55,393.93,485.24,459.85,434.46,2062,3706,3921,685,77867,724,38,15.18%,215,234508,618,403,45.72%,14,5726,264,250,1.12%,2506,20,63,43,0,1.95%,466.73,464.01,0.75,18883,10113,8770,374.33,4117,22.22,22.22,11.04%,11.34%
2023/12/26,475.5,479.5,470.5,479,467.5,472.1,461.23,406.01,394.73,487.62,461.23,434.83,2240,2759,3872,757,78624,1007,251,15.33%,233,234783,694,461,45.77%,-69,5657,20,89,1.10%,2504,-2,63,45,20,1.95%,467.5,464.6,0.93,18853,10012,8841,375.62,2131,15.45,15.45,11.44%,11.39%
2023/12/27,483.5,483.5,465.5,468,468,472.05,461.5,406.41,395.46,488.05,461.5,434.95,4122,2784,3888,256,78879,409,153,15.38%,-873,233967,1614,2487,45.61%,-51,5606,85,136,1.09%,2605,101,156,32,23,2.03%,467.89,464.74,0.29,20133,10196,9937,376.11,1701,12.22,12.22,11.51%,11.45%
2023/12/28,468,472,464.5,465,469.2,469.35,462.28,406.78,396.22,488.28,462.28,436.27,1861,2469,3538,-16,78864,8,23,15.38%,567,234526,1169,601,45.72%,-49,5556,50,99,1.08%,2497,-108,43,131,20,1.95%,467.99,465.03,-0.43,21264,10996,10268,376.11,1709,13.84,13.84,11.25%,11.35%
2023/12/29,466.5,472,462,471.5,470.7,468.6,463.4,407.24,397.01,488.96,463.4,437.85,1772,2411,3282,551,79415,562,11,15.48%,-191,234125,927,1118,45.65%,-58,5498,9,67,1.07%,2452,-45,12,39,18,1.91%,468.2,465.36,0.75,21445,11255,10190,376.78,2233,18.52,18.52,11.03%,11.19%
2024/1/2,468.5,472,457.5,458,468.3,467.4,463.8,407.6,397.75,488.75,463.8,438.85,3171,2633,3170,-532,78883,400,932,15.38%,899,235017,1489,590,45.82%,82,5579,158,76,1.09%,2514,62,88,26,0,1.96%,468.33,464.83,0.11,21605,11576,10029,377.2,1016,7.72,7.72,10.76%,10.97%
2024/1/3,457.5,457.5,450,452,462.9,465.2,464.05,407.97,398.43,488.41,464.05,439.69,3174,2820,2790,555,79437,561,6,15.49%,568,235208,1534,966,45.86%,49,5629,277,228,1.10%,2555,41,71,29,1,1.99%,468.18,464.88,0.86,20764,11953,8811,377.73,814,5.77,5.77,10.50%,10.74%
2024/1/4,454.5,459,451.5,456,460.5,464.25,464.28,408.33,399.12,488.25,464.28,440.3,1974,2390,2587,896,80333,897,1,15.66%,87,235348,653,566,45.88%,15,5644,133,118,1.10%,2528,-27,25,30,22,1.97%,468,464.92,1.16,20484,11721,8763,378.59,1454,12.17,12.17,10.33%,10.53%
2024/1/5,454,454,446,450.5,457.6,463.4,464.73,408.62,399.79,487.27,464.73,442.18,2396,2497,2483,561,80894,565,4,15.77%,-643,234771,812,1455,45.77%,-19,5625,112,130,1.10%,2559,31,66,9,26,2.00%,467.57,465.19,1.52,19898,11397,8501,379.09,2031,16.26,16.26,9.70%,10.12%
2024/1/8,451.5,458,448,450.5,453.4,462.05,465.03,408.89,400.39,486.62,465.03,443.43,1561,2455,2433,-221,80673,108,329,15.73%,206,234959,849,643,45.81%,49,5674,134,85,1.11%,2523,-36,30,66,0,1.97%,467.52,464.64,0.92,20016,11296,8720,379.19,1259,10.26,10.26,9.29%,9.70%
2024/1/9,457.5,457.5,447,451.5,452.1,460.2,465.05,409.19,400.94,486.58,465.05,443.52,2907,2402,2518,460,81134,537,77,15.82%,232,235096,1535,1303,45.83%,56,5731,348,292,1.12%,2482,-41,9,29,21,1.94%,467.19,464.55,1.22,20487,11292,9195,379.67,2251,18.74,18.74,9.26%,9.48%
