時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/10/31,80,81.7,79.8,80.7,79.22,79.67,82.16,111.03,117.72,88.82,82.16,75.5,359,232,227,0,181,0,0,0.12%,145,20923,235,90,14.32%,21,2518,21,0,1.72%,2761,-6,11,14,3,7.56%,83.36,81.1,0.64,8473,17642,-9169,132.3,1,0.086,0.086,16.21%,16.23%
2022/11/1,81.5,83,81.2,83,80.16,79.84,82,110.7,117.43,88.41,82,75.59,443,273,249,0,181,0,0,0.12%,120,21029,140,20,14.39%,32,2550,32,0,1.74%,2690,-71,10,81,0,7.36%,82.2,81.1,0.28,8442,17352,-8910,132.3,1,0.073,0.073,15.64%,15.93%
2022/11/2,81.8,83.1,81.7,82.2,80.96,79.95,81.71,110.37,117.16,87.5,81.71,75.92,400,314,270,0,181,0,0,0.12%,96,21150,113,17,14.48%,0,2550,2,2,1.74%,2588,-102,28,130,0,7.08%,82.2,81.1,0.6,8535,16868,-8333,132.3,1,0.064,0.064,14.18%,15.06%
2022/11/3,81.2,82.9,81.2,82.7,81.54,80.25,81.47,110.06,116.89,86.65,81.47,76.29,188,306,265,0,181,0,0,0.12%,80,21225,108,28,14.53%,10,2560,10,0,1.75%,2582,-6,5,10,1,7.07%,82.2,81.1,0.96,8610,17095,-8485,132.3,1,0.065,0.065,12.72%,13.89%
2022/11/4,82,83.6,81.9,83.6,82.44,80.72,81.28,109.75,116.61,85.81,81.28,76.75,348,348,278,0,181,0,0,0.12%,86,21312,145,59,14.59%,3,2563,23,20,1.75%,2544,-38,3,39,2,6.96%,81.28,81.1,0.13,8664,16839,-8175,132.3,0,0,0,11.16%,12.52%
2022/11/7,83.4,84.3,82.8,84.1,83.12,81.17,81.12,109.45,116.32,84.93,81.12,77.3,308,337,285,0,181,0,0,0.12%,97,21406,126,29,14.65%,-2,2561,10,12,1.75%,2558,14,22,6,2,7.00%,81.28,81.1,0.33,9000,16334,-7334,132.3,0,0,0,9.40%,10.96%
2022/11/8,84.1,86,84.1,84.5,83.42,81.79,81.13,109.17,116.04,84.97,81.13,77.28,386,326,299,1,182,1,0,0.12%,186,21592,213,27,14.78%,-9,2552,3,12,1.75%,2537,-21,13,34,0,6.94%,81.28,81.1,0.48,9180,16023,-6843,132.04,1,0.061,0.061,9.49%,10.23%
2022/11/9,85.7,88.6,85.7,88.1,84.6,82.78,81.36,108.9,115.76,86.17,81.36,76.54,743,395,354,0,182,0,0,0.12%,291,21884,350,59,14.98%,58,2610,62,4,1.79%,2520,-17,44,59,2,6.90%,80.89,81.1,0.14,9289,15360,-6071,132.04,1,0.051,0.051,11.84%,11.03%
2022/11/10,86.8,88,86.6,87.7,85.6,83.57,81.77,108.64,115.49,87.23,81.77,76.3,432,443,375,0,182,0,0,0.12%,151,21958,206,55,15.03%,-52,2558,10,62,1.75%,2486,-34,19,52,1,6.80%,80.9,81.1,-0.076,10230,16061,-5831,132.04,1,0.045,0.045,13.37%,12.20%
2022/11/11,90,90.5,88,88.7,86.62,84.53,82.12,108.39,115.21,88.36,82.12,75.87,633,500,424,0,182,0,0,0.12%,124,22044,228,104,15.09%,8,2566,12,4,1.76%,2464,-22,33,45,10,6.74%,80.9,81.1,1.16,11216,15197,-3981,132.04,1,0.04,0.04,15.21%,13.71%
2022/11/14,89.8,91.3,89.2,89.7,87.74,85.43,82.55,108.12,114.92,89.59,82.55,75.51,474,534,436,0,182,0,0,0.12%,119,22108,219,100,15.13%,6,2572,6,0,1.76%,2429,-35,9,43,1,6.65%,81.96,81.1,0.24,12528,16311,-3783,132.04,1,0.037,0.037,17.05%,15.38%
2022/11/15,89.8,92,89.8,91.5,89.14,86.28,83.06,107.86,114.65,91.07,83.06,75.05,549,566,446,-1,181,0,1,0.12%,261,22362,300,39,15.30%,4,2576,8,4,1.76%,2398,-31,9,39,1,6.56%,81.96,85.18,0.079,13295,17446,-4151,132.04,-1,-0.035,-0.035,19.29%,17.33%
2022/11/16,91.6,93.1,90.4,92.4,90,87.3,83.63,107.61,114.39,92.55,83.63,74.7,622,542,468,0,181,0,0,0.12%,192,22493,248,56,15.39%,41,2617,85,44,1.79%,2407,9,24,13,2,6.59%,81.96,85.18,0.37,13004,18611,-5607,132.04,-1,-0.037,-0.037,21.34%,19.34%
2022/11/17,92.4,93,91.5,93,91.06,88.33,84.29,107.37,114.12,93.9,84.29,74.68,389,533,488,70,251,70,0,0.17%,82,22551,135,53,15.43%,-40,2577,8,48,1.76%,2400,-7,25,12,20,6.57%,91.96,85.18,0.55,13131,18805,-5674,120.96,69,2.59,2.59,22.80%,21.07%
2022/11/18,94,94.4,92.3,93,91.92,89.27,85,107.14,113.88,94.98,85,75.01,433,493,497,69,320,69,0,0.22%,51,22579,144,93,15.45%,2,2579,2,0,1.76%,2391,-9,32,39,2,6.54%,92.58,91.17,-0.076,12952,18556,-5604,115,138,5.59,5.59,23.49%,22.28%
2022/11/21,94.1,94.1,93.1,93.6,92.7,90.22,85.7,106.92,113.64,96.03,85.7,75.36,505,500,517,70,390,70,0,0.27%,115,22660,208,93,15.51%,38,2617,42,4,1.79%,2353,-38,16,54,0,6.44%,92.94,91.17,-0.42,13364,18803,-5439,111.19,208,8.33,8.33,24.11%,23.20%
2022/11/22,94.6,94.6,91.2,91.6,92.72,90.93,86.36,106.69,113.38,96.41,86.36,76.31,429,476,521,0,390,0,0,0.27%,17,22664,124,107,15.51%,-32,2585,5,37,1.77%,2354,1,18,16,1,6.44%,92.94,91.17,-0.65,13773,18637,-4864,111.19,209,8.79,8.79,23.27%,23.23%
2022/11/23,91.5,94,91.5,93.8,93,91.5,87.14,106.45,113.13,96.95,87.14,77.33,549,461,502,0,390,0,0,0.27%,312,22958,330,18,15.71%,17,2602,23,6,1.78%,2363,9,52,40,3,6.47%,92.94,91.17,0.052,13820,18360,-4540,111.19,209,9.07,9.07,22.52%,22.88%
2022/11/24,93.8,95.9,93.8,95.7,93.54,92.3,87.94,106.22,112.9,97.82,87.94,78.05,847,553,543,0,390,0,0,0.27%,241,23154,339,98,15.84%,10,2612,44,34,1.79%,2344,-19,39,38,20,6.42%,92.94,91.17,0.58,14648,17820,-3172,111.19,139,5.03,5.03,22.48%,22.68%
2022/11/25,95.7,95.7,93,93,93.54,92.73,88.63,105.96,112.64,97.86,88.63,79.4,582,582,538,0,390,0,0,0.27%,-162,22950,52,214,15.70%,-93,2519,12,105,1.72%,2361,17,58,41,0,6.46%,93.01,91.17,0.42,15225,17938,-2713,111.19,70,2.4,2.4,20.83%,21.76%
2022/11/28,92.4,93.9,91.8,93.8,93.58,93.14,89.29,105.72,112.39,98.02,89.29,80.55,256,533,516,0,390,0,0,0.27%,124,23034,144,20,15.76%,-11,2508,8,19,1.72%,2351,-10,9,18,1,6.44%,93.01,91.17,-0.2,14489,18662,-4173,111.19,0,0,0,19.57%,20.66%
2022/11/29,93.3,93.5,92,93.4,93.94,93.33,89.81,105.47,112.14,98.21,89.81,81.4,186,484,480,0,390,0,0,0.27%,47,23053,95,48,15.77%,1,2509,5,4,1.72%,2345,-6,9,15,0,6.42%,93.01,91.17,-0.53,14420,18392,-3972,111.19,0,0,0,18.73%,19.69%
2022/11/30,93.4,94.6,93.4,94.6,94.1,93.55,90.43,105.24,111.91,98.31,90.43,82.54,299,434,448,0,390,0,0,0.27%,111,23094,200,89,15.80%,1,2510,3,2,1.72%,2328,-17,13,28,2,6.37%,93.01,91.17,0.067,14683,18379,-3696,111.19,0,0,0,17.44%,18.57%
2022/12/1,95.6,98,95.6,97.7,94.5,94.02,91.18,105.02,111.69,98.83,91.18,83.52,946,454,503,0,390,0,0,0.27%,165,23244,286,121,15.91%,123,2633,126,3,1.80%,2318,-10,69,79,0,6.35%,93.01,91.17,1.16,15955,18488,-2533,111.19,0,0,0,16.79%,17.68%
2022/12/2,98.2,98.2,97.4,97.9,95.48,94.51,91.89,104.81,111.48,99.25,91.89,84.53,395,416,499,0,390,0,0,0.27%,95,23153,174,79,15.83%,-33,2600,4,37,1.78%,2310,-8,24,27,5,6.32%,93.01,91.17,0.24,16231,19357,-3126,111.19,0,0,0,16.01%,16.85%
2022/12/5,98.9,105,98.8,100.5,96.82,95.2,92.71,104.62,111.28,100.07,92.71,85.35,1855,736,634,0,390,0,0,0.27%,-170,23073,380,550,15.78%,44,2644,60,16,1.81%,2377,67,195,126,2,6.51%,93.01,91.17,0.61,16502,20389,-3887,111.19,0,0,0,15.87%,16.36%
2022/12/6,101.5,102.5,99.6,99.7,98.08,96.01,93.47,104.42,111.09,100.41,93.47,86.53,797,858,671,0,390,0,0,0.27%,176,23238,312,136,15.89%,-17,2627,25,42,1.80%,2363,-14,62,75,1,6.47%,93.05,91.17,-0.31,16500,21005,-4505,111.19,0,0,0,14.84%,15.60%
2022/12/7,101.5,101.5,95.5,96.6,98.48,96.29,93.9,104.2,110.89,100.5,93.9,87.29,953,989,712,1,391,1,0,0.27%,-30,23201,231,261,15.87%,1,2628,14,13,1.80%,2375,12,66,52,2,6.50%,93.07,91.17,-0.53,16566,21751,-5185,111.15,1,0.02,0.02,14.06%,14.83%
2022/12/8,95.6,96.9,95.6,96.5,98.24,96.37,94.34,104,110.67,100.38,94.34,88.3,269,854,654,0,391,0,0,0.27%,-14,23099,83,97,15.80%,-15,2612,8,23,1.79%,2369,-6,18,24,0,6.48%,93.07,91.17,0.089,16450,22165,-5715,111.15,1,0.023,0.023,12.81%,13.82%
2022/12/9,98,98,95.6,95.6,97.78,96.63,94.68,103.78,110.46,100.15,94.68,89.21,386,852,634,0,391,0,0,0.27%,-84,23042,49,133,15.76%,-14,2598,3,17,1.78%,2367,-2,44,44,2,6.48%,93.07,91.17,0.16,16655,21781,-5126,111.15,1,0.023,0.023,11.57%,12.69%
2022/12/12,95.5,96,93.7,96,96.88,96.85,95,103.58,110.24,99.99,95,90,286,538,637,0,391,0,0,0.27%,59,23103,140,81,15.80%,-12,2586,1,13,1.77%,2347,-20,5,22,3,6.42%,93.07,91.17,-0.17,16765,22011,-5246,111.15,1,0.037,0.037,10.52%,11.61%
2022/12/13,96.8,98,96,96.7,96.28,97.18,95.26,103.39,110.03,100.03,95.26,90.48,320,443,651,0,391,0,0,0.27%,153,23261,182,29,15.91%,-34,2552,6,40,1.75%,2318,-29,6,33,2,6.34%,93.07,91.17,0.22,16884,22246,-5362,111.15,1,0.045,0.045,10.03%,10.82%
2022/12/14,97,98.3,95.9,97.7,96.5,97.49,95.52,103.2,109.82,100.22,95.52,90.82,327,318,653,0,391,0,0,0.27%,51,23325,184,133,15.95%,-4,2548,0,4,1.74%,2299,-19,18,34,3,6.29%,93.07,91.17,0.42,17775,22238,-4463,111.15,0,0,0,9.85%,10.33%
2022/12/15,97.7,99.1,97.2,99.1,97.02,97.63,95.83,103,109.61,100.63,95.83,91.03,246,313,583,0,391,0,0,0.27%,84,23396,156,72,16.00%,-13,2535,1,14,1.74%,2301,2,11,8,1,6.30%,93.48,91.17,0.19,18146,21881,-3735,111.15,0,0,0,10.02%,10.18%
2022/12/16,97.2,98.4,97,97.8,97.46,97.62,96.07,102.8,109.4,100.75,96.07,91.38,252,286,569,28,419,30,2,0.29%,-4,23306,87,91,15.94%,0,2535,5,5,1.74%,2297,-4,7,11,0,6.29%,94.92,97.78,-0.099,17591,23044,-5453,110.19,28,1.96,1.96,9.76%,9.97%
2022/12/19,97.8,103,96.3,102,98.66,97.77,96.49,102.6,109.21,101.69,96.49,91.28,1162,461,500,0,419,0,0,0.29%,178,23502,354,176,16.07%,85,2620,101,16,1.79%,2270,-27,31,57,1,6.21%,97.76,97.78,-0.27,17258,23194,-5936,110.19,28,1.21,1.21,10.79%,10.38%
2022/12/20,102,102,97.5,98.5,99.02,97.65,96.83,102.41,108.99,101.59,96.83,92.07,788,555,499,0,419,0,0,0.29%,13,23511,287,274,16.08%,-101,2519,13,114,1.72%,2276,6,37,26,5,6.23%,97.76,97.78,-0.089,16981,24179,-7198,110.19,28,1.01,1.01,9.84%,10.11%
2022/12/21,98.1,99.3,96.2,96.2,98.72,97.61,96.95,102.22,108.77,101.52,96.95,92.38,403,570,444,0,419,0,0,0.29%,-174,23299,45,219,15.93%,-7,2512,19,26,1.72%,2255,-21,21,26,16,6.17%,97.76,97.78,0.18,16634,24163,-7529,110.19,28,0.98,0.98,9.42%,9.77%
2022/12/22,97.2,97.4,95.4,95.9,98.08,97.55,96.96,102.02,108.53,101.52,96.96,92.4,253,572,442,0,419,0,0,0.29%,-48,23173,44,92,15.85%,-27,2484,2,29,1.70%,2261,6,31,25,0,6.19%,97.76,97.78,0.22,16647,23894,-7247,110.19,28,0.98,0.98,9.40%,9.58%
2022/12/23,95,95,93.8,94.6,97.44,97.45,97.04,101.8,108.29,101.37,97.04,92.71,219,565,426,0,419,0,0,0.29%,-7,23151,49,56,15.83%,-8,2476,5,13,1.69%,2276,15,24,8,1,6.23%,97.76,97.78,1.21,15769,23979,-8210,110.19,0,0,0,8.92%,9.25%
2022/12/26,95,95.9,94.8,95.1,96.06,97.36,97.11,101.58,108.06,101.27,97.11,92.94,107,354,408,0,419,0,0,0.29%,18,23188,44,26,15.86%,2,2478,2,0,1.70%,2277,1,7,6,0,6.23%,97.76,97.78,0.29,15670,24054,-8384,110.19,0,0,0,8.58%,8.92%
2022/12/27,95.8,96.4,95.3,95.3,95.42,97.22,97.2,101.37,107.83,101.1,97.2,93.3,160,228,392,0,419,0,0,0.29%,42,23233,57,15,15.89%,10,2488,10,0,1.70%,2260,-17,6,20,3,6.18%,97.76,97.78,0.84,15999,23942,-7943,110.19,0,0,0,8.03%,8.47%
2022/12/28,94.8,94.8,91.7,92.3,94.64,96.68,97.09,101.17,107.6,101.4,97.09,92.77,375,223,397,0,419,0,0,0.29%,-53,23210,109,162,15.87%,-10,2478,5,15,1.70%,2255,-5,21,11,15,6.17%,97.76,97.78,0.092,15704,24724,-9020,110.19,0,0,0,8.89%,8.68%
2022/12/29,92,96,91.3,95.4,94.54,96.31,96.97,100.98,107.39,101.34,96.97,92.6,340,240,406,0,419,0,0,0.29%,-20,23197,46,66,15.86%,-8,2470,1,9,1.69%,2228,-27,14,39,2,6.10%,97.76,97.78,0.45,14844,24880,-10036,110.19,0,0,0,9.01%,8.84%
2022/12/30,95.9,97.1,95.1,96.4,94.9,96.17,96.9,100.78,107.19,101.25,96.9,92.54,396,276,420,0,421,0,0,0.29%,-11,23195,76,87,15.86%,0,2470,2,2,1.69%,2200,-28,4,32,0,6.02%,97.76,97.78,0.95,14389,24603,-10214,110.19,0,0,0,8.98%,8.91%
2023/1/3,96.4,98.6,96.4,97.5,95.38,95.72,96.75,100.57,107,100.79,96.75,92.71,352,325,339,0,421,0,0,0.29%,78,23268,106,28,15.91%,27,2497,32,5,1.71%,2187,-13,14,26,1,5.98%,97.76,97.78,0.76,12524,23346,-10822,110.19,0,0,0,8.35%,8.63%
2023/1/4,98.4,99,97.6,98.2,95.96,95.69,96.67,100.37,106.82,100.54,96.67,92.8,302,353,291,0,421,0,0,0.29%,175,23444,212,37,16.03%,-12,2485,2,14,1.70%,2152,-35,8,22,21,5.89%,97.76,97.78,0.63,11178,21415,-10237,110.19,0,0,0,8.01%,8.32%
2023/1/5,98.3,100.5,98.3,99.1,97.32,95.98,96.8,100.16,106.64,100.81,96.8,92.78,496,377,300,0,421,0,0,0.29%,113,23557,163,50,16.11%,31,2516,44,13,1.72%,2162,10,44,26,8,5.92%,97.78,97.78,0.054,10442,20659,-10217,110.19,0,0,0,8.29%,8.30%
2023/1/6,99.5,100.5,98.7,99.8,98.2,96.37,96.96,99.95,106.48,101.18,96.96,92.74,245,358,299,0,421,0,0,0.29%,96,23632,117,21,16.16%,-13,2503,15,28,1.71%,2120,-42,29,22,49,5.80%,97.78,97.78,0.8,10408,19837,-9429,110.19,0,0,0,8.70%,8.50%
2023/1/9,101.5,101.5,99,99.3,98.78,96.84,97.15,99.74,106.31,101.43,97.15,92.86,271,333,304,0,421,0,0,0.29%,3,23628,42,39,16.16%,-37,2466,5,42,1.69%,2135,15,41,14,12,5.84%,97.78,97.78,1.43,10500,18372,-7872,110.19,0,0,0,8.82%,8.66%
2023/1/10,99.3,100,98.9,99.3,99.14,97.26,97.31,99.53,106.13,101.66,97.31,92.96,130,289,307,1,422,1,0,0.29%,36,23668,53,17,16.19%,-1,2465,4,5,1.69%,2123,-12,14,13,13,5.81%,97.82,97.78,0.73,10885,18156,-7271,110.16,1,0.069,0.069,8.94%,8.80%
2023/1/11,99.4,99.8,98.8,99.8,99.46,97.71,97.47,99.33,105.94,101.94,97.47,92.99,230,274,314,0,422,0,0,0.29%,130,23798,152,22,16.27%,0,2464,0,0,1.69%,2061,-62,1,33,30,5.64%,97.82,97.78,0.38,10862,18208,-7346,110.16,1,0.073,0.073,9.17%,8.99%
2023/1/12,99.8,100,98,98.2,99.28,98.3,97.49,99.13,105.76,101.97,97.49,93.01,165,208,293,0,422,0,0,0.29%,-11,23800,45,56,16.28%,-1,2463,0,1,1.69%,2010,-51,15,21,45,5.50%,97.82,97.78,0.64,10875,18072,-7197,110.16,1,0.096,0.096,9.19%,9.09%
2023/1/13,98.6,99,97.3,98.5,99.02,98.61,97.46,98.91,105.58,101.91,97.46,93.01,258,211,285,0,422,0,0,0.29%,90,23829,127,37,16.30%,-40,2423,9,49,1.66%,1933,-77,7,51,33,5.29%,97.82,97.78,0.46,10608,17929,-7321,110.16,1,0.095,0.095,9.12%,9.11%
2023/1/16,99,99,98.3,98.5,98.86,98.82,97.5,98.7,105.41,101.96,97.5,93.03,144,185,259,16,438,16,0,0.30%,-34,23780,30,64,16.26%,0,2423,0,0,1.66%,1912,-21,8,22,7,5.23%,98.65,97.78,-0.057,10765,17769,-7004,109.74,17,1.83,1.83,9.16%,9.13%
2023/1/17,97.7,98.6,97.6,97.9,98.58,98.86,97.29,98.47,105.25,101.26,97.29,93.32,155,190,240,0,438,0,0,0.30%,-4,23748,30,34,16.24%,10,2433,16,6,1.66%,1875,-37,3,27,7,5.13%,98.65,97.78,-2.1,9958,17629,-7671,109.74,16,1.68,1.68,8.16%,8.65%
2023/1/30,99.9,101,99,100.5,98.72,99.09,97.39,98.28,105.09,101.57,97.39,93.21,517,248,261,0,438,0,0,0.30%,261,23989,274,13,16.41%,39,2472,53,14,1.69%,1786,-89,26,89,25,4.89%,98.65,97.78,0.96,10112,15995,-5883,109.74,16,1.29,1.29,8.59%,8.62%
2023/1/31,100,101,99,99.6,99,99.14,97.56,98.1,104.92,101.81,97.56,93.31,561,327,268,-209,229,0,209,0.16%,194,24183,242,48,16.54%,15,2487,15,0,1.70%,1804,18,37,15,4,4.94%,98.65,99.95,0.42,9915,16401,-6486,109.74,-193,-11.8,-11.8,8.71%,8.67%
2023/2/1,99.9,109.5,99.9,109.5,101.2,100.11,98.24,97.98,104.79,104.89,98.24,91.59,2662,808,509,0,229,0,0,0.16%,478,24657,612,134,16.86%,56,2542,69,13,1.74%,2363,559,778,202,17,6.47%,98.65,99.95,0.59,9740,16291,-6551,109.74,-193,-4.78,-4.78,13.53%,11.10%
2023/2/2,112,114.5,110,111.5,103.8,101.33,99.09,97.87,104.65,107.68,99.09,90.49,4046,1588,887,0,229,0,0,0.16%,-117,24571,660,777,16.80%,51,2593,85,34,1.77%,2129,-234,372,597,9,5.83%,98.65,99.95,0.73,10176,16036,-5860,109.74,-209,-2.63,-2.63,17.34%,14.22%
2023/2/3,112.5,114,110.5,113.5,106.92,102.75,100.01,97.77,104.52,110.44,100.01,89.57,1779,1913,1052,0,229,0,0,0.16%,400,25009,718,318,17.10%,33,2626,46,13,1.80%,2109,-20,134,136,18,5.77%,98.65,99.95,0.35,10046,16036,-5990,109.74,-209,-2.19,-2.19,20.86%,17.54%
2023/2/6,112,112.5,109,110.5,108.92,103.82,100.77,97.66,104.39,111.91,100.77,89.62,865,1983,1115,1,230,1,0,0.16%,-179,24834,113,292,16.98%,-57,2569,10,67,1.76%,2104,-5,99,89,15,5.76%,99.31,99.95,0.38,9999,16419,-6420,109.74,-208,-2.1,-2.1,22.11%,19.83%
2023/2/7,109.5,110.5,108.5,110.5,111.1,105.05,101.68,97.55,104.26,112.87,101.68,90.48,635,1997,1162,0,230,0,0,0.16%,-111,24735,201,312,16.92%,7,2576,22,15,1.76%,2119,15,35,18,2,5.80%,99.31,99.95,0.61,10009,16484,-6475,109.74,1,0.01,0.01,22.03%,20.93%
2023/2/8,110.5,112,109,111.5,111.5,106.35,102.48,97.46,104.14,114.07,102.48,90.89,932,1651,1230,0,230,0,0,0.16%,-78,24713,291,369,16.90%,0,2576,33,33,1.76%,2096,-23,55,74,4,5.74%,99.31,99.95,0.87,9852,16156,-6304,109.74,1,0.012,0.012,22.61%,21.77%
2023/2/9,111.5,111.5,109,110,111.2,107.5,103.16,97.36,104.01,114.84,103.16,91.48,482,939,1263,0,230,0,0,0.16%,-62,24670,157,219,16.87%,-16,2560,5,21,1.75%,2086,-10,40,47,3,5.71%,99.31,99.95,-0.059,9547,16218,-6671,109.74,1,0.021,0.021,22.64%,22.20%
2023/2/10,109.5,110.5,107.5,107.5,110,108.46,103.66,97.26,103.88,115.18,103.66,92.14,687,720,1317,0,230,0,0,0.16%,-69,24643,197,266,16.85%,-18,2542,16,34,1.74%,2036,-50,50,88,12,5.57%,99.31,99.95,0.11,9430,16339,-6909,109.74,1,0.028,0.028,22.23%,22.21%
2023/2/13,107.5,109,105.5,108,109.5,109.21,104.15,97.16,103.75,115.53,104.15,92.77,450,637,1310,0,230,0,0,0.16%,109,24740,190,81,16.92%,-16,2526,16,32,1.73%,1998,-38,57,88,7,5.47%,99.31,99.95,-0.29,9247,16654,-7407,109.74,0,0,0,21.86%,22.04%
2023/2/14,109.5,110,107.5,110,109.4,110.25,104.7,97.06,103.63,116.1,104.7,93.29,435,597,1297,0,230,0,0,0.16%,110,24903,220,110,17.03%,-25,2501,0,25,1.71%,1969,-29,18,42,5,5.39%,99.31,99.95,0.53,9356,16617,-7261,109.74,0,0,0,21.79%,21.91%
2023/2/15,109,109,106.5,108,108.7,110.1,105.11,96.98,103.5,116.37,105.11,93.84,752,561,1106,0,230,0,0,0.16%,-100,24823,145,245,16.98%,-50,2452,1,51,1.68%,1964,-5,47,52,0,5.37%,99.31,99.95,-0.68,8903,16939,-8036,109.74,0,0,0,21.43%,21.67%
2023/2/16,107,111,107,110.5,108.8,110,105.67,96.95,103.38,116.83,105.67,94.5,775,620,779,0,230,0,0,0.16%,40,24879,198,158,17.01%,172,2624,184,12,1.80%,1961,-3,45,39,9,5.37%,99.31,99.95,0.67,8774,16513,-7739,109.74,0,0,0,21.13%,21.40%
2023/2/17,109.5,110,108.5,108.5,109,109.5,106.13,96.91,103.27,116.96,106.13,95.29,331,549,634,0,230,0,0,0.16%,-49,24871,55,104,17.01%,-12,2611,16,28,1.79%,1941,-20,23,40,3,5.31%,99.32,99.95,0.49,7890,16506,-8616,109.74,0,0,0,20.41%,20.91%
2023/2/20,109.5,112,109.5,111.5,109.7,109.6,106.71,96.89,103.17,117.37,106.71,96.05,667,592,615,0,230,0,0,0.16%,75,24933,165,90,17.05%,34,2645,46,12,1.81%,1939,-2,75,75,2,5.31%,99.32,99.95,0.38,7795,16345,-8550,109.74,0,0,0,19.99%,20.45%
2023/2/21,112.5,113.5,109.5,110.5,109.8,109.6,107.33,96.87,103.06,117.35,107.33,97.3,750,655,626,0,230,0,0,0.16%,-182,24615,107,289,16.83%,-20,2625,27,47,1.80%,1938,-1,68,67,2,5.30%,99.32,99.95,0.63,7818,16344,-8526,109.74,0,0,0,18.69%,19.57%
2023/2/22,108.5,109.5,107,109.5,110.1,109.4,107.88,96.83,102.95,117.08,107.88,98.67,507,606,584,0,230,0,0,0.16%,31,24677,202,171,16.88%,-11,2614,10,21,1.79%,1887,-51,4,46,9,5.16%,99.32,99.95,-0.073,7755,16324,-8569,109.74,0,0,0,17.07%,18.32%
2023/2/23,109.5,111,108.5,110,110,109.4,108.45,96.81,102.83,116.62,108.45,100.28,551,561,591,-1,229,0,1,0.16%,-98,24586,84,182,16.81%,5,2619,21,16,1.79%,1825,-62,40,99,3,4.99%,110.48,100,0.048,7759,16001,-8242,109.74,-1,-0.036,-0.036,15.07%,16.69%
2023/2/24,110,111.5,109,111,110.5,109.75,109.11,96.78,102.7,115.74,109.11,102.47,565,608,578,1,230,1,0,0.16%,117,24701,271,154,16.89%,-8,2611,16,24,1.79%,1789,-36,14,48,2,4.90%,110.43,100,0.19,7532,16169,-8637,109.74,0,0,0,12.17%,14.43%
2023/3/1,110,111,108.5,110,110.2,109.95,109.58,96.73,102.59,114.92,109.58,104.24,588,592,592,0,230,0,0,0.16%,-181,24495,147,328,16.75%,0,2610,18,18,1.79%,1785,-4,23,26,1,4.88%,110.43,100,0.32,7555,16194,-8639,109.74,0,0,0,9.75%,12.09%
2023/3/2,109.5,110,107.5,108.5,109.8,109.8,110.03,96.69,102.48,112.86,110.03,107.19,536,549,602,0,230,0,0,0.16%,-43,24451,96,139,16.72%,-16,2594,11,27,1.77%,1795,10,26,15,1,4.91%,110.43,109.8,0.98,7518,16247,-8729,109.74,0,0,0,5.16%,8.62%
2023/3/3,109,111.5,108.5,110.5,110,110.05,110.08,96.69,102.37,112.91,110.08,107.24,567,561,584,0,230,0,0,0.16%,91,24561,215,124,16.80%,48,2642,52,4,1.81%,1777,-18,26,44,0,4.86%,110.43,109.8,0.77,7512,16080,-8568,109.74,0,0,0,5.15%,6.88%
2023/3/6,111.5,111.5,110,110.5,110.1,110.05,110.03,96.69,102.26,112.79,110.03,107.26,427,537,549,0,230,0,0,0.16%,-56,24443,100,156,16.72%,-2,2640,4,6,1.81%,1761,-16,25,41,0,4.82%,110.43,109.8,0.72,7563,15726,-8163,109.74,1,0.037,0.037,5.03%,5.96%
2023/3/7,111.5,111.5,110,111,110.1,110.3,109.9,96.68,102.15,112.22,109.9,107.58,438,511,560,-1,229,0,1,0.16%,73,24516,116,43,16.77%,6,2646,10,4,1.81%,1772,11,43,30,2,4.85%,110.43,110.28,0.96,7257,15512,-8255,109.74,-1,-0.039,-0.039,4.21%,5.08%
2023/3/8,110.5,118,110,116.5,111.4,110.8,110.2,96.71,102.06,113.89,110.2,106.51,2311,856,724,0,229,0,0,0.16%,358,24864,605,247,17.01%,140,2786,142,2,1.91%,1868,96,269,173,0,5.11%,110.38,110.28,0.067,7233,15628,-8395,109.74,-1,-0.023,-0.023,6.70%,5.89%
2023/3/9,117,119,113.5,115,112.7,111.25,110.43,96.72,101.98,114.67,110.43,106.18,1273,1003,776,0,229,0,0,0.16%,-69,24774,208,277,16.95%,-103,2683,0,103,1.84%,1841,-27,89,114,2,5.04%,110.38,110.28,0.51,7228,15630,-8402,109.74,-1,-0.02,-0.02,7.69%,6.79%
2023/3/10,113,114,110,111,112.8,111.4,110.4,96.72,101.89,114.63,110.4,106.17,811,1052,807,0,229,0,0,0.16%,-122,24678,129,251,16.88%,-29,2654,6,35,1.82%,1849,8,61,53,0,5.06%,110.38,110.28,0.31,7283,16642,-9359,109.74,-1,-0.019,-0.019,7.66%,7.22%
