時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/1/18,222.5,227.5,220.5,222,219.5,218.4,226,151.36,141.27,244.96,226,207.04,19261,23369,26335,-557,101027,150,707,6.85%,1645,647488,6451,4807,43.88%,634,16440,1006,372,1.11%,26546,-214,868,1071,11,7.20%,230.03,219.39,0.24,16409,14029,2380,147.22,-276,-0.24,-0.24,16.77%,16.81%
2022/1/19,217,219.5,213.5,215.5,219.4,216.95,225.65,151.98,141.78,245.1,225.65,206.2,20382,21233,26276,12,101039,228,216,6.85%,-2160,645827,5336,7496,43.77%,-1520,14920,190,1710,1.01%,26143,-403,1006,1401,8,7.09%,229.44,219.27,0.41,16397,14674,1723,147.37,-62,-0.058,-0.058,17.24%,17.03%
2022/1/20,215,222,213.5,222,220.2,217.05,225.38,152.63,142.32,244.87,225.38,205.88,17642,20260,24777,-84,100955,183,267,6.84%,2789,648614,8986,6197,43.96%,-20,14901,260,280,1.01%,25908,-235,578,807,6,7.02%,229.5,219.17,-0.28,16497,14604,1893,147.5,-374,-0.37,-0.37,17.30%,17.16%
2022/1/21,215,216,200.5,201,216.4,215.4,223.43,153.17,142.79,244.42,223.43,202.43,45271,25168,25889,-62,100893,176,238,6.84%,-13119,636411,11492,24611,43.13%,-1003,13897,851,1854,0.94%,26590,682,2933,2161,90,7.21%,226.56,218.57,0.89,16621,15286,1335,147.61,-645,-0.51,-0.51,18.80%,17.98%
2022/1/24,196.5,208,194,207,213.5,215.15,221.83,153.75,143.29,242.71,221.83,200.94,36190,27749,26181,-589,100304,40,629,6.80%,2089,637537,15334,13246,43.21%,-136,13761,517,653,0.93%,26464,-126,1325,1440,11,7.18%,225.61,216.55,0.75,16795,15172,1623,147.63,-1280,-0.92,-0.92,18.83%,18.40%
2022/1/25,202,205.5,199,200.5,209.2,214.35,220.05,154.3,143.77,241.83,220.05,198.27,27786,29454,26412,479,100783,529,50,6.83%,-5258,631765,7486,12744,42.82%,-287,13474,517,804,0.91%,26471,7,972,929,36,7.18%,221.46,216.13,1.46,16768,15760,1008,147.91,-244,-0.17,-0.17,19.79%,19.10%
2022/1/26,200.5,204,199,200,206.1,212.75,218.1,154.86,144.23,239.73,218.1,196.47,17877,28953,25093,124,100907,134,10,6.84%,-536,631158,7082,7619,42.78%,73,13547,241,168,0.92%,26201,-270,536,796,9,7.10%,220.48,215.87,0.89,17240,15790,1450,147.98,-132,-0.091,-0.091,19.83%,19.46%
2022/2/7,204,206,198,203,202.3,211.25,216.6,155.44,144.72,238.04,216.6,195.16,19851,29395,24828,18,100925,76,58,6.84%,-1305,630088,9249,10553,42.71%,526,14074,766,240,0.95%,26631,430,1100,663,7,7.22%,219.97,215.56,0.59,16977,15334,1643,148.03,-30,-0.02,-0.02,19.80%,19.63%
2022/2/8,203.5,209,203,205.5,203.2,209.8,215.33,156.03,145.22,236.22,215.33,194.43,26549,25651,25409,-41,100884,51,92,6.84%,-2223,628183,9183,11407,42.58%,1152,15225,1367,215,1.03%,28130,1499,2580,1078,3,7.63%,219.79,214.67,0.94,17122,15110,2012,148.05,-9,-0.007,-0.007,19.41%,19.52%
2022/2/9,209,222,208.5,221.5,206.1,209.8,214.85,156.68,145.77,234.7,214.85,195,44889,27390,27570,2014,102898,2014,0,6.97%,6695,633950,18129,11434,42.97%,337,15562,1080,743,1.05%,25500,-2630,2305,4934,1,6.91%,217.05,214.16,1.28,17213,14880,2333,149.38,2594,1.89,1.89,18.48%,19.00%
2022/2/10,223.5,225,216,217.5,209.5,209.35,213.88,157.3,146.3,231.01,213.88,196.74,30958,28025,28740,1262,104160,1262,0,7.06%,-6983,627629,7455,14438,42.54%,170,15732,1016,846,1.07%,26902,1402,3107,1704,1,7.29%,216.8,213.32,0.6,15808,14813,995,150.23,3377,2.41,2.41,16.02%,17.51%
2022/2/11,215,224.5,215,222,213.9,210,213.48,157.95,146.84,229.42,213.48,197.53,27543,29958,29456,544,104704,544,0,7.10%,4551,631586,11834,7283,42.81%,-111,15622,681,792,1.06%,25854,-1048,1357,2399,6,7.01%,215.67,213.18,0.5,14010,14315,-305,150.6,3797,2.53,2.53,14.94%,16.22%
2022/2/14,217.5,219.5,215,217.5,216.8,209.55,213.3,158.57,147.37,228.98,213.3,197.62,13713,28730,29063,314,105018,324,10,7.12%,-615,631050,3044,3659,42.77%,-538,15083,449,987,1.02%,25843,-11,1027,1031,7,7.01%,215.72,212.89,0.5,13382,14682,-1300,150.81,4093,2.85,2.85,14.70%,15.46%
2022/2/15,220,227,219.5,222.5,220.2,211.7,213.55,159.23,147.89,229.65,213.55,197.45,23078,28036,26843,401,105419,401,0,7.15%,3474,633602,7666,4192,42.94%,-73,15011,803,876,1.02%,25663,-180,1635,1815,0,6.96%,216.15,212.32,0.54,13328,14836,-1508,151.09,4535,3.24,3.24,15.07%,15.27%
2022/2/16,230,237,229,233.5,222.6,214.35,214.75,159.93,148.45,232.91,214.75,196.59,38531,26765,27078,1305,106724,1305,0,7.23%,4248,637713,10682,6434,43.22%,1216,16227,1636,420,1.10%,26235,572,3053,2480,1,7.11%,218.91,213.44,0.72,12815,14316,-1501,152.09,3826,2.86,2.86,16.91%,16.09%
2022/2/17,234.5,238,231,234.5,226,217.75,216.05,160.6,149.03,235.88,216.05,196.22,27431,26059,27042,637,107361,639,2,7.28%,1235,638871,7554,6319,43.30%,952,17179,1649,697,1.16%,25715,-520,2019,2538,1,6.97%,220.08,213.7,0.67,12848,14373,-1525,152.59,3201,2.46,2.46,18.35%,17.22%
2022/2/18,233,247.5,231.5,242,230,221.95,217.35,161.3,149.64,240.18,217.35,194.52,58540,32259,31108,885,108246,954,69,7.34%,12511,651422,23130,10619,44.15%,1212,18392,2108,895,1.25%,24692,-1023,3113,4134,2,6.69%,222.28,214.32,0.49,12849,14418,-1569,153.38,3542,2.2,2.2,21.00%,19.11%
2022/2/21,239.5,244.5,235.5,237.5,234,225.4,218.33,161.92,150.22,242.79,218.33,193.86,32746,36065,32398,685,108932,707,22,7.38%,-7122,644412,6812,13935,43.68%,1526,19918,1877,351,1.35%,26849,2157,3206,1048,1,7.28%,223.61,214.5,0.51,12909,14432,-1523,153.93,3913,2.17,2.17,22.41%,20.76%
2022/2/22,237.5,237.5,237.5,237.5,237,228.6,219.2,162.54,150.82,245.05,219.2,193.35,0,31450,29743,0,108932,0,0,7.38%,0,644332,0,0,43.67%,0,19918,0,0,1.35%,26843,-6,0,0,6,7.28%,223.77,214.49,1.01,12559,15048,-2489,153.93,3512,2.23,2.17,23.59%,22.17%
2022/2/23,233,241,232.5,240.5,238.4,230.5,220.15,163.19,151.44,247.61,220.15,192.69,38013,31346,29055,931,109863,993,62,7.45%,-7616,637127,7804,15419,43.18%,244,20162,1256,1012,1.37%,27956,1113,3225,2112,0,7.58%,224.99,214.67,0.72,12623,14764,-2141,154.68,3138,2,2,24.95%,23.56%
2022/2/24,238.5,254,234.5,243,240.1,233.05,221.2,163.88,152.06,250.42,221.2,191.98,90931,44046,35053,2728,112591,2728,0,7.63%,7757,644876,31229,23472,43.71%,-1524,18637,2108,3633,1.26%,26461,-1495,4747,6241,1,7.17%,229.22,210.63,0.9,12288,15560,-3272,156.88,5229,2.37,2.37,26.42%,24.99%
2022/2/25,254,261,252.5,254,242.5,236.25,223.13,164.66,152.74,255.49,223.13,190.76,66414,45621,38940,542,113133,586,44,7.67%,2628,646819,18256,15628,43.84%,7,18644,1766,1759,1.26%,24013,-2448,3750,6198,0,6.51%,230.63,211.18,0.68,11836,15359,-3523,157.4,4886,2.14,2.14,29.01%,27.00%
2022/3/1,257.5,260.5,246.5,246.5,244.3,239.15,224.35,165.36,153.39,258.27,224.35,190.43,53817,49835,42950,176,113309,399,223,7.68%,-6044,640793,12988,19033,43.43%,244,18889,2052,1808,1.28%,25360,1347,4014,2644,23,6.88%,231.44,216.2,0.89,11852,14731,-2879,157.74,4377,1.76,1.76,30.24%,28.62%
2022/3/2,248.5,251,241,250,246.8,241.9,226.8,166.08,154.07,260.7,226.8,192.9,31846,56204,43827,-211,113098,4,215,7.67%,2470,643389,10966,8497,43.61%,454,19343,1032,578,1.31%,25316,-44,1677,1720,1,6.86%,231.74,221.8,0.4,11784,14835,-3051,157.74,4166,1.48,1.48,29.89%,29.25%
2022/3/3,253,255.5,246,246,247.9,243.15,228.75,166.8,154.73,262.35,228.75,195.15,26161,53834,42590,-10,113088,237,247,7.67%,-1509,642259,5601,7110,43.53%,-375,18968,453,827,1.29%,25986,670,2253,1578,5,7.05%,232.13,239.53,0.46,11850,14731,-2881,157.93,3225,1.2,1.2,29.38%,29.32%
2022/3/4,246,253,243.5,245,248.3,244.2,230.98,167.54,155.36,262.64,230.98,199.31,30244,41696,42871,205,113293,205,0,7.68%,-998,641211,8906,9905,43.46%,-15,18953,935,950,1.28%,26232,246,1535,1289,0,7.11%,233.55,241.32,0.19,11744,15082,-3338,158.1,702,0.34,0.34,27.42%,28.37%
2022/3/7,237,237.5,221,222,241.9,242.2,232.08,168.2,155.9,260.74,232.08,203.41,45141,37442,41531,202,113495,272,70,7.69%,-5902,635041,13320,19222,43.04%,-2245,16707,794,3039,1.13%,26556,324,3214,2856,34,7.20%,233.72,240.75,1.2,11105,16169,-5064,158.26,362,0.19,0.19,24.71%,26.54%
2022/3/8,214,229.5,213,216,235.8,240.05,232.73,168.8,156.43,259.24,232.73,206.21,41910,35060,42448,46,113541,230,184,7.70%,3222,638112,17743,14521,43.25%,-2206,14501,717,2923,0.98%,25747,-809,1635,2421,23,6.98%,233.71,239.79,0.79,9045,16540,-7495,158.39,232,0.13,0.13,22.78%,24.66%
2022/3/9,224.5,227.5,219,227,231.2,239,233.8,169.46,157,257.39,233.8,210.21,35911,35873,46039,616,114157,622,6,7.74%,-2088,635241,12621,14710,43.05%,264,14765,719,455,1.00%,25748,1,1478,1456,21,6.98%,233.38,242.42,0.52,9128,16138,-7010,158.75,1059,0.59,0.59,20.18%,22.42%
2022/3/10,238.5,241.5,234.5,241,230.2,239.05,234.78,170.2,157.62,257.86,234.78,211.69,38471,38335,46085,734,114891,734,0,7.79%,1820,636793,13470,11650,43.16%,-61,14704,807,867,1.00%,25901,153,2683,2530,0,7.02%,236.39,242.42,0.54,9355,15287,-5932,159.26,1803,0.94,0.94,19.66%,21.04%
2022/3/11,241,241,233.5,235.5,228.3,238.3,235.68,170.88,158.22,257.36,235.68,213.99,25146,37316,39506,-34,114857,66,100,7.79%,-1252,635650,9301,10552,43.08%,-74,14630,412,486,0.99%,25276,-625,1363,1988,0,6.85%,238.13,241.93,0.62,9277,15634,-6357,159.3,1564,0.84,0.84,18.40%,19.72%
2022/3/14,236,239.5,222,225,228.9,235.4,235.83,171.52,158.78,257.16,235.83,214.49,47316,37751,37596,-393,114464,235,628,7.76%,-8625,626935,16368,24992,42.49%,117,14747,1510,1393,1.00%,27757,2481,3769,1285,3,7.53%,238.67,236.86,0.63,9207,15675,-6468,159.44,969,0.51,0.51,18.10%,18.91%
2022/3/15,223.5,225,213.5,217.5,229.2,232.5,235.83,172.13,159.33,257.16,235.83,214.49,37435,36856,35958,-164,114300,425,589,7.75%,-1413,625516,11778,13191,42.40%,-307,14440,940,1247,0.98%,27349,-408,2119,2514,13,7.42%,238.53,232.53,0.1,9105,16393,-7288,159.66,759,0.41,0.41,18.10%,18.50%
2022/3/16,224.5,225,210,212.5,226.3,228.75,235.33,172.69,159.84,258.3,235.33,212.35,30353,35744,35809,71,114371,136,65,7.75%,-3585,622188,8506,12091,42.17%,-602,13838,545,1147,0.94%,27743,394,2348,1952,2,7.52%,238.76,232.09,-0.014,9135,16286,-7151,159.72,214,0.12,0.12,19.52%,19.01%
2022/3/17,223,228,219.5,225.5,223.2,226.7,234.93,173.3,160.42,258.28,234.93,211.57,34118,34874,36605,26,114397,116,90,7.75%,128,622343,12062,11934,42.18%,1168,15006,1584,417,1.02%,28363,620,3411,2785,6,7.69%,239.28,231.8,0.26,9898,15026,-5128,159.79,-494,-0.28,-0.28,19.89%,19.45%
2022/3/18,222,222.5,217,219.5,220,224.15,234.18,173.87,160.97,258.48,234.18,209.87,23171,34479,35897,-669,113728,21,690,7.71%,-5942,617154,6287,12229,41.83%,212,15218,523,311,1.03%,28139,-224,1763,1968,19,7.63%,239.53,229.23,0.63,11472,15138,-3666,159.8,-1129,-0.65,-0.65,20.76%,20.10%
2022/3/21,222.5,230,222.5,226,220.2,224.55,233.38,174.49,161.54,257.65,233.38,209.1,21527,29321,33536,-18,113710,4,22,7.71%,3364,620493,7315,3951,42.05%,995,16213,1420,425,1.10%,26824,-1315,1529,2823,21,7.27%,239.26,228.94,0.023,11584,15310,-3726,159.8,-754,-0.51,-0.51,20.81%,20.46%
2022/3/22,224,232,223.5,232,223.1,226.15,233.1,175.14,162.13,257.31,233.1,208.89,19901,25814,31335,563,114273,563,0,7.75%,3403,623425,6768,3365,42.25%,346,16558,676,330,1.12%,25921,-903,1227,2129,1,7.03%,238.57,228.87,0.45,11532,15316,-3784,160.14,-27,-0.021,-0.021,20.77%,20.61%
2022/3/23,238.5,240.5,235,239,228.4,227.35,233.18,175.81,162.75,257.45,233.18,208.9,26923,25128,30436,720,114993,760,40,7.79%,729,624071,5965,5236,42.30%,29,16587,734,706,1.12%,25486,-435,2306,2646,95,6.91%,238.55,228.99,0.34,11699,15185,-3486,160.66,622,0.5,0.5,20.82%,20.72%
2022/3/24,236.5,241,235.5,238.5,231,227.1,233.08,176.44,163.36,257.24,233.08,208.91,20259,22356,28615,380,115373,380,0,7.82%,-1391,623197,5701,7092,42.24%,970,17557,1258,288,1.19%,26029,543,1728,1182,3,7.06%,238.74,228.84,-0.5,10180,15188,-5008,160.91,976,0.87,0.87,20.74%,20.73%
2022/3/25,241,246,237.5,246,236.3,228.15,233.23,177.11,164.01,257.67,233.23,208.78,33894,24501,29490,986,116359,986,0,7.89%,4569,627544,10709,6140,42.53%,1400,18958,2003,603,1.29%,25578,-451,2617,2930,138,6.94%,236.6,228.84,-0.012,10172,15193,-5021,161.6,2631,2.15,2.15,20.97%,20.85%
2022/3/28,241,243,238.5,241,239.3,229.75,232.58,177.76,164.62,255.42,232.58,209.73,19124,24020,26671,1685,118044,1685,0,8.00%,-2185,625372,3701,5886,42.39%,-586,18372,568,1154,1.25%,26064,486,1298,808,4,7.07%,235.99,228.45,-0.14,9813,15590,-5777,162.74,4334,3.61,3.61,19.64%,20.25%
2022/3/29,245.5,249,240,244,241.7,232.4,232.45,178.37,165.26,255.01,232.45,209.89,23542,24748,25281,432,118476,432,0,8.03%,1153,627136,6581,5428,42.51%,179,18551,652,473,1.26%,25640,-424,1922,2294,52,6.95%,235.62,226.6,0.42,9875,15482,-5607,163.03,4203,3.4,3.4,19.41%,19.83%
2022/3/30,248,252,246,248.5,243.6,236,232.38,179.03,165.91,254.71,232.38,210.04,30476,25459,25294,368,118844,467,99,8.06%,6358,632844,11324,4966,42.89%,900,19451,1323,423,1.32%,24878,-762,1998,2755,5,6.75%,236.37,225.87,0.6,9960,15102,-5142,163.37,3851,3.03,3.03,19.23%,19.53%
2022/3/31,249,250,243,249,245.7,238.35,232.53,179.64,166.56,255.26,232.53,209.79,19365,25280,23818,1196,122495,1246,50,8.30%,324,632994,6310,5987,42.90%,-239,19213,378,617,1.30%,24794,-84,1416,1495,5,6.72%,237.47,224.04,-0.056,9921,15266,-5345,164.25,4667,3.69,3.69,19.56%,19.54%
2022/4/1,246,246,241,243.5,245.2,240.75,232.45,180.23,167.2,255.03,232.45,209.87,23064,23114,23808,1218,123713,1218,0,8.39%,-1429,631557,7190,8619,42.80%,7,19220,554,547,1.30%,24609,-185,1436,1617,4,6.67%,237.96,224.04,0.32,9863,15489,-5626,165.04,4899,4.24,4.24,19.43%,19.49%
2022/4/6,234,236.5,230,230.5,243.1,241.2,232.88,180.74,167.8,254.97,232.88,210.78,31197,25529,24775,-757,122956,127,884,8.33%,-9549,623254,7215,16764,42.24%,-649,18571,471,1120,1.26%,26489,1880,2725,838,7,7.18%,238.19,226.19,0.29,9850,15511,-5661,165.11,2457,1.92,1.92,18.98%,19.23%
2022/4/7,228,236,227,227,239.7,240.7,233.43,181.23,168.38,254.33,233.43,212.52,29448,26710,25729,702,123658,704,2,8.38%,-1390,621814,8912,10302,42.14%,-1474,17097,447,1921,1.16%,26455,-34,1659,1688,5,7.17%,238.09,226.43,0.37,9609,16236,-6627,165.5,2727,2.04,2.04,17.91%,18.57%
2022/4/8,231.5,233,226,231,236.2,239.9,233.63,181.77,168.97,254.35,233.63,212.9,17230,24061,24760,146,123804,237,91,8.39%,-2062,619098,3904,5965,41.96%,-934,16163,220,1154,1.10%,26912,457,1076,613,6,7.30%,238.74,226.52,0.86,9631,16019,-6388,165.62,2505,2.08,2.08,17.75%,18.16%
2022/4/11,227.5,227.5,213,213.5,229.1,237.4,232.25,182.2,169.49,254.44,232.25,210.06,30127,26213,25747,-171,123633,193,364,8.38%,-5526,613235,8000,13526,41.56%,-1684,14480,510,2194,0.98%,26255,-657,2092,2742,7,7.12%,238.32,225.64,0.27,9512,16521,-7009,165.71,1138,0.87,0.87,19.11%,18.63%
2022/4/12,211,221,210.5,215,223.4,234.3,231.23,182.64,170,254.58,231.23,207.87,18349,25270,24192,-125,123508,150,275,8.37%,-16,613075,8797,8813,41.55%,-344,14136,300,644,0.96%,26224,-31,1145,1171,5,7.11%,238.01,224.74,-0.35,9485,16585,-7100,165.77,-205,-0.16,-0.16,20.20%,19.42%
2022/4/13,219,220,213,216.5,220.6,231.85,230.8,183.06,170.51,254.89,230.8,206.71,18162,22663,24096,38,123546,109,71,8.37%,-5125,607633,6111,11236,41.18%,221,14357,495,274,0.97%,26946,722,1162,433,7,7.31%,238.03,224.18,0.88,10357,16282,-5925,165.81,590,0.52,0.52,20.88%,20.15%
2022/4/14,219.5,222,217,217.5,218.7,229.2,230.8,183.49,171.03,254.89,230.8,206.71,11082,18990,22850,126,123672,171,45,8.38%,-1321,606906,4127,5448,41.13%,234,14591,428,194,0.99%,26901,-45,624,663,6,7.29%,238.56,225.32,0.27,10534,16262,-5728,165.89,14,0.015,0.015,20.88%,20.51%
2022/4/15,213,213.5,205,205,213.5,224.85,230.43,183.86,171.51,255.84,230.43,205.01,20742,19692,21877,-1472,122200,61,1533,8.28%,-111,606783,5397,5508,41.13%,-845,13746,188,1033,0.93%,26461,-440,1350,1763,27,7.17%,238.69,219.24,0.084,10766,16887,-6121,165.91,-1604,-1.63,-1.63,22.06%,21.28%
2022/4/18,199,210,198,206.5,212.1,220.6,229.48,184.22,171.97,256.9,229.48,202.05,20116,17690,21952,-18,122182,73,91,8.28%,706,607439,7997,7291,41.17%,-179,13567,196,375,0.92%,26656,195,1003,799,9,7.23%,238.62,218.85,0.79,10775,17173,-6398,165.93,-1451,-1.64,-1.64,23.90%,22.59%
2022/4/19,211,213,209,210.5,211.2,217.3,229.03,184.62,172.43,257.37,229.03,200.68,15334,17087,21179,-6,122176,146,152,8.28%,-2422,605920,4288,6710,41.07%,39,13606,272,233,0.92%,26886,230,816,566,20,7.29%,238.25,218.41,0.44,10855,16948,-6093,165.99,-1332,-1.56,-1.56,24.75%,23.67%
2022/4/20,214,220,214,220,211.9,216.25,228.73,185.06,172.92,257.31,228.73,200.14,23841,18223,20443,-201,121975,211,412,8.27%,2824,610216,10071,7248,41.36%,-127,13479,501,628,0.91%,26524,-362,1230,1591,1,7.19%,237.82,218.35,0.47,10961,16703,-5742,166.08,-1571,-1.72,-1.72,25.00%,24.33%
2022/4/21,216,221,215.5,220,212.4,215.55,228.13,185.52,173.37,256.92,228.13,199.33,22552,20517,19754,59,122034,203,144,8.27%,-3239,608200,7210,10449,41.22%,-213,13266,321,534,0.90%,28514,1990,2675,685,0,7.73%,237.96,218.37,0.75,11061,16591,-5530,166.17,-1638,-1.6,-1.6,25.24%,24.79%
2022/4/22,213,216.5,209,210,213.4,213.45,226.68,185.93,173.77,256.05,226.68,197.3,25506,21470,20581,-1366,120668,50,1416,8.18%,-5456,604852,7471,12927,40.99%,-200,13066,286,486,0.89%,29037,523,1730,1206,1,7.87%,237.78,216.4,-0.27,11005,16881,-5876,166.19,-1532,-1.43,-1.43,25.91%,25.35%
2022/4/25,202,208,199,202,212.5,212.3,224.85,186.3,174.15,255.56,224.85,194.14,24245,22296,19993,-2797,117871,201,2998,7.99%,3729,609323,10029,6300,41.30%,-475,12592,275,750,0.85%,28059,-978,889,1858,9,7.61%,236.95,211.72,-0.35,10986,17758,-6772,166.25,-4311,-3.87,-3.87,27.32%,26.33%
2022/4/26,207.5,208,197,199.5,210.3,210.75,222.53,186.65,174.55,253.52,222.53,191.53,24161,24061,20574,-142,117729,167,309,7.98%,-1686,606797,6800,8486,41.13%,-129,12462,349,478,0.84%,26484,-1575,920,2486,9,7.18%,235.5,211.36,-0.16,10740,18022,-7282,166.3,-4447,-3.7,-3.7,27.86%,27.09%
2022/4/27,195,219,192,216.5,209.6,210.75,221.3,187.12,175.04,251.19,221.3,191.41,63792,32051,25137,-73,117656,680,753,7.98%,5335,612780,22096,16761,41.53%,918,13381,1657,738,0.91%,27036,552,3045,2477,16,7.33%,231.31,210.97,0.0096,10917,18932,-8015,166.54,-4319,-2.7,-2.7,27.02%,27.05%
2022/4/28,213,215.5,205,205.5,206.7,209.55,219.38,187.51,175.45,248.11,219.38,190.64,47221,36985,28751,186,117842,324,138,7.99%,-12534,600514,9588,22122,40.70%,-43,13338,746,789,0.90%,28941,1905,3766,1824,37,7.85%,229.42,210.95,0.32,10985,18919,-7934,166.66,-4192,-2.27,-2.27,26.20%,26.62%
2022/4/29,210.5,216,207.5,213,207.3,210.35,217.6,187.92,175.89,243.12,217.6,192.08,40326,39949,30709,907,118749,907,0,8.05%,-1856,599945,10678,12533,40.66%,-36,13302,742,777,0.90%,28160,-781,2245,3019,7,7.64%,225.92,210.56,0.16,11116,18895,-7779,167.02,-1919,-0.96,-0.96,23.46%,25.04%
2022/5/3,213,216.5,211.5,213.5,209.6,211.05,215.83,188.32,176.36,236.92,215.83,194.73,19738,39048,30672,59,118808,156,97,8.05%,-1542,599220,6604,8147,40.61%,58,13360,375,317,0.91%,28409,249,1292,1041,2,7.70%,221.23,210.4,0.52,11616,19118,-7502,167.08,937,0.48,0.48,19.55%,22.29%
2022/5/4,216,222,214.5,217.5,213.2,211.75,214.53,188.73,176.87,231.43,214.53,197.62,26542,39524,31792,518,119326,518,0,8.09%,107,600337,8139,8033,40.69%,468,13828,737,269,0.94%,28457,48,2256,2202,6,7.72%,215.9,210.4,-0.1,11708,19057,-7349,167.3,1597,0.81,0.81,15.76%,19.03%
2022/5/5,225,227,218,218,213.5,211.55,213.9,189.11,177.39,229.24,213.9,198.56,35673,33900,32976,562,119888,562,0,8.13%,-3590,597007,8415,12005,40.46%,489,14317,935,446,0.97%,29851,1394,3807,2409,4,8.09%,216.2,208.2,1.17,11999,18601,-6602,167.56,2232,1.32,1.32,14.35%,16.69%
2022/5/6,210.5,213,207,208,214,210.35,212.95,189.44,177.87,227.25,212.95,198.65,24375,29331,33158,-117,119771,16,133,8.12%,-4311,592887,5777,10088,40.18%,-565,13752,305,871,0.93%,30342,491,2171,1680,0,8.23%,214.09,208.21,-0.16,11961,19313,-7352,167.57,1929,1.32,1.32,13.43%,15.06%
2022/5/9,208.5,215.5,208,211,213.6,210.45,211.95,189.79,178.35,223.62,211.95,200.28,28043,26874,33412,-7,119764,43,50,8.12%,2440,595412,9194,6754,40.35%,337,14089,692,355,0.96%,30971,629,2671,2040,2,8.40%,213.34,208.02,-0.19,11704,20349,-8645,167.58,1015,0.76,0.76,11.01%,13.03%
2022/5/10,205,216.5,203,216.5,214.2,211.9,212.1,190.19,178.86,223.92,212.1,200.28,27655,28458,33753,200,119964,311,111,8.13%,572,596097,9338,8766,40.40%,318,14407,800,482,0.98%,30741,-230,1558,1783,5,8.34%,213.01,207.65,0.15,11448,20947,-9499,167.69,1156,0.81,0.81,11.14%,12.09%
2022/5/11,216.5,217,211,212,213.1,213.15,211.95,190.54,179.33,223.69,211.95,200.21,17429,26635,33079,77,120041,309,232,8.14%,-3511,592257,4380,7891,40.14%,164,14571,520,356,0.99%,32208,1467,2037,568,2,8.73%,212.92,207.51,0.21,11447,21250,-9803,167.81,715,0.54,0.54,11.08%,11.58%
2022/5/12,210,215.5,208.5,208.5,211.2,212.35,211.55,190.86,179.79,223.19,211.55,199.91,18903,23281,28591,-120,119921,44,164,8.13%,-333,591697,5446,5779,40.10%,-404,14167,295,699,0.96%,32105,-103,1339,1439,3,8.70%,212.84,207.52,-0.08,11200,22259,-11059,167.83,33,0.028,0.028,11.00%,11.29%
2022/5/13,213.5,216,211,215,212.6,213.3,211.43,191.22,180.29,222.86,211.43,199.99,19892,22384,25858,77,119998,232,155,8.13%,2830,594558,7925,5094,40.30%,1265,15432,1520,255,1.05%,31129,-976,1332,2304,4,8.44%,212.7,207.58,0.55,11410,21732,-10322,167.92,227,0.2,0.2,10.82%,11.05%
2022/5/16,220,223.5,214,214.5,213.3,213.45,211.9,191.58,180.77,223.01,211.9,200.79,23945,21565,24220,295,120293,470,175,8.15%,1461,596020,7398,5937,40.40%,661,16092,1165,504,1.09%,31299,170,1626,1435,21,8.49%,213.26,207.75,0.45,11463,21493,-10030,168.12,529,0.49,0.49,10.49%,10.77%
2022/5/17,218,220.5,214.5,219.5,213.9,214.05,212.55,191.97,181.25,223.84,212.55,201.26,20818,20197,24328,362,120655,362,0,8.18%,799,596705,4860,4060,40.44%,318,16410,701,384,1.11%,30832,-467,993,1453,7,8.36%,213.65,207.78,-0.036,11507,21201,-9694,168.26,691,0.68,0.68,10.62%,10.70%
2022/5/18,226,228,222,222.5,216,214.55,213.15,192.4,181.74,225.19,213.15,201.11,25629,21837,24236,142,120797,142,0,8.19%,4016,600315,9515,5498,40.69%,-419,15991,526,945,1.08%,30361,-471,2124,2594,1,8.23%,213.96,207.71,0.65,11713,20776,-9063,168.33,756,0.69,0.69,11.30%,11.00%
2022/5/19,217,219.5,214,219,218.1,214.65,213.1,192.76,182.22,225.04,213.1,201.16,20266,22110,22696,498,121295,572,74,8.22%,-2036,596692,5812,7849,40.44%,-134,15857,445,579,1.07%,30020,-341,1265,1605,1,8.14%,214.1,207.19,-0.25,11648,21254,-9606,168.56,1374,1.24,1.24,11.20%,11.10%
2022/5/20,221,221.5,217,217,218.5,215.55,212.95,193.15,182.71,224.61,212.95,201.29,12439,20619,21502,-16,121279,3,19,8.22%,493,597077,4511,4019,40.47%,12,15869,207,194,1.08%,30274,254,903,648,1,8.21%,213.94,206.97,0.86,11636,20973,-9337,168.56,1281,1.24,1.24,10.95%,11.02%
2022/5/23,218,220,215,216,218.8,216.05,213.25,193.5,183.17,224.9,213.25,201.6,11025,18035,19800,-1,121278,0,1,8.22%,472,597709,4081,3608,40.51%,-524,15345,129,653,1.04%,30442,168,746,578,0,8.25%,213.96,205.89,0.7,11527,20900,-9373,168.56,985,1.09,1.09,10.92%,10.97%
