時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/10/14,100,103.5,98.1,103.5,104.32,107.56,111.76,140.16,139.92,127.34,111.76,96.17,11550,8703,9200,-471,20072,76,547,4.78%,1438,27739,3277,1839,6.60%,365,3354,391,26,0.80%,13671,33,1159,925,201,13.03%,118,108.58,-0.24,10363,18656,-8293,140.31,-863,-1.98,-1.98,27.89%,26.66%
2022/10/17,99.3,103,97.3,103,102.32,107.06,110.91,139.98,139.76,126.45,110.91,95.36,11716,10247,9298,-1105,18967,10,1115,4.52%,1029,28798,4476,3447,6.86%,-22,3332,40,62,0.79%,13207,-464,460,894,30,12.59%,117.93,106.07,-0.51,11270,18705,-7435,140.29,-1965,-3.84,-3.84,28.04%,27.35%
2022/10/18,105,105.5,99.7,100.5,101.02,106.36,109.91,139.79,139.65,125.43,109.91,94.38,11074,11040,9532,-718,18249,82,800,4.35%,-2322,26448,1875,4197,6.30%,41,3373,77,36,0.80%,13957,750,1067,308,9,13.30%,116.36,105.34,-0.74,8461,17931,-9470,140.12,-2689,-4.87,-4.87,28.25%,27.80%
2022/10/19,101.5,103,99.8,99.8,100.18,105.34,108.77,139.56,139.52,123.75,108.77,93.79,7106,10846,9524,-1075,17174,6,1081,4.09%,912,27407,2706,1794,6.52%,66,3438,82,16,0.82%,13827,-130,261,390,1,13.18%,113.88,104,0.77,8663,18123,-9460,140.11,-3365,-6.21,-6.21,27.55%,27.67%
2022/10/20,98.1,99.1,95.5,98.4,101.04,103.88,107.49,139.32,139.39,121.38,107.49,93.6,9149,10119,8949,-919,16255,0,919,3.87%,88,27506,3217,3128,6.55%,-60,3378,35,95,0.80%,13801,-26,335,355,6,13.15%,112.63,103.08,0.13,8630,18517,-9887,140.11,-4288,-8.48,-8.48,25.85%,26.76%
2022/10/21,97.8,98.5,95,95,99.34,101.83,106.04,139.08,139.25,118.74,106.04,93.34,5746,8958,8831,-117,16138,0,117,3.84%,-782,26735,1265,2047,6.36%,-31,3347,5,36,0.80%,13859,58,334,273,3,13.21%,109.68,102.96,0.47,8324,18792,-10468,140.11,-3934,-8.78,-8.78,23.95%,25.36%
2022/10/24,98.5,101.5,97.9,97.9,98.32,100.32,105.09,138.86,139.12,117.2,105.09,92.97,9473,8510,9378,-488,15650,2,490,3.73%,1521,28345,3591,2070,6.75%,82,3429,91,9,0.82%,13799,-60,466,516,10,13.15%,109.57,101.88,0.85,8421,18296,-9875,140.1,-3317,-7.8,-7.8,23.07%,24.21%
2022/10/25,99.2,99.3,96.2,97.3,97.68,99.35,104.53,138.63,138.99,116.99,104.53,92.06,7136,7722,9381,-200,15450,0,200,3.68%,-220,27712,2200,2420,6.60%,81,3509,105,24,0.84%,13890,91,254,161,2,13.24%,109.55,101.58,0.19,8258,18901,-10643,140.1,-2799,-7.25,-7.25,23.85%,24.03%
2022/10/26,97.5,97.5,94.1,95.7,96.86,98.52,103.64,138.4,138.84,115.95,103.64,91.32,8505,8002,9424,-5,15445,2,7,3.68%,-230,27506,2161,2391,6.55%,28,3538,63,35,0.84%,13733,-157,315,468,4,13.09%,109.52,101.27,-0.54,8289,18219,-9930,140.1,-1729,-4.32,-4.32,23.77%,23.90%
2022/10/27,96.2,102,96.2,101.5,97.48,99.26,103.46,138.2,138.74,115.79,103.46,91.13,11469,8466,9292,223,15668,400,177,3.73%,2255,29761,3777,1522,7.08%,314,3852,323,9,0.92%,13231,-502,316,813,5,12.61%,106.72,101.03,0.4,8409,17612,-9203,139.09,-587,-1.39,-1.39,23.84%,23.87%
2022/10/28,100.5,104,100.5,102.5,98.98,99.16,103.36,138.01,138.65,115.69,103.36,91.03,10184,9353,9156,254,15922,666,412,3.79%,1220,30992,2962,1742,7.38%,16,3867,164,148,0.92%,12861,-370,449,817,2,12.26%,105.37,100.78,0.82,8374,18109,-9735,137.6,-216,-0.46,-0.46,23.86%,23.87%
2022/10/31,105,106,102,102.5,99.9,99.11,103.09,137.8,138.57,115.23,103.09,90.94,9008,9260,8885,15,15936,15,0,3.80%,-3058,28032,807,3865,6.67%,-85,3782,83,169,0.90%,13788,927,1337,400,10,13.14%,105.47,100.74,0.64,8473,17642,-9169,137.57,287,0.62,0.62,23.57%,23.72%
2022/11/1,102,105,102,104,101.24,99.46,102.91,137.63,138.46,114.9,102.91,90.92,6051,9043,8383,52,15989,53,1,3.81%,1128,29004,2359,1231,6.90%,83,3865,93,10,0.92%,13550,-238,343,511,70,12.91%,105.42,100.63,0.28,8442,17352,-8910,137.46,539,1.19,1.19,23.30%,23.51%
2022/11/2,105,109,104,107,103.5,100.18,102.76,137.47,138.36,114.46,102.76,91.06,12294,9801,8902,1014,17003,1014,0,4.05%,-950,27654,1376,2326,6.58%,118,3983,257,139,0.95%,13122,-428,612,1040,0,12.50%,106.05,100.52,0.6,8535,16868,-8333,135.66,1558,3.18,3.18,22.78%,23.14%
2022/11/3,105,111.5,104.5,110.5,105.3,101.39,102.64,137.37,138.28,113.94,102.64,91.33,13431,10194,9330,648,17651,648,0,4.20%,516,28017,3071,2555,6.67%,115,4098,261,146,0.98%,12959,-163,716,877,2,12.35%,105.35,100.52,0.96,8610,17095,-8485,134.69,1983,3.89,3.89,22.04%,22.59%
2022/11/4,110.5,112,108,111,107,102.99,102.41,137.24,138.19,112.83,102.41,91.99,10742,10305,9829,30,17681,30,0,4.21%,-969,27228,1704,2673,6.48%,-26,4072,203,229,0.97%,13140,181,706,525,0,12.52%,105.28,100.52,0.13,8664,16839,-8175,134.65,1759,3.41,3.41,20.35%,21.47%
2022/11/7,108,109,104,107.5,108,103.95,102.14,137.12,138.06,111.68,102.14,92.59,17312,11966,10613,105,17786,158,53,4.24%,-199,27074,3862,4061,6.44%,-245,3827,79,324,0.91%,13056,-84,977,1048,13,12.44%,105.35,100.56,0.33,9000,16334,-7334,134.4,1849,3.09,3.09,18.68%,20.08%
2022/11/8,109,112,106.5,107.5,108.7,104.97,102.16,137.03,137.94,111.75,102.16,92.57,12670,13290,11167,-400,17386,0,400,4.14%,1229,28507,4243,3014,6.79%,-17,3810,121,138,0.91%,12903,-153,620,770,3,12.30%,105.34,101.1,0.48,9180,16023,-6843,134.4,1397,2.1,2.1,18.78%,19.43%
2022/11/9,109,111,108,109.5,109.2,106.35,102.44,136.95,137.8,112.53,102.44,92.34,8145,12460,11131,-249,17137,1,250,4.08%,908,29416,2696,1789,7.00%,31,3841,175,144,0.92%,12982,79,642,562,1,12.37%,105.34,101.19,0.14,9289,15360,-6071,134.4,134,0.22,0.22,19.70%,19.57%
2022/11/10,108,110.5,107.5,110,109.1,107.2,103.23,136.88,137.68,113.07,103.23,93.39,5025,10779,10486,0,17137,0,0,4.08%,963,29909,2052,1089,7.12%,-38,3803,115,153,0.91%,12996,14,448,427,7,12.38%,105.35,101.19,-0.076,10230,16061,-5831,134.4,-514,-0.95,-0.95,19.07%,19.32%
2022/11/11,115.5,117,109.5,109.5,108.8,107.9,103.53,136.77,137.57,113.75,103.53,93.31,15697,11770,11038,199,17336,200,1,4.13%,-3453,26152,2171,5624,6.23%,-119,3684,178,297,0.88%,13631,635,1563,916,12,12.99%,105.87,101.16,1.16,11216,15197,-3981,134.15,-345,-0.59,-0.59,19.74%,19.53%
2022/11/14,109.5,111.5,108.5,111,109.5,108.75,103.93,136.63,137.46,114.65,103.93,93.21,7067,9721,10843,0,17336,0,0,4.13%,1667,27814,2946,1279,6.62%,42,3725,93,51,0.89%,13766,135,578,442,1,13.12%,105.89,101.44,0.24,12528,16311,-3783,134.15,-450,-0.93,-0.93,20.62%,20.07%
2022/11/15,111,116,110,116,111.2,109.95,104.71,136.51,137.35,116.5,104.71,92.91,12426,9672,11481,1471,18807,1493,22,4.48%,3020,30858,4837,1817,7.35%,123,3848,300,177,0.92%,13112,-654,665,1318,1,12.49%,108.43,101.43,0.079,13295,17446,-4151,132.52,1421,2.94,2.94,22.54%,21.31%
2022/11/16,119,123.5,116,123,113.9,111.55,105.87,136.41,137.28,119.86,105.87,91.87,33511,14745,13603,2890,21697,2893,3,5.17%,-1491,29857,5237,6728,7.11%,323,4172,651,328,0.99%,13653,541,2752,2207,4,13.01%,112.81,101.53,0.37,13004,18611,-5607,130.83,4560,6.19,6.19,26.45%,23.88%
2022/11/17,122,123.5,119,121,116.1,112.6,107,136.34,137.21,122.01,107,91.98,17029,17146,13962,512,22209,575,63,5.29%,-3022,26865,1851,4873,6.40%,-371,3801,236,607,0.91%,14891,1238,2408,1165,5,14.19%,113.39,103.76,0.55,13131,18805,-5674,130.58,5072,5.92,5.92,28.07%,25.97%
2022/11/18,121,121,115,115.5,117.3,113.05,108.02,136.23,137.09,122.41,108.02,93.63,13179,16642,14206,191,22400,192,1,5.34%,-1668,25308,1451,3119,6.02%,-43,3758,102,145,0.90%,15062,171,1705,1534,0,14.35%,113.5,104.17,-0.076,12952,18556,-5604,130.47,5064,6.09,6.09,26.64%,26.31%
2022/11/21,116,119.5,115.5,118,118.7,114.1,109.03,136.11,136.93,123.25,109.03,94.8,9043,17038,13379,1955,24355,1956,1,5.80%,1031,26342,2445,1414,6.27%,154,3911,273,119,0.93%,14299,-763,449,1208,4,13.63%,114.4,105.55,-0.42,13364,18803,-5439,129.49,7019,8.24,8.24,26.10%,26.20%
2022/11/22,120,123,119.5,122,119.9,115.55,110.26,136.01,136.79,124.49,110.26,96.03,19627,18478,14075,1440,25795,1510,70,6.15%,-587,25820,2891,3478,6.15%,31,3942,293,262,0.94%,14621,322,2586,2264,0,13.93%,115.35,107.41,-0.65,13773,18637,-4864,129.04,6988,7.56,7.56,25.81%,26.01%
2022/11/23,123,124.5,121,122.5,119.8,116.85,111.6,135.9,136.63,125.12,111.6,98.08,16940,15164,14954,2325,28120,2325,0,6.70%,1071,26734,3170,2099,6.36%,238,4180,403,165,1.00%,12866,-1755,1006,2760,1,12.26%,116.64,107.46,0.052,13820,18360,-4540,128.56,6423,8.47,8.47,24.23%,25.12%
2022/11/24,125,129,123,123.5,120.3,118.2,112.7,135.79,136.51,126.34,112.7,99.06,28673,17492,17319,339,28459,341,2,6.78%,-1123,25780,3617,4740,6.14%,191,4371,410,219,1.04%,13318,452,2476,2020,4,12.69%,117.34,108.55,0.58,14648,17820,-3172,128.52,6250,7.15,7.15,24.20%,24.66%
2022/11/25,124,124.5,120,120,121.2,119.25,113.58,135.68,136.37,126.72,113.58,100.43,9880,16833,16738,-391,28068,222,613,6.69%,-1157,24649,1035,2192,5.87%,-194,4177,31,225,1.00%,13487,169,1339,1169,1,12.85%,118.13,115.6,0.42,15225,17938,-2713,128.47,5668,6.73,6.73,23.14%,23.90%
2022/11/28,118.5,122,118,122,122,120.35,114.55,135.55,136.26,127.14,114.55,101.96,6659,16356,16697,-256,27812,151,407,6.63%,1169,25834,2387,1218,6.15%,-123,4054,84,207,0.97%,13510,23,518,493,2,12.87%,118.17,116.66,-0.2,14489,18662,-4173,128.43,3457,4.23,4.23,21.99%,22.94%
2022/11/29,121,123.5,119,120.5,121.7,120.8,115.38,135.39,136.16,127.24,115.38,103.51,9947,14420,16449,493,28305,493,0,6.74%,-1820,24191,776,2596,5.76%,-260,3794,112,372,0.90%,13349,-161,713,872,2,12.72%,118.33,116.67,-0.53,14420,18392,-3972,128.3,2510,3.48,3.48,20.56%,21.75%
2022/11/30,120.5,121.5,120,121,121.4,120.6,116.08,135.28,136.06,127.52,116.08,104.63,3274,11687,13425,0,28305,0,0,6.74%,192,24387,704,512,5.80%,-81,3713,30,111,0.88%,13215,-134,284,415,3,12.59%,119.18,116.67,0.067,14683,18379,-3696,128.3,185,0.32,0.32,19.72%,20.74%
2022/12/1,124,125.5,123,123.5,121.4,120.85,116.73,135.17,135.99,128.31,116.73,105.14,11317,8215,12854,1090,29395,1093,3,7.00%,1014,25429,3177,2163,6.05%,146,3859,265,119,0.92%,13056,-159,891,1050,0,12.44%,120.05,116.68,1.16,15955,18488,-2533,128.15,936,2.28,2.28,19.85%,20.29%
2022/12/2,124.5,125.5,123.5,124.5,122.3,121.75,117.4,135.06,135.92,129.14,117.4,105.66,5773,7394,12113,10,29405,10,0,7.01%,509,25943,1590,1081,6.18%,-65,3794,148,213,0.90%,13017,-39,577,612,4,12.40%,120.07,116.68,0.24,16231,19357,-3126,128.14,1337,3.62,3.62,20.00%,20.15%
2022/12/5,125.5,128.5,125,127,123.3,122.65,118.38,134.98,135.88,129.9,118.38,106.85,11359,8334,12345,1143,30548,1143,0,7.28%,-97,25592,1837,1934,6.09%,159,3953,242,83,0.94%,12946,-71,1661,1732,0,12.34%,120.74,116.97,0.61,16502,20389,-3887,128.09,2736,6.57,6.57,19.48%,19.81%
2022/12/6,127.5,128.5,123,124,124,122.85,119.2,134.87,135.8,129.82,119.2,108.58,8350,8015,11217,1,30549,1,0,7.28%,-2144,23508,758,2902,5.60%,-205,3748,76,281,0.89%,13443,497,1271,773,1,12.81%,120.74,119.02,-0.31,16500,21005,-4505,128.09,2244,5.6,5.6,17.82%,18.82%
2022/12/7,123.5,123.5,118,118.5,123.5,122.45,119.65,134.76,135.7,129.31,119.65,109.99,7556,8871,10279,10,30559,10,0,7.28%,-1016,22554,613,1629,5.37%,-120,3627,64,185,0.86%,13518,75,838,760,3,12.88%,120.74,121.04,-0.53,16566,21751,-5185,128.09,2254,5.08,5.08,16.15%,17.48%
2022/12/8,119.5,124.5,119.5,124,123.6,122.5,120.35,134.69,135.6,129.1,120.35,111.6,11283,8864,8540,738,31297,739,1,7.46%,2882,25539,3962,1080,6.08%,199,3826,242,43,0.91%,12922,-596,597,1193,0,12.31%,120.86,121.05,0.089,16450,22165,-5715,127.97,1902,4.29,4.29,14.54%,16.01%
2022/12/9,125.5,127.5,121,121.5,123,122.65,120.95,134.6,135.51,128.15,120.95,113.75,11802,10070,8732,258,31555,258,0,7.52%,-2085,23426,835,2920,5.58%,-79,3747,99,179,0.89%,13412,490,1077,585,2,12.78%,121.02,121.05,0.16,16655,21781,-5126,127.94,2150,4.27,4.27,11.90%,13.95%
2022/12/12,121,123,120.5,122,122,122.65,121.5,134.54,135.44,127.07,121.5,115.93,3184,8435,8385,42,31597,43,1,7.53%,-313,23198,572,885,5.52%,-49,3698,29,78,0.88%,13477,65,330,255,10,12.84%,121.02,121.05,-0.17,16765,22011,-5246,127.93,1049,2.49,2.49,9.17%,11.56%
2022/12/13,123.5,124,119.5,120,121.2,122.6,121.7,134.46,135.36,126.72,121.7,116.68,4175,7600,7807,126,31723,429,303,7.56%,-726,22568,400,1126,5.37%,-126,3572,8,134,0.85%,13450,-27,301,328,0,12.82%,121.8,121.21,0.22,16884,22246,-5362,127.84,1174,3.09,3.09,8.26%,9.91%
2022/12/14,122,125.5,121,125,122.5,123,121.8,134.39,135.27,127,121.8,116.6,7428,7574,8223,228,31951,229,1,7.61%,2343,24892,2912,569,5.92%,405,3977,440,35,0.95%,12934,-516,479,995,0,12.33%,122.31,121.21,0.42,17775,22238,-4463,127.81,1392,3.68,3.68,8.54%,9.22%
2022/12/15,124,125.5,122.5,123.5,122.4,123,121.93,134.29,135.18,127.16,121.93,116.69,5860,6490,7677,152,32103,154,2,7.65%,-1143,23776,657,1800,5.66%,-126,3850,102,228,0.92%,13340,406,787,380,1,12.71%,122.39,121.22,0.19,18146,21881,-3735,127.79,806,2.48,2.48,8.59%,8.91%
2022/12/16,120.5,121.5,119,121,122.3,122.65,122.2,134.17,135.09,126.56,122.2,117.84,5076,5145,7607,78,32181,78,0,7.67%,175,23988,1462,1287,5.71%,-107,3743,44,151,0.89%,13058,-282,391,671,2,12.44%,122.45,121.22,-0.099,17591,23044,-5453,127.77,626,2.43,2.43,7.14%,8.02%
2022/12/19,119.5,121.5,119,120,121.9,121.95,122.3,134.05,134.99,126.35,122.3,118.25,2298,4967,6701,-3,32178,0,3,7.67%,-77,23978,349,426,5.71%,-130,3613,10,140,0.86%,12994,-64,88,152,0,12.38%,123.34,121.22,-0.27,17258,23194,-5936,127.77,581,2.34,2.34,6.63%,7.33%
2022/12/20,121,125.5,118,118.5,121.6,121.4,122.13,133.95,134.89,126.51,122.13,117.74,17096,7552,7576,1489,33667,1490,1,8.02%,-34,24211,4619,4653,5.76%,11,3624,150,139,0.86%,12864,-130,752,877,5,12.26%,123.45,121.19,-0.089,16981,24179,-7198,127.54,1944,5.15,5.15,7.17%,7.25%
2022/12/21,121,122.5,118,120,120.6,121.55,122,133.85,134.8,126.47,122,117.53,5912,7248,7411,0,33667,0,0,8.02%,-710,23585,641,1351,5.61%,-94,3530,32,126,0.84%,12570,-294,439,732,1,11.98%,123.54,121.19,0.18,16634,24163,-7529,127.54,1716,4.73,4.73,7.33%,7.29%
2022/12/22,122.5,123,119,119.5,119.8,121.1,121.8,133.73,134.71,126.34,121.8,117.26,4330,6942,6716,0,33667,0,0,8.02%,-254,23407,431,685,5.57%,-3,3528,29,32,0.84%,12582,12,516,499,5,11.99%,123.42,121.19,0.22,16647,23894,-7247,127.54,1564,4.51,4.51,7.46%,7.37%
2022/12/23,118.5,118.5,115.5,117,119,120.65,121.65,133.6,134.61,126.6,121.65,116.7,4502,6828,5986,0,33667,0,0,8.02%,-673,22401,588,1261,5.33%,-21,3507,56,77,0.84%,12532,-50,315,363,2,11.94%,123.49,120.86,1.21,15769,23979,-8210,127.54,1486,4.35,4.35,8.14%,7.76%
2022/12/26,117.5,118.5,116,116,118.2,120.05,121.35,133.46,134.49,126.87,121.35,115.83,3125,6993,5980,39,33707,40,1,8.03%,175,22560,681,506,5.37%,-11,3496,14,25,0.83%,12359,-173,110,282,1,11.78%,123.52,121.31,0.29,15670,24054,-8384,127.53,1528,4.37,4.37,9.10%,8.43%
2022/12/27,117,119,117,118,118.1,119.85,121.23,133.33,134.41,126.93,121.23,115.52,2200,4014,5783,0,33707,0,0,8.03%,405,22982,636,231,5.47%,58,3553,79,21,0.85%,12356,-3,171,171,3,11.77%,123.73,121.31,0.84,15999,23942,-7943,127.53,39,0.19,0.19,9.41%,8.92%
2022/12/28,117,117,114,114,116.9,118.75,120.88,133.21,134.31,127.39,120.88,114.36,3263,3484,5366,11,33718,11,0,8.03%,-495,22485,456,951,5.35%,-254,3300,4,258,0.79%,12394,38,299,255,6,11.81%,123.71,121.31,0.092,15704,24724,-9020,127.52,50,0.29,0.29,10.79%,9.85%
2022/12/29,113.5,116.5,111.5,116.5,116.3,118.05,120.53,133.1,134.24,127.19,120.53,113.86,3211,3260,5101,95,33813,160,65,8.06%,602,23087,988,386,5.49%,99,3398,144,46,0.81%,12161,-233,92,322,3,11.59%,123.29,120.06,0.45,14844,24880,-10036,127.46,145,0.89,0.89,11.06%,10.46%
2022/12/30,118,118.5,115,115,115.9,117.45,120.05,132.94,134.15,126.87,120.05,113.23,2934,2947,4887,68,34833,68,0,8.30%,-555,22553,304,859,5.37%,-37,3362,22,59,0.80%,12297,136,265,125,4,11.72%,123.19,120.06,0.95,14389,24603,-10214,127.44,213,1.45,1.45,11.36%,10.91%
2023/1/3,115,118,115,118,116.3,117.25,119.6,132.78,134.1,125.67,119.6,113.53,2873,2896,4945,0,34833,0,0,8.30%,1032,23720,1468,436,5.65%,-10,3352,70,80,0.80%,12137,-160,137,294,3,11.57%,122.09,120.06,0.76,12524,23346,-10822,127.44,174,1.2,1.2,10.15%,10.53%
2023/1/4,117,118.5,116.5,117.5,116.2,117.15,119.28,132.6,134.06,125.06,119.28,113.49,2249,2906,3460,-32,34801,1,33,8.29%,-311,23263,505,816,5.54%,-31,3321,38,69,0.79%,12131,-6,120,124,2,11.56%,122.09,119.86,0.63,11178,21415,-10237,127.44,142,0.98,0.98,9.70%,10.11%
2023/1/5,118.5,119,115,115.5,116.5,116.7,119.13,132.38,134.02,125.13,119.13,113.12,3357,2925,3204,-244,34557,123,367,8.23%,-819,22378,464,1283,5.33%,-97,3225,8,105,0.77%,12452,321,444,122,1,11.87%,121.92,118.34,0.054,10442,20659,-10217,127.4,-113,-0.77,-0.77,10.09%,10.10%
2023/1/6,115,118,115,118,116.8,116.55,118.83,132.09,133.99,124.41,118.83,113.24,2569,2796,3028,-7,34550,28,35,8.23%,896,23256,1199,303,5.54%,102,3327,110,8,0.79%,12374,-78,173,247,4,11.79%,121.59,118.27,0.8,10408,19837,-9429,127.39,-215,-1.54,-1.54,9.41%,9.75%
2023/1/9,120,123.5,118.5,123.5,118.5,117.2,118.93,131.81,133.96,124.77,118.93,113.08,9339,4077,3512,379,34929,379,0,8.32%,2519,25773,3295,776,6.13%,382,3709,468,86,0.88%,11938,-436,777,1213,0,11.38%,121.39,118.27,1.43,10500,18372,-7872,127.32,96,0.47,0.47,9.82%,9.79%
2023/1/10,124,125,122.5,123.5,119.6,117.95,119,131.53,133.9,125.03,119,112.97,6677,4838,3867,423,35352,425,2,8.42%,396,26094,2105,1709,6.21%,-121,3588,71,192,0.85%,11673,-265,419,684,0,11.12%,121.67,118.28,0.73,10885,18156,-7271,127.28,519,2.15,2.15,10.14%,9.96%
2023/1/11,123.5,126,122,125.5,121.2,118.7,119.28,131.28,133.84,125.93,119.28,112.62,8445,6077,4492,1189,36541,1190,1,8.71%,2230,28334,2925,695,6.74%,183,3772,321,138,0.90%,11122,-551,429,980,0,10.60%,122.51,116.52,0.38,10862,18208,-7346,127.19,1740,5.73,5.73,11.17%,10.56%
2023/1/12,126.5,127.5,125,125.5,123.2,119.85,119.3,130.93,133.77,126.05,119.3,112.55,8125,7031,4978,-1,36540,2,3,8.70%,230,27925,1832,1602,6.65%,-11,3761,90,101,0.90%,10748,-374,484,853,5,10.24%,122.44,116.56,0.64,10875,18072,-7197,127.19,1983,5.64,5.64,11.31%,10.94%
2023/1/13,127.5,127.5,123.5,124,124.4,120.6,119.33,130.6,133.72,126.14,119.33,112.51,5253,7568,5182,40,36580,41,1,8.71%,-271,27794,989,1260,6.62%,-70,3691,30,100,0.88%,10926,178,686,496,12,10.41%,122.43,116.55,0.46,10608,17929,-7321,127.19,2030,5.36,5.36,11.42%,11.18%
2023/1/16,125,126.5,123.5,125.5,124.8,121.65,119.55,130.27,133.67,126.85,119.55,112.25,4161,6532,5305,221,36801,225,4,8.77%,798,28603,1639,841,6.81%,50,3740,60,10,0.89%,10506,-420,134,553,1,10.01%,122.62,116.62,-0.057,10765,17769,-7004,127.18,1872,5.73,5.73,12.21%,11.70%
2023/1/17,125.5,126.5,124,126,125.3,122.45,119.85,129.99,133.61,127.67,119.85,112.03,2849,5767,5302,193,36994,197,4,8.81%,-107,28146,640,747,6.70%,-54,3686,31,85,0.88%,10446,-60,310,343,9,9.95%,122.75,116.67,-2.1,9958,17629,-7671,127.17,1642,5.69,5.69,13.06%,12.38%
2023/1/30,130,131,128,130.5,126.3,123.75,120.45,129.74,133.56,129.51,120.45,111.39,10220,6122,6100,1557,38551,1560,3,9.18%,2017,29648,3006,989,7.06%,201,3888,246,45,0.93%,10075,-371,955,1254,72,9.60%,125.37,116.73,0.96,10112,15995,-5883,127.28,2010,6.57,6.57,15.04%,13.71%
2023/1/31,129,131,128.5,129.5,127.1,125.15,120.93,129.52,133.49,130.8,120.93,111.05,5464,5589,6310,40,38591,48,8,9.19%,-222,29076,1548,1770,6.92%,49,3937,129,79,0.94%,10256,181,712,531,0,9.77%,125.42,116.93,0.42,9915,16401,-6486,127.29,2051,7.34,7.34,16.33%,15.02%
2023/2/1,131.5,142,130,142,130.7,127.55,122.05,129.37,133.48,135.5,122.05,108.6,25602,9659,8614,2286,40877,2288,2,9.74%,1182,30048,4732,3550,7.15%,572,4509,853,281,1.07%,9379,-877,1746,2617,6,8.94%,129.71,117.01,0.59,9740,16291,-6551,127.89,4297,8.9,8.9,22.04%,18.53%
2023/2/2,143,149.5,143,147,135,129.9,123.55,129.3,133.5,140.62,123.55,106.48,37126,16252,11392,3123,44001,3152,29,10.48%,632,30407,5476,4844,7.24%,-88,4421,356,444,1.05%,9639,260,2327,2060,7,9.19%,135.33,118.59,0.73,10176,16036,-5860,129.29,7199,8.86,8.86,27.63%,23.08%
2023/2/3,147,151.5,145,151.5,140.1,132.7,125.33,129.26,133.52,145.9,125.33,104.75,17318,19146,12456,1344,45345,1381,37,10.80%,2836,32818,5684,2848,7.81%,-21,4400,329,350,1.05%,9596,-43,1317,1358,2,9.14%,137.08,120.49,0.35,10046,16036,-5990,129.9,8350,8.72,8.72,32.84%,27.96%
2023/2/6,150,151.5,146,148.5,143.7,135,126.85,129.19,133.5,149.45,126.85,104.25,11962,19494,12808,-1714,43631,627,2341,10.39%,1143,33568,3307,2164,7.99%,-249,4151,107,356,0.99%,10125,529,1526,997,0,9.65%,137.66,142.63,0.38,9999,16419,-6420,130.16,5079,5.21,5.21,35.64%,31.80%
2023/2/7,146.5,149,145.5,148.5,147.5,137.3,128.58,129.1,133.52,152.23,128.58,104.92,10535,20509,13049,-1648,41983,179,1827,10.00%,1287,34596,3512,2225,8.24%,145,4296,334,189,1.02%,10932,807,1343,536,0,10.42%,137.82,144.35,0.61,10009,16484,-6475,130.23,3391,3.31,3.31,36.80%,34.30%
2023/2/8,148.5,156,148,154,149.9,140.3,130.45,129.08,133.56,155.86,130.45,105.04,18801,19148,14404,1205,43188,1225,20,10.29%,2748,37337,5284,2536,8.89%,203,4499,335,132,1.07%,10492,-440,1240,1678,2,10.00%,139.53,144.8,0.87,9852,16156,-6304,130.88,2310,2.41,2.41,38.96%,36.63%
2023/2/9,153,155,150,150.5,150.6,142.8,132.23,129.06,133.57,158.03,132.23,106.42,9161,13555,14904,-69,43119,39,108,10.27%,108,37134,2156,2048,8.84%,-171,4329,70,241,1.03%,10218,-274,901,1174,1,9.74%,139.69,144.97,-0.059,9547,16218,-6671,130.9,-882,-1.3,-1.3,39.03%,37.83%
2023/2/10,150.5,152.5,147,147.5,149.8,144.95,133.7,129,133.59,159.46,133.7,107.94,8623,11816,15481,-11,43108,12,23,10.27%,2232,39421,3858,1626,9.39%,-294,4034,49,343,0.96%,9199,-1019,371,1390,0,8.77%,139.7,144.99,0.11,9430,16339,-6909,130.9,-2237,-3.79,-3.79,38.53%,38.18%
2023/2/13,148,150,146.5,147.5,149.6,146.65,135.2,128.94,133.6,160.5,135.2,109.9,6417,10707,15101,-461,42647,316,777,10.16%,338,39692,2144,1806,9.45%,-85,3949,20,105,0.94%,9132,-67,350,415,2,8.70%,139.9,145.57,-0.29,9247,16654,-7407,131.03,-984,-1.84,-1.84,37.42%,37.80%
2023/2/14,149,150,145.5,145.5,149,148.25,136.7,128.84,133.62,160.67,136.7,112.73,5971,9795,15152,-619,42028,388,1007,10.01%,-317,38257,1178,1495,9.11%,-143,3807,11,154,0.91%,9288,156,456,300,0,8.85%,140.32,147.59,0.53,9356,16617,-7261,131.18,45,0.092,0.092,35.07%,36.43%
2023/2/15,144.5,149.5,144,145,147.2,148.55,138.05,128.77,133.65,160.66,138.05,115.44,10366,8108,13628,-877,41151,138,1015,9.80%,271,38162,2194,1923,9.09%,-107,3700,79,186,0.88%,9316,28,649,620,0,8.88%,140.43,147.56,-0.68,8903,16939,-8036,131.23,-2037,-5.02,-5.02,32.75%,34.59%
