時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/1/20,85,90,84.8,90,87.16,84.54,77.75,60.8,58.12,93.53,77.75,61.97,9908,7723,8702,15,7568,17,2,0.95%,3118,114390,4642,1524,14.33%,401,414,518,117,0.05%,5460,-543,338,880,1,2.72%,81.61,78.6,-0.28,16497,14604,1893,62.21,155,0.4,0.4,40.60%,40.76%
2022/1/21,89.1,90.6,88.3,89.2,87.96,85.77,78.97,61.01,58.32,94.34,78.97,63.59,6198,7735,8742,35,7603,35,0,0.95%,303,115201,2000,1697,14.44%,-274,140,53,327,0.02%,5412,-48,318,366,0,2.70%,81.78,78.71,0.89,16621,15286,1335,62.33,193,0.5,0.5,38.94%,39.85%
2022/1/24,88,88.8,83.1,86.3,88.16,86.48,80.04,61.21,58.51,94.27,80.04,65.81,6635,8165,8723,126,7729,126,0,0.97%,1508,116706,2770,1263,14.63%,-107,32,112,219,0.00%,5393,-19,423,441,1,2.69%,82.01,78.93,0.75,16795,15172,1623,62.72,319,0.78,0.78,35.55%,37.70%
2022/1/25,85.6,87.9,84.1,86.5,87.42,86.73,81.02,61.41,58.71,94.16,81.02,67.87,7350,7484,7409,2315,10044,2315,0,1.26%,-472,116175,1845,2317,14.56%,-235,0,155,390,0.00%,5090,-303,145,447,1,2.54%,84.2,79.14,1.46,16768,15760,1008,68.14,2500,6.68,6.68,32.46%,35.08%
2022/1/26,86,90.1,84.6,85,87.4,86.73,81.87,61.61,58.89,93.65,81.87,70.09,11038,8226,7444,12,10056,15,3,1.26%,487,116537,3573,3086,14.60%,-224,0,44,268,0.00%,5278,188,541,353,0,2.63%,84.21,81.05,0.89,17240,15790,1450,68.17,2503,6.09,6.09,28.77%,31.93%
2022/2/7,85.5,89.4,85.4,89.4,87.28,87.22,82.77,61.83,59.08,93.96,82.77,71.57,5765,7397,7560,15,10071,15,0,1.26%,1217,117776,3882,2666,14.67%,-168,0,117,285,0.00%,5105,-173,244,417,0,2.54%,84.23,82.15,0.59,16977,15334,1643,68.2,2503,6.77,6.77,27.06%,29.49%
2022/2/8,87.9,89.5,87.5,89.5,87.34,87.65,83.57,62.05,59.29,94.28,83.57,72.85,3626,6883,7309,56,10127,56,0,1.27%,-1013,116825,935,1948,14.55%,16,16,56,41,0.00%,5296,191,467,276,0,2.64%,84.28,82.24,0.94,17122,15110,2012,68.31,2524,7.33,7.33,25.63%,27.56%
2022/2/9,89.5,90.2,88.1,89.6,88,88.08,84.34,62.27,59.49,94.44,84.34,74.23,3785,6313,7239,38,10165,38,0,1.27%,-396,116451,963,1359,14.50%,56,71,214,158,0.01%,5537,241,419,178,0,2.76%,84.32,82.24,1.28,17213,14880,2333,68.39,2436,7.72,7.72,23.96%,25.76%
2022/2/10,90.5,90.5,88.1,88.3,88.36,87.89,85,62.48,59.68,94.29,85,75.7,2413,5325,6405,2,10167,5,3,1.27%,-241,116211,638,879,14.47%,-45,27,12,57,0.00%,5696,159,436,276,1,2.84%,84.33,82.44,0.6,15808,14813,995,68.4,123,0.46,0.46,21.88%,23.82%
2022/2/11,88.2,92,88.2,90.5,89.46,88.43,85.76,62.67,59.87,94.2,85.76,77.31,6522,4422,6324,0,10167,6,6,1.27%,627,116839,1619,992,14.55%,256,283,376,119,0.04%,5530,-166,593,759,0,2.76%,84.33,84.01,0.5,14010,14315,-305,68.42,111,0.5,0.5,19.71%,21.76%
2022/2/14,89.1,98.9,88.5,96.2,90.82,89.05,86.8,62.89,60.09,95.01,86.8,78.58,15480,6365,6881,2503,12670,2503,0,1.59%,-1154,115841,1956,3110,14.42%,-15,268,324,339,0.03%,5876,346,1044,698,0,2.92%,88.15,85.14,0.5,13382,14682,-1300,73.71,2599,8.17,8.17,18.92%,20.34%
2022/2/15,97.5,101,89.5,89.8,90.88,89.11,87.44,63.08,60.28,94.37,87.44,80.51,29273,11495,9189,1136,13806,1136,0,1.73%,-2223,113788,3299,5522,14.17%,-504,0,133,637,0.00%,6768,892,2137,1245,0,3.36%,89.17,85.95,0.54,13328,14836,-1508,75.5,3679,6.4,6.4,15.85%,18.09%
2022/2/16,91.8,92.9,88.8,89.9,90.94,89.47,87.98,63.26,60.47,93.85,87.98,82.1,11718,13081,9697,5,13811,5,0,1.73%,-636,113146,1805,2441,14.09%,-38,0,78,116,0.00%,6688,-80,803,883,0,3.32%,90.41,86.04,0.72,12815,14316,-1501,75.51,3646,5.57,5.57,13.35%,15.72%
2022/2/17,89.4,90.5,86,86.2,90.52,89.44,88.09,63.42,60.65,93.73,88.09,82.44,10578,14714,10020,-514,13297,0,514,1.67%,-696,111447,1377,2073,13.88%,-125,0,193,317,0.00%,6419,-269,1480,1749,0,3.19%,91.5,87.05,0.67,12848,14373,-1525,75.51,3130,4.25,4.25,12.82%,14.27%
2022/2/18,84.7,86.5,83.6,85.6,89.54,89.5,88.12,63.59,60.82,93.7,88.12,82.53,7193,14848,9635,4,13301,12,8,1.67%,840,112143,2244,1404,13.96%,-97,0,143,240,0.00%,6801,382,694,312,0,3.38%,91.49,87.13,0.49,12849,14418,-1569,75.52,3134,4.22,4.22,12.68%,13.48%
2022/2/21,85,87.3,84.3,86.5,87.6,89.21,88.22,63.75,60.99,93.61,88.22,82.82,3938,12540,9453,-6,13295,0,6,1.67%,-44,112139,789,833,13.96%,28,28,147,119,0.00%,7065,264,555,286,5,3.51%,91.49,87.14,0.51,12909,14432,-1523,75.52,625,1,1,12.23%,12.85%
2022/2/22,86.2,87.2,85.3,85.8,86.8,88.84,88.25,63.9,61.16,93.58,88.25,82.91,4123,7510,9502,43,13338,43,0,1.67%,-619,111670,619,1238,13.91%,-90,0,92,182,0.00%,7080,15,360,345,0,3.52%,91.46,87.19,1.01,12559,15048,-2489,75.55,-468,-1.25,-1.25,12.09%,12.47%
2022/2/23,86,87.9,86,87.8,86.38,88.66,88.37,64.07,61.34,93.54,88.37,83.2,3129,5792,9437,9,13347,9,0,1.67%,841,112526,1290,449,14.01%,45,45,115,70,0.01%,7091,11,315,304,0,3.52%,91.46,87.19,0.72,12623,14764,-2141,75.56,-464,-1.6,-1.6,11.69%,12.08%
2022/2/24,87.2,88.1,85.8,86.9,86.52,88.52,88.21,64.24,61.52,93.34,88.21,83.07,3771,4431,9573,16,13363,16,0,1.68%,88,112646,909,821,14.03%,-75,0,73,148,0.00%,7275,184,441,257,0,3.61%,91.5,87.14,0.9,12288,15560,-3272,75.57,66,0.3,0.3,11.64%,11.86%
2022/2/25,87.7,87.7,83,83,86,87.77,88.1,64.39,61.68,93.56,88.1,82.64,8135,4619,9734,18,13381,18,0,1.68%,-2111,111821,1216,3327,13.92%,-95,0,144,239,0.00%,7284,9,726,707,10,3.62%,91.49,87.14,0.68,11836,15359,-3523,75.59,80,0.35,0.35,12.39%,12.12%
2022/3/1,84.1,85.7,83.6,85,85.7,86.65,87.85,64.55,61.85,93.39,87.85,82.31,4378,4707,8624,7,13388,7,0,1.68%,226,112436,2427,2201,14.00%,93,93,154,61,0.01%,6973,-311,95,406,0,3.46%,91.49,87.13,0.89,11852,14731,-2879,75.59,93,0.4,0.4,12.62%,12.37%
2022/3/2,84.1,84.8,83,83.9,85.32,86.06,87.59,64.7,62.01,93.35,87.59,81.82,3639,4610,6060,7,13395,7,0,1.68%,-706,113468,1343,2049,14.13%,-96,0,64,160,0.00%,7090,117,212,95,0,3.52%,91.49,87.13,0.4,11784,14835,-3051,75.59,57,0.25,0.25,13.16%,12.77%
2022/3/3,85,85.5,84.4,85,84.76,85.57,87.52,64.86,62.18,93.37,87.52,81.67,2104,4405,5099,0,13395,0,0,1.67%,703,114603,1532,829,14.27%,10,10,43,33,0.00%,6881,-209,25,234,0,3.42%,91.61,87.13,0.46,11850,14731,-2881,75.59,48,0.22,0.22,13.36%,13.06%
2022/3/4,84.7,84.7,83.1,83.3,84.04,85.28,87.36,65.01,62.33,93.48,87.36,81.24,1929,4037,4234,15,13410,15,0,1.67%,-893,114513,253,1146,14.26%,-35,0,20,55,0.00%,6983,102,197,95,0,3.47%,94.74,87.13,0.19,11744,15082,-3338,75.6,47,0.23,0.23,14.01%,13.54%
2022/3/7,81.8,81.9,79.8,81.6,83.76,84.88,87.19,65.17,62.48,93.74,87.19,80.64,4019,3214,3917,54,13464,54,0,1.68%,1013,115546,2012,999,14.39%,-146,0,54,200,0.00%,6865,-118,165,283,0,3.41%,94.58,87.13,1.2,11105,16169,-5064,75.63,83,0.52,0.52,15.02%,14.28%
2022/3/8,80.6,82.3,80,80.4,82.84,84.27,86.74,65.33,62.63,93.83,86.74,79.65,2254,2789,3748,38,13502,38,0,1.68%,-31,116009,963,994,14.45%,-33,0,16,49,0.00%,6707,-158,114,272,0,3.33%,94.48,87.13,0.79,9045,16540,-7495,75.64,114,0.82,0.82,16.35%,15.31%
2022/3/9,82,83.3,81.2,82.1,82.48,83.9,86.37,65.49,62.77,93.62,86.37,79.12,2297,2521,3566,0,13502,3,3,1.68%,-251,115841,777,1028,14.42%,98,98,131,33,0.01%,6649,-58,151,209,0,3.30%,94.55,87.11,0.52,9128,16138,-7010,75.64,107,0.85,0.85,16.78%,16.05%
2022/3/10,83.3,85.1,83,84.8,82.44,83.6,86.13,65.67,62.93,93.25,86.13,79.01,2532,2606,3506,0,13502,6,6,1.68%,-253,115623,627,879,14.40%,2,100,70,68,0.01%,6678,29,217,188,0,3.32%,94.59,87.08,0.54,9355,15287,-5932,75.64,107,0.82,0.82,16.53%,16.29%
2022/3/11,84.9,85.8,84,84.1,82.6,83.32,85.92,65.84,63.09,93.02,85.92,78.82,1298,2480,3259,10,13512,13,3,1.68%,-22,115650,406,428,14.40%,-16,84,15,31,0.01%,6681,3,125,122,0,3.32%,94.56,87.08,0.62,9277,15634,-6357,75.65,102,0.82,0.82,16.53%,16.41%
2022/3/14,84.4,85.7,84.4,85.7,83.42,83.59,85.68,66.01,63.25,92.46,85.68,78.9,1225,1921,2568,4,13516,16,12,1.68%,491,116198,841,350,14.47%,-10,74,20,30,0.01%,6611,-70,36,106,0,3.28%,94.53,86.97,0.63,9207,15675,-6468,75.66,52,0.54,0.54,15.83%,16.12%
2022/3/15,85.7,85.7,83.7,83.8,84.1,83.47,85.06,66.18,63.41,89.86,85.06,80.26,1220,1714,2252,31,13547,34,3,1.69%,-515,115701,271,786,14.41%,-3,71,24,27,0.01%,6743,132,176,44,0,3.35%,93.09,86.96,0.1,9105,16393,-7288,75.69,45,0.52,0.52,11.28%,13.70%
2022/3/16,84.5,84.6,81.2,82.6,84.2,83.34,84.7,66.34,63.56,89.08,84.7,80.32,1573,1570,2045,-46,13501,34,80,1.68%,-281,114941,405,686,14.31%,19,90,53,34,0.01%,6661,-82,98,180,0,3.31%,83.75,86.4,-0.014,9135,16286,-7151,75.7,-1,-0.013,-0.013,10.35%,12.03%
2022/3/17,83.9,85.2,83.9,84.9,84.22,83.33,84.45,66.5,63.72,88.13,84.45,80.77,1621,1387,1997,171,13672,171,0,1.70%,445,115419,911,466,14.37%,18,108,51,33,0.01%,6639,-22,121,143,0,3.30%,84.04,86.4,0.26,9898,15026,-5128,75.82,170,2.45,2.45,8.73%,10.38%
2022/3/18,85.7,87.9,85.7,86.9,84.78,83.69,84.49,66.68,63.89,88.25,84.49,80.72,4521,2032,2256,-81,13591,3,84,1.69%,416,115835,1867,1451,14.42%,188,296,267,79,0.04%,6615,-24,395,419,0,3.28%,84.05,84.85,0.63,11472,15138,-3666,75.82,79,0.78,0.78,8.91%,9.64%
2022/3/21,87.2,87.4,85.7,85.8,84.8,84.11,84.5,66.84,64.06,88.27,84.5,80.72,1589,2105,2013,-5,13586,0,5,1.69%,-371,114786,318,689,14.29%,-85,211,34,119,0.03%,6648,33,191,154,4,3.30%,84.03,84.88,0.023,11584,15310,-3726,75.82,70,0.67,0.67,8.94%,9.29%
2022/3/22,85.7,85.8,84.4,84.7,84.98,84.54,84.41,67,64.22,88.07,84.41,80.74,1660,2193,1954,135,13721,135,0,1.71%,-238,116541,418,656,14.51%,-165,45,44,209,0.01%,6790,142,247,105,0,3.37%,84.22,84.84,0.45,11532,15316,-3784,75.91,174,1.59,1.59,8.68%,8.99%
2022/3/23,85.4,86.2,84.6,84.7,85.4,84.8,84.35,67.15,64.37,87.96,84.35,80.74,1185,2115,1842,4,13725,4,0,1.71%,-151,116390,277,428,14.49%,9,55,31,22,0.01%,6935,145,215,70,0,3.44%,84.08,84.84,0.34,11699,15185,-3486,75.91,224,2.12,2.12,8.56%,8.77%
2022/3/24,84.6,85.4,83.7,85,85.42,84.82,84.21,67.31,64.53,87.48,84.21,80.94,1118,2015,1701,-10,13715,1,11,1.71%,162,116750,480,318,14.54%,-1,54,2,3,0.01%,6818,-117,122,180,59,3.38%,84.04,84.83,-0.5,10180,15188,-5008,75.91,43,0.43,0.43,7.76%,8.27%
2022/3/25,85.1,85.6,83.1,83.2,84.68,84.73,84.03,67.44,64.68,87.07,84.03,80.98,2299,1570,1801,-322,13393,8,330,1.67%,-1054,116156,309,1364,14.46%,10,64,21,11,0.01%,7006,188,282,94,0,3.48%,83.95,84.11,-0.012,10172,15193,-5021,75.92,-198,-2.52,-2.52,7.25%,7.76%
2022/3/28,82.9,82.9,80,82.3,83.98,84.39,83.99,67.58,64.83,87.1,83.99,80.88,4209,2094,2100,-776,12617,3,779,1.57%,825,116931,2005,1180,14.56%,-65,0,9,74,0.00%,6651,-355,256,611,0,3.30%,83.92,82.37,-0.14,9813,15590,-5777,75.92,-969,-9.25,-9.25,7.40%,7.58%
2022/3/29,82.5,82.6,81.2,81.4,83.32,84.15,83.81,67.71,64.97,87.08,83.81,80.54,1427,2048,2120,7,12624,7,0,1.57%,-115,117501,528,643,14.63%,-77,0,33,110,0.00%,6738,87,271,184,0,3.35%,83.92,82.37,0.42,9875,15482,-5607,75.92,-1097,-10.71,-10.71,7.80%,7.69%
2022/3/30,81.8,82.5,81.2,81.7,82.72,84.06,83.7,67.85,65.11,87.09,83.7,80.31,1531,2117,2116,3,12627,3,0,1.57%,-161,117505,654,815,14.63%,-73,0,56,129,0.00%,6717,-21,64,26,59,3.33%,83.88,82.37,0.6,9960,15102,-5142,75.92,-1098,-10.37,-10.37,8.11%,7.90%
2022/3/31,81.5,81.9,79,79.3,81.58,83.5,83.42,67.97,65.25,87.25,83.42,79.58,4238,2741,2378,-3,12237,8,11,1.52%,-661,116848,1667,2328,14.55%,-52,0,21,73,0.00%,6618,-99,411,505,5,3.29%,83.82,82.35,-0.056,9921,15266,-5345,75.92,-1091,-7.96,-7.96,9.20%,8.55%
2022/4/1,79,79.8,78.4,79.3,80.8,82.74,83.22,68.1,65.39,87.45,83.22,78.98,1936,2668,2119,20,12257,20,0,1.53%,53,116957,1094,1041,14.56%,-37,0,16,53,0.00%,6400,-218,39,257,0,3.18%,83.66,82.35,0.32,9863,15489,-5626,75.93,-749,-5.61,-5.61,10.18%,9.37%
2022/4/6,78.8,78.8,78,78.5,80.04,82.01,83.06,68.22,65.53,87.73,83.06,78.39,1630,2152,2123,32,12289,32,0,1.53%,-314,116673,723,1037,14.53%,-23,0,8,31,0.00%,6570,170,208,37,1,3.26%,83.62,82.35,0.29,9850,15511,-5661,75.94,59,0.55,0.55,11.24%,10.30%
2022/4/7,78.2,78.5,77.1,77.1,79.18,81.25,82.9,68.33,65.66,88.13,82.9,77.66,2078,2283,2165,-49,12240,36,85,1.52%,-634,116124,520,1154,14.46%,-29,0,6,35,0.00%,6509,-61,70,131,0,3.23%,83.41,82.06,0.37,9609,16236,-6627,75.94,3,0.026,0.026,12.62%,11.46%
2022/4/8,77.3,77.7,76.3,77.2,78.28,80.5,82.65,68.45,65.8,88.44,82.65,76.86,1699,2316,2217,-357,11883,62,419,1.48%,8,116213,514,506,14.47%,-19,0,7,26,0.00%,6441,-68,90,157,1,3.20%,82.74,80.88,0.86,9631,16019,-6388,75.94,-357,-3.08,-3.08,14.00%,12.73%
2022/4/11,78.1,79.4,77.6,78.2,78.06,79.82,82.32,68.56,65.93,88.33,82.32,76.31,2804,2029,2385,46,11929,55,9,1.49%,123,116337,1566,1443,14.49%,-7,0,24,31,0.00%,6133,-308,63,371,0,3.04%,82.35,80.86,0.27,9512,16521,-7009,75.96,-308,-3.04,-3.04,14.59%,13.66%
2022/4/12,78.1,78.3,77.3,77.5,77.7,79.25,81.99,68.68,66.06,88.29,81.99,75.69,1493,1941,2305,90,12019,109,19,1.50%,-578,115767,479,1057,14.42%,-9,0,0,9,0.00%,6211,78,132,54,0,3.08%,81.63,80.82,-0.35,9485,16585,-7100,75.97,-238,-2.45,-2.45,15.36%,14.51%
2022/4/13,77.5,77.5,77.5,77.5,77.5,78.77,81.58,68.8,66.16,87.93,81.58,75.23,0,1615,1884,0,12019,0,0,1.50%,0,115687,0,0,14.41%,0,0,0,0,0.00%,6211,0,0,0,0,3.08%,81.56,80.79,0.88,10357,16282,-5925,75.97,-270,-3.34,-2.45,15.56%,15.03%
2022/4/14,81.1,82.1,79.5,79.7,78.02,78.6,81.38,68.92,66.28,87.69,81.38,75.07,3475,1894,2088,1,12020,17,16,1.50%,-876,115001,712,1588,14.32%,22,22,45,23,0.00%,6099,-112,297,409,0,3.03%,81.4,80.78,0.27,10534,16262,-5728,75.98,-220,-2.32,-2.32,15.51%,15.27%
2022/4/15,79.8,81.1,79.2,79.6,78.5,78.39,81.23,69.05,66.39,87.55,81.23,74.9,2096,1974,2145,116,12136,134,18,1.51%,-272,114729,610,882,14.29%,50,72,50,0,0.01%,5906,-193,158,274,77,2.93%,81.15,80.69,0.084,10766,16887,-6121,76.02,253,2.56,2.56,15.58%,15.43%
2022/4/18,79.5,79.5,77.6,77.6,78.38,78.22,80.86,69.17,66.49,87.14,80.86,74.58,2131,1839,1934,27,12163,27,0,1.52%,-582,114147,683,1265,14.21%,-63,9,0,63,0.00%,6135,229,265,35,1,3.05%,80.1,80.69,0.79,10775,17173,-6398,76.03,234,2.54,2.54,15.54%,15.48%
2022/4/19,77.8,79.4,77.7,78.2,78.52,78.11,80.43,69.29,66.59,86.15,80.43,74.7,2696,2080,2010,-1,12162,4,5,1.51%,652,114077,2071,1419,14.15%,22,31,36,14,0.00%,5802,-333,48,381,0,2.88%,80.06,80.38,0.44,10855,16948,-6093,76.03,143,1.38,1.38,14.24%,14.86%
2022/4/20,75.1,76.7,72.7,74.3,77.88,77.69,79.85,69.39,66.68,85.61,79.85,74.09,10664,4212,2914,-1659,10503,5,1664,1.31%,-2340,112257,3040,5380,13.93%,133,163,186,53,0.02%,6441,639,864,225,0,3.20%,80.02,77.38,0.47,10961,16703,-5742,76.03,-1516,-7.2,-7.2,14.43%,14.65%
2022/4/21,73.8,74.8,72.9,73.8,76.7,77.36,79.31,69.49,66.76,85.19,79.31,73.42,9746,5467,3680,-3191,7312,1,3192,0.91%,2702,115564,6751,4049,14.34%,39,202,57,18,0.03%,6102,-339,109,448,0,3.03%,78.76,75.54,0.75,11061,16591,-5530,76.03,-4708,-17.22,-17.22,14.84%,14.75%
2022/4/22,73.3,73.5,71.7,72.2,75.22,76.86,78.68,69.58,66.84,84.79,78.68,72.57,7330,6513,4244,-891,6421,18,909,0.80%,-635,114479,3569,4204,14.20%,5,207,26,21,0.03%,6251,149,374,225,0,3.10%,78.51,75.18,-0.27,11005,16881,-5876,76.02,-5715,-17.55,-17.55,15.54%,15.14%
2022/4/25,71.3,71.3,69.4,70.1,73.72,76.05,77.94,69.66,66.9,84.41,77.94,71.46,7226,7532,4686,-1973,4448,27,2000,0.55%,1648,118141,4559,2911,14.66%,-4,203,17,21,0.03%,5615,-636,195,830,1,2.79%,78.12,74.13,-0.35,10986,17758,-6772,75.99,-7715,-20.48,-20.48,16.61%,15.87%
2022/4/26,70.3,72.9,70.3,72.8,72.64,75.58,77.42,69.75,66.99,83.78,77.42,71.05,5846,8162,5121,-16,4432,19,35,0.55%,1485,119587,4877,3392,13.53%,-15,188,13,28,0.02%,4976,-639,152,791,0,2.47%,77.83,73.78,-0.16,10740,18022,-7282,75.97,-7730,-18.94,-18.94,16.44%,16.16%
2022/4/27,70.3,70.8,69.6,70.1,71.8,74.84,76.81,69.84,67.06,83.51,76.81,70.1,4504,6930,5571,-541,3891,21,562,0.48%,-1262,119278,1710,2972,13.49%,7,195,58,51,0.02%,4938,-38,257,294,1,2.24%,77.57,72.93,0.0096,10917,18932,-8015,75.94,-6612,-19.08,-19.08,17.46%,16.81%
2022/4/28,70.1,71.6,69,71.5,71.34,74.02,76.31,69.92,67.14,83.05,76.31,69.57,4148,5811,5639,32,3923,32,0,0.45%,77,197915,2604,2527,22.39%,-18,177,6,24,0.02%,4990,52,281,229,0,2.26%,77.16,72.93,0.32,10985,18919,-7934,75.9,-3389,-11.66,-11.66,17.66%,17.23%
2022/4/29,71.5,72.2,71.1,71.8,71.26,73.24,75.82,69.98,67.21,82.35,75.82,69.28,3845,5114,5814,9,3932,9,0,0.45%,-204,198277,2472,2676,22.43%,-66,111,2,68,0.01%,5255,265,390,125,0,2.38%,77.05,72.93,0.16,11116,18895,-7779,75.89,-2489,-9.73,-9.73,17.23%,17.23%
2022/5/3,71.2,71.3,69.1,69.8,71.2,72.46,75.34,70.03,67.28,82.16,75.34,68.52,5774,4823,6178,13,3945,13,0,0.45%,-1770,196205,3162,4932,22.20%,-48,63,12,60,0.01%,5717,462,478,16,0,2.59%,76.87,72.92,0.52,11616,19118,-7502,75.87,-503,-2.09,-2.09,18.11%,17.67%
2022/5/4,69,70.1,67.9,68,70.24,71.44,74.78,70.07,67.34,82.05,74.78,67.5,13008,6256,7209,2,3947,2,0,0.45%,-3256,192856,8116,11372,21.82%,65,128,79,14,0.01%,5907,190,385,192,3,2.67%,76.76,72.92,-0.1,11708,19057,-7349,75.87,-485,-1.55,-1.55,19.46%,18.57%
2022/5/5,68.9,69.8,68.6,69.6,70.14,70.97,74.33,70.12,67.42,81.73,74.33,66.93,11581,7671,7301,24,3971,24,0,0.45%,-242,191832,9674,9916,21.70%,-14,114,30,44,0.01%,5269,-638,86,719,5,2.39%,76.37,72.92,1.17,11999,18601,-6602,75.83,80,0.21,0.21,19.90%,19.23%
2022/5/6,68,68.6,67,67.8,69.4,70.37,73.87,70.16,67.5,81.67,73.87,66.06,7772,8396,7103,0,3971,0,0,0.45%,-3180,188629,3875,7055,21.34%,-11,103,29,40,0.01%,6253,984,1022,37,1,2.83%,76.3,72.88,-0.16,11961,19313,-7352,75.83,48,0.11,0.11,21.12%,20.18%
2022/5/9,67.5,67.5,67,67.2,68.48,69.87,73.37,70.2,67.57,81.52,73.37,65.21,4380,8503,6808,2,3973,2,0,0.45%,-719,187130,2096,2815,21.17%,-16,87,27,43,0.01%,5660,-593,303,896,0,2.56%,76.19,72.68,-0.19,11704,20349,-8645,75.82,41,0.096,0.096,22.23%,21.20%
2022/5/10,67.1,69.1,66.6,68.9,68.3,69.75,72.9,70.25,67.66,80.96,72.9,64.84,6280,8604,6714,76,4049,76,0,0.46%,-921,185385,3701,4622,20.97%,20,107,45,25,0.01%,5479,-181,121,301,1,2.48%,74.86,72.67,0.15,11448,20947,-9499,75.68,104,0.24,0.24,22.11%,21.66%
2022/5/11,68.8,69.4,68.1,68.7,68.44,69.34,72.46,70.29,67.73,80.43,72.46,64.49,4564,6915,6586,0,4049,0,0,0.46%,-166,184437,3069,3235,20.87%,-44,63,33,77,0.01%,5086,-393,69,448,14,2.30%,74.14,72.66,0.21,11447,21250,-9803,75.68,102,0.29,0.29,21.99%,21.82%
2022/5/12,67.7,69.3,67.4,68.1,68.14,69.14,71.99,70.33,67.81,79.82,71.99,64.16,4515,5502,6587,63,4112,63,0,0.47%,-357,184309,3009,3366,20.85%,49,112,82,33,0.01%,5406,320,442,119,3,2.45%,73.41,72.66,-0.08,11200,22259,-11059,75.57,141,0.51,0.51,21.75%,21.79%
2022/5/13,68.8,69,68.4,68.6,68.3,68.85,71.44,70.37,67.88,78.54,71.44,64.33,3233,4594,6495,2,4114,2,0,0.47%,-137,183174,2553,2690,20.72%,27,139,27,0,0.02%,5462,56,105,49,0,2.47%,73.14,72.65,0.55,11410,21732,-10322,75.57,143,0.62,0.62,19.89%,20.84%
2022/5/16,69,69.9,67.8,68.1,68.48,68.48,70.86,70.4,67.95,77.03,70.86,64.69,6086,4936,6719,1150,5264,1150,0,0.60%,-2284,179423,2574,4858,20.30%,43,182,49,6,0.02%,5402,-60,316,359,17,2.45%,68.86,72.63,0.45,11463,21493,-10030,74,1291,5.23,5.23,17.41%,19.13%
2022/5/17,69,71.5,68.7,71,68.9,68.6,70.53,70.45,68.04,75.87,70.53,65.19,9173,5514,7059,1067,6331,1067,0,0.72%,-769,176618,4051,4820,19.98%,597,779,601,4,0.09%,4917,-485,380,865,0,2.23%,69.49,72.63,-0.036,11507,21201,-9694,73.43,2282,8.28,8.28,15.15%,17.14%
2022/5/18,71.7,72.6,71.4,72.2,69.6,69.02,70.23,70.5,68.12,74.35,70.23,66.11,5188,5639,6277,143,6474,143,0,0.73%,-661,174114,1884,2545,19.70%,44,823,188,144,0.09%,5203,286,751,344,121,2.36%,69.62,72.63,0.65,11713,20776,-9063,73.4,2425,8.6,8.6,11.73%,14.43%
2022/5/19,70.8,72.2,70.8,72,70.38,69.26,70.12,70.55,68.2,73.89,70.12,66.34,3773,5491,5496,51,6525,53,2,0.74%,631,173153,2403,1772,19.59%,23,846,57,34,0.10%,4763,-440,148,470,118,2.16%,69.65,72.2,-0.25,11648,21254,-9606,73.38,2413,8.79,8.79,10.76%,12.60%
2022/5/20,72.1,74.9,72,73.6,71.38,69.84,70.11,70.61,68.29,73.84,70.11,66.37,6663,6177,5386,253,6778,253,0,0.77%,395,173093,3391,2996,19.58%,211,1057,242,31,0.12%,4606,-157,553,620,90,2.08%,69.96,70.93,0.86,11636,20973,-9337,73.38,2664,8.63,8.63,10.65%,11.63%
2022/5/23,73.8,74.1,72.3,72.4,72.24,70.36,70.12,70.65,68.36,73.87,70.12,66.36,3575,5674,5305,0,6778,0,0,0.77%,-950,171428,948,1898,19.40%,63,1120,184,121,0.13%,4459,-147,228,375,0,2.02%,69.94,70.35,0.7,11527,20900,-9373,73.38,1514,5.34,5.34,10.72%,11.17%
2022/5/24,72.6,73,72.1,72.1,72.46,70.68,70.22,70.7,68.44,74.07,70.22,66.36,2534,4347,4930,1005,7783,1008,3,0.88%,-423,170721,767,1190,19.32%,10,1130,15,5,0.13%,4235,-224,134,358,0,1.92%,70.59,70.68,0.36,11430,21525,-10095,73.27,1452,6.68,6.68,10.98%,11.08%
2022/5/25,72.3,74.9,71.2,74.9,73,71.3,70.32,70.77,68.52,74.55,70.32,66.09,6997,4708,5174,1971,9754,1971,0,1.10%,-566,169798,2977,3543,19.21%,162,1291,177,15,0.15%,3889,-346,235,581,0,1.76%,71.62,70.62,-0.15,11225,21472,-10247,73.35,3280,13.93,13.93,12.03%,11.55%
2022/5/26,75,75.9,74.3,75,73.6,71.99,70.57,70.83,68.6,75.26,70.57,65.87,5449,5044,5267,1043,10797,1047,4,1.22%,-254,169183,2693,2947,19.14%,105,1397,198,93,0.16%,3782,-107,128,235,0,1.71%,72.16,73.48,-0.47,11194,21752,-10558,73.53,4272,16.94,16.94,13.30%,12.42%
