時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2023/9/14,197,201.5,196,199.5,200.2,204.2,205.4,123,117.3,217.45,205.4,193.35,8414,8374,10602,-537,61903,644,1181,12.59%,-413,97705,2337,2750,19.86%,396,13631,555,159,2.77%,6149,140,429,287,2,5.00%,206.82,200,2.09,13859,11300,2559,139.6,-2580,-6.16,-6.16,11.74%,12.87%
2023/9/15,199,205.5,198,203.5,199.2,204.45,205.4,123.54,117.78,217.45,205.4,193.35,8927,8928,9747,-381,61522,350,731,12.51%,1226,99203,3617,2391,20.16%,258,13889,506,248,2.82%,5795,-354,292,511,135,4.71%,206.4,200.31,1.8,13140,11191,1949,139.96,-2712,-6.07,-6.07,11.74%,12.30%
2023/9/18,201,201,190,193,198,203.15,204.98,124.03,118.2,218.1,204.98,191.85,9970,8807,9942,-1249,60273,138,1387,12.25%,-623,98456,2520,3143,20.01%,16,13905,359,343,2.83%,6037,242,525,281,2,4.91%,206.15,199.01,0.61,13804,11460,2344,140.08,-3869,-8.79,-8.79,12.81%,12.55%
2023/9/19,195,196,188.5,190,196,201.35,204.4,124.48,118.61,219.01,204.4,189.79,8470,9285,9842,-1510,58763,30,1540,11.95%,2458,100921,3986,1528,20.51%,-265,13640,116,381,2.77%,6039,2,357,355,0,4.91%,206.13,197.84,1.57,13581,11572,2009,140.11,-6056,-13.04,-13.04,14.29%,13.42%
2023/9/20,190.5,196,190,193.5,195.9,199.05,203.63,124.96,119.02,218.81,203.63,188.44,7353,8627,8368,793,59556,846,53,12.11%,389,100733,2816,2428,20.48%,-214,13426,264,478,2.73%,5844,-195,185,377,3,4.75%,204.24,197.82,0.71,13857,11623,2234,140.88,-2884,-6.69,-6.69,14.91%,14.17%
2023/9/21,192,196,187.5,195,195,197.6,202.55,125.45,119.4,216.96,202.55,188.14,7926,8529,8451,-75,59481,45,120,12.09%,165,100902,3130,2965,20.51%,-88,13338,317,405,2.71%,5890,46,241,194,1,4.79%,203.53,197.75,-0.017,14288,11645,2643,140.91,-2422,-5.68,-5.68,14.23%,14.20%
2023/9/22,192.5,201,190.5,201,194.5,196.85,202.25,125.97,119.84,216.52,202.25,187.98,8072,8358,8643,105,59586,157,52,12.11%,588,101367,2865,2277,20.60%,-13,13325,408,421,2.71%,5797,-93,370,462,1,4.71%,202.98,197.75,0.98,14478,11644,2834,141.06,-1936,-4.63,-4.63,14.12%,14.16%
2023/9/25,211,220,209,211,198.1,198.05,202.7,126.53,120.32,217.47,202.7,187.93,23876,11139,9973,1271,60857,1326,55,12.37%,1199,102740,7096,5897,20.88%,-512,12813,417,929,2.61%,5971,174,1468,1294,0,4.86%,205.47,197.78,1.45,14560,11365,3195,142.67,584,1.05,1.05,14.58%,14.37%
2023/9/26,211.5,214,203.5,204,200.9,198.45,202.85,127.04,120.8,217.61,202.85,188.09,12013,11848,10567,108,60965,108,0,12.40%,-1744,101088,2150,3894,20.55%,241,13054,633,392,2.65%,6370,399,1110,711,0,5.18%,205.56,197.66,1.23,14413,11639,2774,142.78,2202,3.72,3.72,14.55%,14.46%
2023/9/27,205.5,211.5,205,211.5,204.5,200.2,203,127.6,121.33,218.05,203,187.95,9783,12334,10480,13,60978,122,109,12.40%,497,101490,2709,2212,20.63%,268,13322,438,171,2.71%,6435,65,589,524,0,5.23%,205.52,197.7,0.86,14430,11647,2783,142.92,1422,2.31,2.31,14.82%,14.64%
2023/9/28,212,222.5,212,219.5,209.4,202.2,203.2,128.19,121.85,218.99,203.2,187.41,17407,14230,11380,477,61455,526,49,12.49%,1233,102632,5074,3841,20.86%,-343,12979,562,905,2.64%,6986,551,1923,1372,0,5.68%,206.3,197.43,1.34,14421,11409,3012,143.56,1974,2.77,2.77,15.54%,15.09%
2023/10/2,230,233,215.5,215.5,212.3,203.4,203.93,128.78,122.36,220.56,203.93,187.29,23018,17219,12789,-948,60507,122,1070,12.30%,-3271,100061,4041,7313,20.34%,1037,14016,1538,501,2.85%,7676,690,2147,1457,0,6.24%,206.63,199.51,1.68,14626,11071,3555,143.72,921,1.07,1.07,16.31%,15.70%
2023/10/3,217.5,227,216,219,213.9,206,204.58,129.38,122.89,222.45,204.58,186.7,19137,16272,13706,59,60566,169,110,12.31%,853,100775,5200,4347,20.48%,54,14070,642,588,2.86%,8404,728,1930,1180,22,6.83%,207.04,199.5,0.76,14571,11236,3335,143.94,-291,-0.36,-0.36,17.48%,16.59%
2023/10/4,214,221.5,212,221,217.3,209.1,205.23,129.99,123.41,224.45,205.23,186,11132,16095,13972,196,60762,266,70,12.35%,251,101111,3013,2763,20.55%,16,14086,459,443,2.86%,7935,-469,473,942,0,6.45%,207.37,199.62,0.86,14461,11572,2889,144.26,-203,-0.25,-0.25,18.73%,17.66%
2023/10/5,225,225,218.5,222.5,219.5,212,205.53,130.6,123.95,225.61,205.53,185.44,9898,16118,14226,-45,60717,10,55,12.34%,157,101572,3126,2969,20.65%,-222,13864,289,511,2.82%,7870,-65,541,606,0,6.40%,206.49,199.75,0.68,14531,11362,3169,144.28,-261,-0.32,-0.32,19.54%,18.60%
2023/10/6,223,227,219,221,219.8,214.6,206.1,131.22,124.48,227.24,206.1,184.96,7872,14211,14221,-212,60505,1,213,12.30%,-392,100747,1724,2116,20.48%,238,14102,520,282,2.87%,7960,90,511,421,0,6.47%,206.36,200.24,0.84,14470,11131,3339,144.28,-950,-1.34,-1.34,20.51%,19.56%
2023/10/11,224,226.5,217,218,220.3,216.3,206.58,131.82,125.04,228.32,206.58,184.83,6843,10976,14098,-50,60455,10,60,12.29%,1287,101902,3058,1770,20.71%,-252,13850,170,422,2.82%,7372,-588,337,925,0,6.00%,206.38,200.15,0.32,14645,10856,3789,144.29,-52,-0.095,-0.095,21.06%,20.31%
2023/10/12,221.5,227,221.5,223.5,221.2,217.55,207.8,132.46,125.59,230.45,207.8,185.15,7825,8714,12493,253,60708,261,8,12.34%,1603,103005,3332,1729,20.94%,-256,13594,292,548,2.76%,7155,-217,384,601,0,5.82%,207.21,200.15,0.5,14449,10635,3814,144.63,142,0.33,0.33,21.80%,21.05%
2023/10/13,222,225,218.5,223,221.6,219.45,208.95,133.1,126.15,232.22,208.95,185.68,8524,8192,12144,-443,60265,324,767,12.25%,-721,102485,2595,3316,20.83%,-308,13286,322,630,2.70%,6857,-298,324,619,3,5.58%,208.99,201.81,0.13,14462,10744,3718,145.05,-497,-1.21,-1.21,22.28%,21.66%
2023/10/16,218.5,219,209,215,220.1,219.8,210,133.69,126.68,232.36,210,187.64,10840,8381,12250,-287,59978,257,544,12.19%,229,102610,3695,3466,20.86%,-477,12809,335,813,2.60%,6426,-431,299,718,12,5.23%,209.24,204.89,0.67,14137,10919,3218,145.34,-739,-1.76,-1.76,21.29%,21.48%
2023/10/17,217.5,217.5,207,207.5,217.4,218.6,210.4,134.25,127.19,232.27,210.4,188.53,8541,8515,11363,-977,59001,12,989,12.00%,-1159,101546,1962,3121,20.64%,121,12929,296,175,2.63%,6368,-58,374,432,0,5.18%,210.62,206.64,0.014,14384,11032,3352,145.36,-1504,-3.53,-3.53,20.79%,21.13%
2023/10/18,205,207,198.5,198.5,213.5,216.9,210.15,134.77,127.67,232.44,210.15,187.86,9185,8983,9980,-171,58830,15,186,11.96%,1178,102741,4564,3386,20.88%,-64,12866,282,346,2.62%,5585,-783,292,1075,0,4.54%,211.15,206.86,-0.59,12699,11322,1377,145.37,-1625,-3.62,-3.62,21.21%,21.17%
2023/10/19,198.5,200.5,194.5,197.5,208.3,214.75,210.38,135.27,128.15,232.05,210.38,188.7,7125,8843,8779,-107,58723,495,602,11.94%,-1997,100739,1578,3575,20.48%,757,13623,898,140,2.77%,5676,91,259,166,2,4.62%,210.35,208.83,1.06,12929,11323,1606,145.81,-1985,-4.49,-4.49,20.61%,20.89%
2023/10/20,196.5,196.5,188.5,192.5,202.2,211.9,210.5,135.75,128.61,231.73,210.5,189.27,9279,8994,8593,-1233,57490,547,1780,11.69%,878,101539,3742,2864,20.64%,-37,13586,366,402,2.76%,5622,-54,252,304,2,4.57%,208.65,208.34,0.94,13176,11329,1847,146.25,-2775,-6.17,-6.17,20.17%,20.53%
2023/10/23,191.5,196,189,192.5,197.7,208.9,210.45,136.24,129.08,231.84,210.45,189.06,4921,7810,8096,-285,57205,219,504,11.63%,417,101904,1631,1214,20.71%,156,13743,438,282,2.79%,5665,43,150,97,10,4.61%,210.44,207.38,0.079,13368,11479,1889,146.43,-2773,-7.1,-7.1,20.33%,20.43%
2023/10/24,194,201.5,191.5,201.5,196.5,206.95,210.78,136.77,129.59,231.4,210.78,190.15,6590,7420,7967,184,57389,227,43,11.67%,-38,101883,2064,2102,20.71%,435,14178,642,208,2.88%,5859,194,447,253,0,4.77%,210.03,207.57,0.82,13765,11371,2394,146.63,-1612,-4.35,-4.35,19.57%,20.00%
2023/10/25,203,203.5,199,200.5,196.9,205.2,210.75,137.31,130.09,231.43,210.75,190.07,4696,6522,7753,-17,57372,6,23,11.66%,-308,100771,1529,1837,20.48%,-243,13934,181,425,2.83%,5890,31,184,153,0,4.79%,210.39,207.62,1.72,13844,11250,2594,146.64,-1458,-4.47,-4.47,19.62%,19.81%
2023/10/26,195.5,196,187,187,194.8,201.55,209.55,137.8,130.55,232.67,209.55,186.43,7063,6510,7676,88,57977,92,4,11.79%,-2065,98814,998,3063,20.09%,-528,13406,207,735,2.73%,6088,198,425,225,2,4.95%,208.41,207.56,0.75,13760,11576,2184,146.71,-1263,-3.88,-3.88,22.07%,20.94%
2023/10/27,189.5,190,185,186.5,193.6,197.9,208.68,138.28,130.99,233.81,208.68,183.54,5040,5662,7328,78,58055,163,85,11.80%,-381,98161,1360,1741,19.95%,-78,13328,200,278,2.71%,5975,-113,158,271,0,4.86%,207.53,207.32,0.91,13814,11471,2343,146.82,48,0.17,0.17,24.09%,22.51%
2023/10/30,186.5,189,185,185.5,192.2,194.95,207.38,138.77,131.42,234.41,207.38,180.34,4172,5512,6661,-880,57175,279,1159,11.62%,312,98487,1410,1098,20.02%,157,13486,237,80,2.74%,6054,79,146,67,0,4.92%,206.03,204.43,1.48,13845,11459,2386,147.02,-547,-1.98,-1.98,26.07%,24.29%
2023/10/31,187.5,189,174,176,187.1,191.8,205.2,139.2,131.8,234.85,205.2,175.55,9720,6138,6779,-2646,54529,45,2691,11.09%,3575,102191,5639,2065,20.77%,-266,13219,131,397,2.69%,5586,-468,272,738,2,4.54%,203.85,198.19,1.54,13853,11745,2108,147.05,-3377,-11,-11,28.90%,26.60%
2023/11/1,180,180,174,177,182.4,189.65,203.28,139.64,132.18,234.93,203.28,171.62,6683,6536,6529,-1169,53360,93,1262,10.85%,-40,101980,2456,2496,20.73%,580,13800,742,162,2.81%,5739,153,263,110,0,4.67%,202.44,193.29,1.07,14326,11434,2892,147.1,-4529,-13.86,-13.86,31.15%,28.87%
2023/11/2,182,186,179.5,184,181.8,188.3,201.53,140.13,132.57,233.38,201.53,169.67,7940,6711,6610,-468,52892,166,634,10.75%,-1233,100798,1767,2999,20.49%,648,14448,806,158,2.94%,6044,305,589,284,0,4.92%,200.6,192.48,0.93,14555,10934,3621,147.21,-5085,-15.15,-15.15,31.62%,30.24%
2023/11/3,187,193,185,189,182.3,187.95,199.93,140.64,133,230.91,199.93,168.94,11532,8009,6836,41,52933,41,0,10.76%,-1177,99784,3208,4385,20.28%,-151,14296,469,620,2.91%,6048,4,541,537,0,4.92%,199.11,192.33,1.13,14624,10658,3966,147.24,-5122,-12.79,-12.79,31.00%,30.62%
2023/11/6,193,198,192,197.5,184.7,188.45,198.68,141.19,133.45,227.88,198.68,169.47,8286,8832,7172,1183,54116,1183,0,11.00%,-2209,97647,1624,3833,19.85%,-132,14164,294,426,2.88%,5781,-267,163,430,0,4.70%,198.12,192.19,0.46,15628,10632,4996,148.3,-3059,-6.93,-6.93,29.40%,30.01%
2023/11/7,198.5,203.5,196.5,200,189.5,188.3,197.63,141.75,133.92,225,197.63,170.25,10371,8962,7550,232,54348,232,0,11.05%,-1877,95880,2796,4673,19.49%,0,14164,268,268,2.88%,5888,107,540,433,0,4.79%,198.19,191.62,0.74,15981,10622,5359,148.52,-181,-0.4,-0.4,27.70%,28.86%
2023/11/8,201,209,200.5,209,195.9,189.15,197.18,142.36,134.42,223.47,197.18,170.88,9885,9603,8069,743,55091,843,100,11.20%,248,96169,4000,3752,19.55%,-210,13954,400,610,2.84%,6368,480,910,429,1,5.18%,199.31,191.59,0.38,16160,10619,5541,149.4,1731,3.61,3.61,26.67%,27.76%
2023/11/9,209,215,205.5,215,202.1,191.95,196.75,143.01,134.93,221.56,196.75,171.94,9315,9878,8294,220,55311,220,0,11.25%,1201,97482,3905,2704,19.81%,-111,13843,395,506,2.81%,6392,24,1154,1130,0,5.20%,198.57,191.57,0.34,15688,10269,5419,149.64,2419,4.9,4.9,25.22%,26.49%
2023/11/10,214,231.5,209,220.5,208.4,195.35,196.63,143.67,135.46,220.93,196.63,172.32,29951,13562,10786,257,55568,1453,1196,11.30%,7523,104954,14567,7044,21.33%,-1739,12104,375,2114,2.46%,4414,-1978,524,2501,1,3.59%,202.72,192.74,0.24,15241,10427,4814,151.54,2635,3.89,3.89,24.72%,25.61%
2023/11/13,225,227,215.5,217,212.3,198.5,196.73,144.3,135.97,221.34,196.73,172.11,8953,13695,11264,-350,55218,79,429,11.23%,-1202,103825,2201,3403,21.10%,150,12255,366,216,2.49%,4538,124,524,399,0,3.69%,202.47,192.71,0.079,15104,10154,4950,151.64,1102,1.61,1.61,25.03%,25.32%
2023/11/14,223,236,223,232,218.7,204.1,197.95,145.01,136.53,226.68,197.95,169.22,19092,15439,12201,-406,54812,412,818,11.14%,5227,109019,9064,3837,22.16%,-727,11527,258,985,2.34%,3993,-545,597,1142,0,3.25%,204.18,193.85,0.095,14604,10045,4559,152.24,464,0.6,0.6,29.03%,27.17%
2023/11/15,234.5,236,227,229,222.7,209.3,199.48,145.7,137.09,231.24,199.48,167.71,8947,15252,12427,224,55036,354,130,11.19%,-1996,106772,1602,3598,21.70%,-291,11236,159,450,2.28%,4100,107,489,382,0,3.33%,205.51,194.14,-0.91,13707,9813,3894,152.75,-55,-0.072,-0.072,31.85%,29.51%
2023/11/16,230.5,230.5,216.5,220.5,223.8,212.95,200.63,146.36,137.6,233.66,200.63,167.59,11094,15607,12743,-2063,52973,3,2066,10.77%,2012,108780,3800,1788,22.11%,521,11757,635,114,2.39%,4225,125,561,436,0,3.44%,206.07,198.4,-0.066,14406,9819,4587,152.75,-2338,-3,-3,32.93%,31.22%
2023/11/17,221,222.5,218,221.5,224,216.2,202.08,147.02,138.12,236.09,202.08,168.06,4388,10495,12028,-524,52449,0,524,10.66%,738,109519,2002,1264,22.26%,-38,11720,146,184,2.38%,4256,31,138,107,0,3.46%,207.34,200.42,-0.2,14979,9829,5150,152.75,-3119,-5.94,-5.94,33.67%,32.44%
2023/11/20,222.5,224.5,219,223.5,225.3,218.8,203.63,147.69,138.64,238.57,203.63,168.68,3710,9446,11571,335,52784,461,126,10.73%,531,110031,1154,623,22.37%,260,11980,299,39,2.44%,4326,70,309,239,0,3.52%,208.97,201,0.18,15614,9929,5685,153.36,-2434,-5.15,-5.15,34.32%,33.38%
2023/11/21,230.5,231,222.5,225,223.9,221.3,204.8,148.38,139.17,240.94,204.8,168.66,7949,7218,11328,69,52853,93,24,10.75%,-297,109837,2860,3157,22.33%,-82,11898,159,240,2.42%,4469,143,544,396,5,3.63%,209.65,201.07,-0.25,16559,9873,6686,153.49,-1959,-5.43,-5.43,35.29%,34.34%
2023/11/22,222.5,223.5,220,221,222.3,222.5,205.83,149.04,139.69,242.57,205.83,169.08,3218,6072,10662,-238,52615,2,240,10.70%,495,110244,1068,573,22.41%,85,11982,120,35,2.44%,4106,-363,205,568,0,3.34%,209.66,201.5,0.0076,17052,10032,7020,153.49,-2421,-7.97,-7.97,35.71%,35.02%
2023/11/23,222,222.5,215.5,215.5,221.3,222.55,207.25,149.68,140.17,243.17,207.25,171.33,3681,4589,10098,-198,52417,3,201,10.66%,-484,109888,1111,1595,22.34%,-143,11839,39,182,2.41%,4022,-84,194,278,0,3.27%,209.95,201.79,-0.0002,17609,10030,7579,153.5,-556,-2.42,-2.42,34.66%,34.84%
2023/11/24,217,221,214,217.5,220.5,222.25,208.8,150.32,140.66,243.66,208.8,173.94,4830,4678,7586,-407,52010,423,830,10.57%,-680,109110,1282,1962,22.18%,-79,11760,50,129,2.39%,3956,-66,105,170,0,3.22%,211.03,202.94,0.21,17725,10024,7701,154.02,-439,-1.88,-1.88,33.39%,34.12%
2023/11/27,217,217.5,211,211.5,218.1,221.7,210.1,150.91,141.12,243.29,210.1,176.91,4208,4777,7112,-398,51612,2,400,10.49%,-430,108694,821,1251,22.09%,-589,11171,36,625,2.27%,4104,148,240,91,1,3.34%,212.14,204.9,-0.3,17515,10339,7176,154.02,-1172,-4.91,-4.91,31.59%,32.86%
2023/11/28,210,221,209.5,217.5,216.6,220.25,212.18,151.53,141.6,241.55,212.18,182.8,5197,4227,5722,-15,51597,78,93,10.49%,-1099,107768,1389,2488,21.91%,249,11420,333,84,2.32%,3969,-135,135,270,0,3.23%,212.43,212.62,0.075,17606,10070,7536,154.12,-1256,-5.94,-5.94,27.69%,30.27%
2023/11/29,218,226.5,218,225,217.4,219.85,214.58,152.21,142.14,239.58,214.58,189.57,7597,5103,5587,808,52405,837,29,10.65%,-880,106170,1407,2287,21.58%,-300,11119,212,512,2.26%,3801,-168,267,435,0,3.09%,214.37,218.54,0.45,18100,10370,7730,155.24,-210,-0.82,-0.82,23.30%,26.79%
2023/11/30,225,232.5,223,228,219.9,220.6,216.78,152.91,142.68,238.1,216.78,195.45,9211,6209,5399,990,53395,1036,46,10.86%,-1492,104678,2146,3638,21.28%,-283,10836,179,462,2.20%,3604,-197,269,466,0,2.93%,217.01,221.69,0.027,19141,10340,8801,156.67,978,3.15,3.15,19.68%,23.23%
2023/12/1,227.5,231,221.5,229.5,222.3,221.4,218.8,153.62,143.22,236.59,218.8,201.01,4319,6106,5392,-8,53387,32,40,10.85%,-824,103886,990,1814,21.12%,21,10857,179,157,2.21%,3659,55,286,203,28,2.98%,217.19,221.72,0.45,19168,10338,8830,156.71,1377,4.51,4.51,16.26%,19.75%
2023/12/4,233,235,223,224,224.8,221.45,220.13,154.31,143.74,235.1,220.13,205.15,6673,6599,5688,52,53439,102,50,10.87%,-1033,102888,2301,3334,20.91%,-26,10831,220,247,2.20%,3714,55,366,311,0,3.02%,221.19,221.76,0.18,18627,10134,8493,156.85,1827,5.54,5.54,13.60%,16.67%
2023/12/5,222,222.5,211,212,223.7,220.15,220.73,154.94,144.21,233.17,220.73,208.28,8654,7291,5759,-2764,50675,188,2952,10.30%,94,103100,3105,3011,20.96%,-53,10778,190,243,2.19%,4027,313,489,174,2,3.28%,221.76,219.72,0.015,18696,10147,8549,157.06,-922,-2.53,-2.53,11.28%,13.98%
2023/12/6,213,225.5,212.5,223.5,223.4,220.4,221.45,155.62,144.73,232.71,221.45,210.19,6492,7070,6086,661,51336,671,10,10.44%,607,103345,1995,1388,21.01%,233,11011,357,124,2.24%,3887,-140,249,387,2,3.16%,223.75,219.86,1.46,17804,10140,7664,157.9,-1069,-3.02,-3.02,10.17%,12.07%
2023/12/7,226.5,230.5,223.5,224.5,222.7,221.3,221.93,156.31,145.27,232.86,221.93,210.99,8712,6970,6589,385,51721,505,120,10.52%,444,103661,2948,2504,21.07%,-23,10988,370,393,2.23%,4073,186,455,268,1,3.31%,224.42,219.94,0.33,17723,10300,7423,158.57,-1674,-4.8,-4.8,9.85%,10.96%
2023/12/8,234,243.5,233.5,238,224.4,223.35,222.8,157.07,145.87,235.75,222.8,209.85,16945,9495,7801,885,52606,888,3,10.70%,1500,104846,4887,3387,21.31%,-393,10595,418,812,2.15%,4474,401,1396,994,1,3.64%,226.93,219.6,0.16,18394,10490,7904,159.92,-781,-1.65,-1.65,11.63%,11.29%
2023/12/11,239.5,240,220.5,220.5,223.7,224.25,222.98,157.73,146.39,235.7,222.98,210.25,12660,10693,8646,-1044,51562,0,1044,10.48%,-2931,101888,2820,5751,20.71%,98,10693,596,498,2.17%,5006,532,1232,700,0,4.07%,227.03,220.46,0.02,18857,10238,8619,159.92,-1877,-3.51,-3.51,11.41%,11.35%
2023/12/12,223,224,217.5,219.5,225.2,224.45,222.35,158.39,146.9,234.45,222.35,210.25,9712,10904,9098,-1057,50505,19,1076,10.27%,-563,101437,3164,3727,20.62%,423,11116,547,124,2.26%,5186,180,429,249,0,4.22%,226.72,219.59,0.89,18473,10232,8241,159.95,-170,-0.31,-0.31,10.89%,11.12%
2023/12/13,220.5,227,219,223.5,225.2,224.3,222.08,159.07,147.44,233.81,222.08,210.34,5874,10781,8925,-64,50441,1,65,10.26%,518,101959,2135,1617,20.73%,-30,11086,198,228,2.25%,4701,-485,269,753,1,3.82%,226.45,219.47,1.34,18410,9882,8528,159.95,-895,-1.66,-1.66,10.57%,10.84%
2023/12/14,226.5,231,219,220,224.3,223.5,222.05,159.72,147.95,233.8,222.05,210.3,8844,10807,8889,-327,50114,4,331,10.19%,-2572,99456,1698,4270,20.22%,-314,10771,159,474,2.19%,5535,834,1043,204,5,4.50%,226.45,219.02,1.15,18413,9611,8802,159.95,-1607,-2.97,-2.97,10.58%,10.71%
2023/12/15,221,221,213.5,215.5,219.8,222.1,221.75,160.36,148.45,233.84,221.75,209.66,8487,9115,9305,-2101,48013,3,2104,9.76%,696,100201,2748,2052,20.37%,120,10891,392,273,2.21%,5682,147,409,261,1,4.62%,226.44,218.24,0.091,17221,9605,7616,159.96,-4593,-10.08,-10.08,10.90%,10.81%
2023/12/18,215,218,213,216,218.9,221.3,221.38,161,148.95,233.69,221.38,209.06,2932,7170,8931,-151,47862,1,152,9.73%,-488,99712,781,1269,20.27%,4,10894,92,88,2.21%,5656,-26,85,106,5,4.60%,226.76,218.13,0.044,17971,9606,8365,159.96,-3700,-10.32,-10.32,11.12%,10.97%
2023/12/19,216,218,211,213.5,217.7,221.45,220.8,161.61,149.44,233.45,220.8,208.15,4892,6206,8555,-324,47538,137,461,9.67%,430,100191,1828,1398,20.37%,-56,10838,92,148,2.20%,5689,33,165,132,0,4.63%,226.4,217.9,0.3,17658,9822,7836,160.11,-2967,-9.56,-9.56,11.46%,11.21%
2023/12/20,215,217.5,212,213.5,215.7,220.45,220.43,162.22,149.95,233.47,220.43,207.38,5064,6044,8412,-639,46899,58,697,9.54%,751,100844,2166,1415,20.50%,-345,10493,39,384,2.13%,6029,340,431,90,1,4.90%,226.25,217.54,-0.5,18005,10011,7994,160.18,-3542,-11.72,-11.72,11.83%,11.52%
2023/12/21,210,212.5,207,210.5,213.8,219.05,220.18,162.82,150.45,233.77,220.18,206.58,6586,5592,8200,-1103,45796,176,1279,9.31%,743,101469,2400,1657,20.63%,328,10822,432,104,2.20%,6025,-4,239,241,2,4.90%,225.69,216.65,-0.31,18550,10229,8321,160.37,-4318,-15.44,-15.44,12.35%,11.93%
2023/12/22,212.5,218.5,212,217,214.1,216.95,220.15,163.46,150.98,233.76,220.15,206.54,4648,4824,6970,166,45962,292,126,9.34%,552,102025,1584,1032,20.74%,-32,10790,157,189,2.19%,5845,-180,297,475,2,4.75%,225.84,216.59,0.95,18763,10229,8534,160.72,-2051,-8.5,-8.5,12.37%,12.15%
2023/12/25,219.5,220,213,213.5,213.6,216.25,220.25,164.07,151.5,233.63,220.25,206.87,4044,5047,6108,-102,45860,0,102,9.32%,-807,101218,582,1389,20.57%,-98,10691,116,214,2.17%,6111,266,436,170,0,4.97%,225.84,216.7,0.75,18883,10113,8770,160.72,-2002,-7.93,-7.93,12.15%,12.15%
2023/12/26,214,216,211,215.5,214,215.85,220.15,164.68,152.03,233.64,220.15,206.66,4266,4922,5564,-765,45095,137,902,9.17%,129,101507,1051,922,20.63%,149,10840,191,42,2.20%,6278,167,414,247,0,5.11%,225.65,216.46,0.93,18853,10012,8841,160.88,-2443,-9.93,-9.93,12.26%,12.21%
2023/12/27,216,218.5,213,217,214.7,215.2,219.75,165.3,152.56,233.12,219.75,206.38,3791,4667,5355,-65,45030,5,70,9.16%,531,102053,1491,960,20.74%,-25,10815,135,160,2.20%,6304,26,249,223,0,5.13%,225.9,216.44,0.29,20133,10196,9937,160.89,-1869,-8.01,-8.01,12.17%,12.19%
2023/12/28,218,222,214,214.5,215.5,214.65,219.08,165.93,153.1,232.07,219.08,206.08,5929,4536,5064,-199,44831,138,337,9.11%,40,102119,1645,1604,20.76%,-78,10737,117,196,2.18%,6276,-28,417,445,0,5.10%,224.53,216.4,-0.43,21264,10996,10268,161.06,-965,-4.26,-4.26,11.86%,12.02%
2023/12/29,214.5,219.5,214.5,218,215.7,214.9,218.5,166.58,153.64,230.58,218.5,206.42,2888,4184,4504,114,44945,119,5,9.14%,469,102601,1258,789,20.86%,-14,10723,54,67,2.18%,6168,-108,178,283,3,5.02%,224.28,216.36,0.75,21445,11255,10190,161.21,-1017,-4.86,-4.86,11.06%,11.54%
2024/1/2,219,221,215.5,218,216.6,215.1,218.2,167.22,154.19,230.02,218.2,206.38,5499,4475,4761,-281,44664,256,537,9.08%,-725,101748,1383,2108,20.68%,-308,10416,58,366,2.12%,6127,-41,176,215,2,4.98%,223.76,216.41,0.11,21605,11576,10029,161.54,-1196,-5.35,-5.35,10.83%,11.19%
2024/1/3,215,219.5,210.5,218.5,217.2,215.6,218.53,167.88,154.73,229.99,218.53,207.06,7507,5123,5022,-689,43975,30,719,8.94%,-380,100708,1574,1954,20.47%,-363,10052,112,475,2.04%,5956,-171,122,291,2,4.84%,224.2,216.94,0.86,20764,11953,8811,161.58,-1120,-4.37,-4.37,10.50%,10.84%
2024/1/4,216.5,218.5,213,213,216.4,215.55,218,168.5,155.25,229.47,218,206.53,4597,5284,4976,-96,43879,3,99,8.92%,-1542,99176,440,1982,20.16%,-204,9849,39,243,2.00%,6051,95,332,237,0,4.92%,225,216.92,1.16,20484,11721,8763,161.58,-1151,-4.36,-4.36,10.52%,10.68%
2024/1/5,214,214.5,205.5,205.5,214.6,215.05,217.05,169.09,155.75,229.33,217.05,204.77,5621,5222,4879,-183,43696,0,183,8.88%,-1453,97963,619,2072,19.91%,-92,9757,101,193,1.98%,6266,215,485,270,0,5.10%,224.61,216.65,1.52,19898,11397,8501,161.58,-1135,-4.35,-4.35,11.32%,11.00%
2024/1/8,206,210.5,203,204.5,211.9,213.8,215.38,169.67,156.24,224.5,215.38,206.25,5956,5836,5010,-884,42812,0,884,8.70%,302,98522,2553,2251,20.03%,20,9776,114,94,1.99%,6197,-69,168,237,0,5.04%,215.45,215.77,0.92,20016,11296,8720,161.58,-2133,-7.31,-7.31,8.47%,9.74%
2024/1/9,203,207,195.5,195.5,207.4,212,214.13,170.2,156.68,226.4,214.13,201.85,12333,7203,5839,-1527,41285,82,1609,8.39%,-325,98396,3842,4168,20.00%,336,10113,535,199,2.06%,6582,385,757,362,10,5.35%,214.51,212.39,1.22,20487,11292,9195,161.66,-3379,-9.38,-9.38,11.47%,10.60%
