時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/1/18,104.5,108,104,106.5,106.5,109.9,115.83,115.22,100.71,129.71,115.83,101.94,31750,44024,41719,-555,15268,0,555,0.44%,4926,477644,9645,4719,13.67%,243,3395,420,177,0.10%,173131,-543,2164,2577,130,19.83%,123.36,117.68,0.24,16409,14029,2380,111.11,-661,-0.3,-0.3,23.98%,22.75%
2022/1/19,105,107.5,103,104,105.7,108.8,114.75,115.52,101.05,128.81,114.75,100.69,51633,43531,43345,-1,15267,10,11,0.44%,-2810,475613,7552,10362,13.61%,-372,3023,343,715,0.09%,173086,-45,3798,3742,101,19.83%,123.2,117.67,0.41,16397,14674,1723,111.11,-575,-0.26,-0.26,24.50%,23.62%
2022/1/20,104,105.5,103.5,104,105.5,107.75,113.75,115.81,101.4,127.88,113.75,99.62,28239,39609,42574,-312,14955,9,321,0.43%,4515,476307,9029,4514,13.63%,56,3079,147,91,0.09%,171883,-1203,2086,3162,127,19.69%,123.05,117.29,-0.28,16497,14604,1893,111.1,-877,-0.44,-0.44,24.84%,24.23%
2022/1/21,103,103.5,99,99,103.8,106.3,112.58,116.07,101.73,127.48,112.58,97.67,65445,41446,45365,-1080,13875,12,1092,0.40%,-2306,481926,9560,11866,13.80%,-188,2891,363,551,0.08%,170747,-1136,5668,6480,324,19.56%,122.83,115.84,0.89,16621,15286,1335,111.09,-1946,-0.94,-0.94,26.48%,25.36%
2022/1/24,97,101,96.5,99.9,102.68,105.14,111.45,116.36,102.06,126.6,111.45,96.29,48845,45182,45544,-876,12999,12,888,0.37%,3744,484973,12462,8718,13.88%,-34,2857,380,414,0.08%,167934,-2813,3289,5941,161,19.24%,122.58,113.25,0.75,16795,15172,1623,111.08,-2824,-1.25,-1.25,27.19%,26.27%
2022/1/25,99,99.1,95.1,95.1,100.4,103.45,110.08,116.6,102.38,125.92,110.08,94.23,48480,48528,46276,17,13016,25,8,0.37%,-3925,478402,10682,14607,13.69%,-385,2472,197,582,0.07%,165174,-2760,3387,5363,784,18.92%,122,113.24,1.46,16768,15760,1008,111.06,-2252,-0.93,-0.93,28.79%,27.53%
2022/1/26,96.1,99.9,96.1,98.6,99.32,102.51,108.76,116.87,102.7,123.78,108.76,93.73,51052,48412,45972,30,13046,30,0,0.37%,3263,479080,11759,8497,13.71%,84,2556,274,190,0.07%,163259,-1915,3135,4563,274,18.70%,113.37,113.24,0.89,17240,15790,1450,111.03,-2221,-0.92,-0.92,27.64%,27.58%
2022/2/7,100.5,108,100,108,100.12,102.81,107.93,117.18,103.06,121.11,107.93,94.75,59600,54684,47147,0,13046,0,0,0.37%,6433,487284,16729,10296,13.95%,578,3134,770,192,0.09%,168638,5379,9761,4371,13,19.32%,110.38,113.24,0.59,16977,15334,1643,111.03,-1909,-0.7,-0.7,24.42%,26.00%
2022/2/8,109,116.5,108.5,112.5,102.82,103.31,107.51,117.51,103.44,119.46,107.51,95.55,155773,72750,57098,33,13079,33,0,0.37%,1013,490920,17726,16713,14.05%,1235,4369,1919,684,0.13%,168608,-30,9406,9415,21,19.31%,110.55,110.81,0.94,17122,15110,2012,111.03,-796,-0.22,-0.22,22.24%,24.12%
2022/2/9,114,115.5,111,112,105.24,103.96,107.38,117.82,103.81,119.09,107.38,95.67,62258,75433,60308,7,13086,7,0,0.37%,1908,494515,7773,5866,14.16%,-576,3792,314,890,0.11%,168139,-469,4783,5243,9,19.26%,110.59,106.64,1.28,17213,14880,2333,111.03,87,0.023,0.023,21.81%,22.97%
2022/2/10,113.5,114.5,111.5,114,109.02,104.71,107.31,118.11,104.19,118.82,107.31,95.79,42037,74144,61336,0,13086,0,0,0.37%,4079,493323,8539,4461,14.12%,-198,3595,92,290,0.10%,167926,-213,3486,3674,25,19.23%,110.59,102.71,0.6,15808,14813,995,111.03,70,0.019,0.019,21.47%,22.22%
2022/2/11,114,115,112,112,111.7,105.51,107.16,118.39,104.55,118.34,107.16,95.97,55575,75049,61730,0,13086,0,0,0.37%,-4076,490580,6081,10158,14.04%,93,3688,447,354,0.11%,169697,1771,5021,3224,26,19.44%,105.52,102.18,0.5,14010,14315,-305,111.03,40,0.011,0.011,20.88%,21.55%
2022/2/14,111.5,115.5,110.5,110.5,112.2,106.16,106.96,118.63,104.91,117.75,106.96,96.16,71168,77362,66023,4,13090,4,0,0.37%,-911,490605,8812,9723,14.04%,159,3846,631,472,0.11%,170434,737,4914,4055,122,19.52%,103.63,102.15,0.5,13382,14682,-1300,111.03,44,0.011,0.011,20.18%,20.86%
2022/2/15,112,112.5,110.5,111,111.9,107.36,106.83,118.88,105.25,117.37,106.83,96.29,31536,52515,62632,2,13092,2,0,0.37%,-2131,488397,5600,7731,13.98%,-13,3833,193,206,0.11%,170115,-319,2002,2238,83,19.49%,103.73,102.15,0.54,13328,14836,-1508,111.03,13,0.005,0.005,19.73%,20.30%
2022/2/16,113.5,113.5,112,112.5,112,108.62,106.88,119.14,105.6,117.52,106.88,96.24,30104,46084,60758,10,13102,10,0,0.38%,6454,494358,8593,2139,14.15%,355,4188,576,221,0.12%,169216,-899,3102,3977,24,19.38%,104.31,102.14,0.72,12815,14316,-1501,111.03,16,0.0069,0.0069,19.91%,20.10%
2022/2/17,113,114.5,111.5,112,111.6,110.31,106.88,119.37,105.95,117.52,106.88,96.24,39731,45623,59883,1510,14612,1580,70,0.42%,-2008,492722,6620,8628,14.10%,578,4766,773,195,0.14%,168819,-397,4012,4382,27,19.34%,112.27,102.11,0.67,12848,14373,-1525,111.25,1526,0.67,0.67,19.91%,20.00%
2022/2/18,112,118,111,116.5,112.5,112.1,107.31,119.59,106.32,118.74,107.31,95.87,103927,55293,65171,1038,15650,1040,2,0.45%,17115,508454,27271,10156,14.56%,1536,6302,2032,495,0.18%,170701,1882,10604,8699,23,19.55%,113.37,101.89,0.49,12849,14418,-1569,111.52,2564,0.93,0.93,21.31%,20.66%
2022/2/21,117.5,121,117,119.5,114.3,113.25,108.03,119.82,106.7,120.57,108.03,95.49,102002,61460,69411,-34,15616,26,60,0.45%,-1363,508605,14353,15716,14.56%,1275,7577,2077,802,0.22%,174169,3468,10771,7292,11,19.95%,113.42,102.22,0.51,12909,14432,-1523,111.53,2526,0.82,0.82,23.22%,21.94%
2022/2/22,117.5,118,110,113.5,114.8,113.35,108.33,119.99,107.06,121.09,108.33,95.57,105007,76154,64335,19,15635,19,0,0.45%,-8136,504158,8518,16654,14.43%,-1846,5731,961,2807,0.16%,176066,1897,10811,8863,51,20.17%,113.43,102.21,1.01,12559,15048,-2489,111.53,2543,0.67,0.67,23.56%,22.75%
2022/2/23,114.5,117,114,116,115.5,113.75,108.86,120.13,107.42,121.97,108.86,95.74,58830,81899,63992,15,15650,15,0,0.45%,4084,506251,12577,8494,14.49%,763,6494,1037,274,0.19%,175312,-754,4020,4616,158,20.08%,113.45,102.21,0.72,12623,14764,-2141,111.53,2548,0.62,0.62,24.09%,23.42%
2022/2/24,113.5,117,110.5,112.5,115.6,113.6,109.16,120.29,107.78,122.31,109.16,96,74681,88889,67256,16,15666,16,0,0.45%,2552,506957,13571,11019,14.51%,-444,6050,645,1089,0.17%,171947,-3365,5728,9072,21,19.70%,113.45,101.27,0.9,12288,15560,-3272,111.54,1054,0.24,0.24,24.11%,23.76%
2022/2/25,117,117,114,115.5,115.4,113.95,109.73,120.43,108.15,122.94,109.73,96.52,67284,81561,68427,60,15726,60,0,0.45%,7985,512103,16229,8245,14.66%,276,6326,618,342,0.18%,173245,1298,7710,6371,41,19.84%,113.53,101.26,0.68,11836,15359,-3523,111.55,76,0.019,0.019,24.08%,23.92%
2022/3/1,118.5,121,116.5,120.5,115.6,114.95,110.56,120.61,108.55,124.28,110.56,96.83,98943,80949,71205,1002,16728,1002,0,0.48%,12747,525440,19878,7132,15.04%,2152,8478,2557,405,0.24%,177613,4368,13259,8879,12,20.34%,115.04,100.8,0.89,11852,14731,-2879,112.02,1112,0.27,0.27,24.83%,24.38%
2022/3/2,120,122.5,119,120.5,117,115.9,111.63,120.76,108.93,124.93,111.63,98.33,75698,75087,75621,670,17398,670,0,0.50%,-2517,520770,7755,10272,14.91%,-817,7661,1236,2053,0.22%,175373,-2240,8015,10254,1,20.09%,115.92,100.93,0.4,11784,14835,-3051,112.36,1763,0.47,0.47,23.83%,24.10%
2022/3/3,123,126,122,125,118.8,117.15,112.89,120.88,109.34,126.26,112.89,99.51,106374,84596,83248,615,18013,615,0,0.52%,7620,525414,14396,6776,15.04%,1785,9445,2579,794,0.27%,178930,3557,13621,10046,18,20.50%,116.95,114.83,0.46,11850,14731,-2881,112.76,2363,0.56,0.56,23.69%,23.90%
2022/3/4,126,137.5,123.5,133,122.9,119.25,114.78,121.06,109.77,128.27,114.78,101.29,295656,128791,108840,6461,24474,6461,0,0.70%,16148,541834,40057,23909,15.51%,1027,10472,3173,2146,0.30%,191602,12672,35917,23217,28,21.95%,125.47,115.9,0.19,11744,15082,-3338,117.88,8808,1.37,1.37,23.51%,23.70%
2022/3/7,133.5,135.5,125,125.5,124.9,120.15,116.13,121.25,110.17,128.19,116.13,104.06,221174,159569,120565,205,24679,205,0,0.71%,-16766,523975,19629,36396,15.00%,-716,9756,1241,1957,0.28%,186777,-4825,19321,24108,38,21.39%,125.61,115.9,1.2,11105,16169,-5064,117.98,8953,1.12,1.12,20.77%,22.24%
2022/3/8,121.5,126.5,114.5,118,124.4,120,116.63,121.44,110.54,128.11,116.63,105.14,197697,179320,130134,-59,24620,74,133,0.71%,5587,527065,31107,25520,15.09%,-1586,8170,2330,3916,0.23%,175126,-11651,14716,24838,1529,20.06%,125.58,118.32,0.79,9045,16540,-7495,117.98,7892,0.88,0.88,19.70%,20.97%
2022/3/9,122.5,126,119,125.5,125.4,121.2,117.28,121.7,110.93,129.22,117.28,105.33,147513,193683,134385,221,24841,221,0,0.71%,-2426,522586,18470,20897,14.96%,2106,10276,2957,851,0.29%,179608,4482,16331,11822,27,20.57%,125.57,118.32,0.52,9128,16138,-7010,118.03,7443,0.77,0.77,20.37%,20.67%
2022/3/10,128.5,129.5,124,124,125.2,122,117.88,121.98,111.32,129.9,117.88,105.85,141681,200744,142670,51,24892,51,0,0.71%,-4755,515587,13741,18496,14.76%,-29,10247,1413,1442,0.29%,181974,2366,15807,13397,44,20.84%,125.58,118.32,0.54,9355,15287,-5932,118.05,6879,0.69,0.69,20.41%,20.54%
2022/3/11,123.5,127,123,125.5,123.7,123.3,118.45,122.25,111.71,130.78,118.45,106.12,89669,159547,144169,8,24900,8,0,0.71%,3379,517567,17408,14029,14.82%,-646,9601,1288,1934,0.27%,182752,778,6667,5861,28,20.93%,125.58,118.32,0.62,9277,15634,-6357,118.05,426,0.053,0.053,20.82%,20.68%
2022/3/14,128,133,127.5,132.5,125.1,125,119.48,122.51,112.13,132.85,119.48,106.1,194274,154167,156868,505,25405,505,0,0.73%,6750,524671,21383,14634,15.02%,1287,10889,3177,1889,0.31%,191342,8590,24043,15437,16,21.92%,125.79,118.32,0.63,9207,15675,-6468,118.3,726,0.094,0.094,22.39%,21.54%
2022/3/15,134,136.5,130,130,127.5,125.95,120.45,122.74,112.52,133.91,120.45,106.99,302249,175077,177199,8162,33567,8162,0,0.96%,-2914,523222,17747,20662,14.98%,-1227,9662,1375,2602,0.28%,169710,-21632,19283,40792,123,19.44%,128.6,118.32,0.1,9105,16393,-7288,121.86,8947,1.02,1.02,22.35%,21.94%
2022/3/16,136,137,122.5,127,127.8,126.6,121.25,122.91,112.91,134.26,121.25,108.24,296011,204777,199230,84,33651,236,152,0.96%,1086,524024,26822,25735,15.00%,-368,9294,2966,3334,0.27%,168431,-1279,17926,19139,66,19.29%,128.61,122.33,-0.014,9135,16286,-7151,121.91,8810,0.86,0.86,21.47%,21.70%
2022/3/17,130,134,126.5,133,129.6,127.4,122.28,123.11,113.32,135.6,122.28,108.95,173223,211085,205915,-180,33471,2,182,0.96%,8558,533317,22471,13913,15.27%,3427,12721,5827,2399,0.36%,169258,827,14461,13584,50,19.39%,128.62,124.93,0.26,9898,15026,-5128,121.92,8579,0.81,0.81,21.79%,21.75%
2022/3/18,132.5,132.5,128.5,130,130.5,127.1,123.18,123.31,113.73,136.02,123.18,110.33,116202,216392,187969,-41,33430,11,52,0.96%,-17087,521501,8616,25703,14.93%,-1591,11130,1548,3140,0.32%,169827,569,11066,10467,30,19.45%,129.89,126.83,0.63,11472,15138,-3666,121.92,8530,0.79,0.79,20.86%,21.30%
2022/3/21,130.5,132,128.5,131.5,130.3,127.7,123.93,123.47,114.13,136.88,123.93,110.97,73468,192231,173199,125,33555,125,0,0.96%,2913,524419,12044,9131,15.01%,-1795,9335,1001,2796,0.27%,169951,124,7170,6927,119,19.47%,130.72,126.87,0.023,11584,15310,-3726,121.95,8150,0.85,0.85,20.90%,21.10%
2022/3/22,131,132.5,129.5,129.5,130.2,128.85,124.43,123.6,114.53,137.43,124.43,111.42,39786,139738,157408,-362,33193,292,654,0.95%,-2586,521769,4811,7397,14.94%,-617,8718,159,776,0.25%,169701,-250,4425,4647,28,19.44%,130.74,129.43,0.45,11532,15316,-3784,122.03,-374,-0.054,-0.054,20.90%,21.00%
2022/3/23,131,132,129,130.5,130.9,129.35,125.28,123.72,114.92,137.51,125.28,113.04,44202,89376,147077,-393,32800,0,393,0.94%,-456,521467,6837,7293,14.93%,185,8904,502,317,0.25%,171262,1561,7862,6258,43,19.62%,130.75,129.73,0.34,11699,15185,-3486,122.03,-851,-0.19,-0.19,19.53%,20.26%
2022/3/24,129,130.5,128,128,129.9,129.75,125.88,123.84,115.3,137.39,125.88,114.36,44575,63647,137366,-194,32606,0,194,0.93%,-6015,515693,2263,8278,14.76%,-1063,7841,295,1358,0.22%,168424,-2838,4871,7674,35,19.29%,130.77,129.62,-0.5,10180,15188,-5008,122.03,-865,-0.27,-0.27,18.29%,19.28%
2022/3/25,128,128,122,122,128.3,129.4,126.35,123.89,115.64,136.29,126.35,116.41,103404,61087,138739,-3992,28614,6,3998,0.82%,-14111,503812,6740,20851,14.42%,-1096,6745,308,1404,0.19%,165984,-2440,10225,12650,15,19.01%,130.78,125.5,-0.012,10172,15193,-5021,122.03,-4816,-1.58,-1.58,15.73%,17.51%
2022/3/28,117.5,123,117.5,122.5,126.5,128.4,126.7,123.95,115.97,135.52,126.7,117.88,54487,57291,124761,-404,28210,16,420,0.81%,-3242,501215,10959,14201,14.35%,451,7196,690,239,0.21%,166605,621,4241,3585,35,19.08%,130.82,125.16,-0.14,9813,15590,-5777,122.03,-5345,-1.87,-1.87,13.92%,15.71%
2022/3/29,123.5,126,123,123.5,125.3,127.75,126.85,124,116.29,135.34,126.85,118.36,40986,57531,98634,12,28222,12,0,0.81%,-1393,500304,5210,6603,14.32%,148,7344,393,245,0.21%,166528,-77,3466,3507,36,19.07%,131.46,125.16,0.42,9875,15482,-5607,122.03,-4971,-1.73,-1.73,13.38%,14.55%
2022/3/30,125,126,123,124,124,127.45,127.03,124.05,116.61,135.12,127.03,118.94,40719,56834,73105,3,28225,3,0,0.81%,105,502140,6937,6833,14.37%,389,7732,755,366,0.22%,166335,-193,3092,3268,17,19.05%,131.89,125.16,0.6,9960,15102,-5142,122.03,-4575,-1.61,-1.61,12.74%,13.64%
2022/3/31,124,125.5,123,124.5,123.3,126.6,127,124.13,116.95,135.12,127,118.88,34524,54824,59235,0,30256,0,0,0.87%,214,501688,7388,7174,14.36%,56,7788,327,271,0.22%,166468,133,2567,2408,26,19.07%,132.18,125.16,-0.056,9921,15266,-5345,122.03,-4381,-1.6,-1.6,12.78%,13.21%
2022/4/1,123.5,127,122.5,126.5,124.2,126.25,126.68,124.19,117.29,134.31,126.68,119.04,51446,44432,52760,563,30819,563,0,0.88%,5896,509369,13191,7295,14.58%,38,7827,272,233,0.22%,164265,-2203,2649,4816,36,18.82%,131.82,125.16,0.32,9863,15489,-5626,122.09,174,0.078,0.078,12.06%,12.64%
2022/4/6,124,124.5,123,123.5,124.4,125.45,126.58,124.25,117.62,134.32,126.58,118.83,35725,40680,48985,50,30869,177,127,0.88%,-8693,508126,4704,13397,14.55%,-311,7516,127,438,0.22%,164820,555,2880,2294,31,18.88%,131.72,125.13,0.29,9850,15511,-5661,122.1,628,0.31,0.31,12.24%,12.44%
2022/4/7,121.5,123,119,119,123.5,124.4,126.63,124.29,117.92,134.16,126.63,119.09,55311,43545,50538,-66,30803,26,92,0.88%,-14259,498068,3662,17920,14.26%,-957,6558,188,1145,0.19%,162770,-2050,3628,5661,17,18.64%,131.77,125.16,0.37,9609,16236,-6627,122.1,550,0.25,0.25,11.90%,12.17%
2022/4/8,120.5,124.5,120.5,124,123.5,123.75,126.55,124.33,118.24,134.16,126.55,118.94,49998,45401,51118,1248,32051,1248,0,0.92%,8341,507018,18542,10201,14.51%,352,6911,650,298,0.20%,161245,-1525,2857,4125,257,18.47%,130.99,125.16,0.86,9631,16019,-6388,122.14,1795,0.79,0.79,12.02%,12.10%
2022/4/11,123.5,125,121.5,121.5,122.9,123.1,126.43,124.3,118.54,134.28,126.43,118.57,45198,47536,51180,6,32057,6,0,0.92%,297,511632,9966,9669,14.65%,-373,6537,250,623,0.19%,161616,371,3851,3150,330,18.51%,131,125.16,0.27,9512,16521,-7009,122.14,1801,0.76,0.76,12.42%,12.26%
2022/4/12,122,122.5,119.5,120,121.6,122.9,126.15,124.25,118.81,134.48,126.15,117.82,56366,48520,46476,18,32075,18,0,0.92%,-16173,507342,11130,27303,14.52%,-225,6312,283,508,0.18%,163703,2087,4632,2501,44,18.75%,130.99,125.16,-0.35,9485,16585,-7100,122.14,1256,0.52,0.52,13.21%,12.73%
2022/4/13,122,124.5,121.5,124.5,121.8,123.1,125.75,124.17,119.09,133.58,125.75,117.92,48707,51116,45898,18,32093,18,0,0.92%,14919,527703,19303,4384,15.11%,568,6880,700,132,0.20%,164008,305,3998,3599,94,18.79%,130.99,125.16,0.88,10357,16282,-5925,122.14,1224,0.48,0.48,12.45%,12.59%
2022/4/14,126,126,122,122,122.4,122.95,125.35,124.03,119.34,133.08,125.35,117.62,42502,48554,46050,61,32154,61,0,0.92%,-8170,521448,5725,13895,14.93%,-96,6784,191,287,0.19%,162374,-1634,3437,5007,64,18.60%,125.19,125.16,0.27,10534,16262,-5728,122.14,1351,0.56,0.56,12.34%,12.46%
2022/4/15,121.5,124.5,121,124,122.4,122.95,125.2,123.86,119.61,132.92,125.2,117.48,33155,45186,45293,24,32178,24,0,0.92%,2835,523785,8033,5198,14.99%,84,6868,386,302,0.20%,162534,160,3209,2855,194,18.62%,124.8,125.05,0.084,10766,16887,-6121,122.14,127,0.056,0.056,12.33%,12.40%
2022/4/18,124,124.5,121,121,122.3,122.6,124.6,123.69,119.86,131.63,124.6,117.57,33906,42927,45231,20,32198,40,20,0.92%,-5506,518699,4150,9656,14.85%,-346,6522,238,584,0.19%,161670,-864,2706,3540,30,18.52%,124.75,124.87,0.79,10775,17173,-6398,122.14,141,0.066,0.066,11.29%,11.84%
2022/4/19,122.5,124.5,122.5,123,122.9,122.25,124.25,123.61,120.1,130.86,124.25,117.64,32436,38141,43330,8,32206,8,0,0.92%,8670,526670,12669,3999,15.08%,282,6805,411,129,0.19%,159469,-2201,1588,3767,22,18.27%,124.73,124.82,0.44,10855,16948,-6093,122.14,131,0.069,0.069,10.63%,11.24%
2022/4/20,124.5,125,123,123.5,122.7,122.25,123.85,123.48,120.31,129.56,123.85,118.14,36700,35740,43428,107,32313,107,0,0.93%,3307,529694,8701,5395,15.16%,186,6991,519,333,0.20%,159722,253,3029,2769,7,18.30%,124.41,124.82,0.47,10961,16703,-5742,122.15,220,0.12,0.12,9.22%,10.23%
2022/4/21,125,127,124.5,125,123.3,122.85,123.63,123.35,120.52,128.75,123.63,118.5,48218,36883,42719,145,32458,145,0,0.93%,6093,529545,14008,7914,15.16%,196,7187,441,245,0.21%,159002,-720,4439,5144,15,18.21%,123.74,124.08,0.75,11061,16591,-5530,122.17,304,0.16,0.16,8.29%,9.26%
2022/4/22,124,127.5,123.5,126.5,123.8,123.1,123.43,123.15,120.71,127.71,123.43,119.14,56011,41454,43320,298,32756,298,0,0.94%,6262,536340,12551,6289,15.35%,509,7695,971,462,0.22%,158543,-459,5873,6296,36,18.16%,123.96,123.55,-0.27,11005,16881,-5876,122.2,578,0.28,0.28,6.94%,8.10%
2022/4/25,124,125,120.5,121.5,123.9,123.1,123.1,122.93,120.85,126.9,123.1,119.3,63602,47393,45160,-231,32525,44,275,0.93%,-15111,522156,4495,19606,14.95%,-613,7082,271,884,0.20%,158241,-302,5018,5293,27,18.13%,123.93,123.28,-0.35,10986,17758,-6772,122.2,327,0.14,0.14,6.18%,7.14%
2022/4/26,123,123.5,121,121,123.5,123.2,123.05,122.62,121.02,126.93,123.05,119.17,31426,47191,42666,59,32584,59,0,0.93%,-2411,520579,4893,7304,14.90%,-364,6718,98,462,0.19%,157694,-547,2095,2629,13,18.06%,123.89,121.5,-0.16,10740,18022,-7282,122.2,378,0.16,0.16,6.31%,6.73%
2022/4/27,118,122,117,121,123,122.85,122.98,122.25,121.17,126.96,122.98,118.99,46922,49236,42488,82,32666,122,40,0.94%,-68,520870,9290,9358,14.91%,-570,6148,711,1281,0.18%,157602,-92,3026,3096,22,18.05%,123.73,122.11,0.0096,10917,18932,-8015,122.19,353,0.14,0.14,6.47%,6.60%
2022/4/28,122,122.5,120,120.5,122.1,122.7,122.83,121.9,121.32,126.94,122.83,118.71,25815,44755,40819,106,32772,106,0,0.94%,-2886,518168,3711,6597,14.83%,-396,5752,103,499,0.16%,157044,-558,1786,2252,92,17.99%,123.65,122.11,0.32,10985,18919,-7934,122.19,314,0.14,0.14,6.70%,6.65%
2022/4/29,122.5,126.5,122,126,122,122.9,122.93,121.54,121.46,127.24,122.93,118.61,86553,50864,46159,111,32883,111,0,0.94%,29529,547798,34775,5247,15.68%,436,6189,660,224,0.18%,152622,-4422,6017,10122,317,17.48%,123.71,122.11,0.16,11116,18895,-7779,122.2,127,0.05,0.05,7.02%,6.84%
2022/5/3,126.5,127,124.5,126.5,123,123.45,123.03,121.09,121.57,127.57,123.03,118.48,35871,45317,46355,176,33059,176,0,0.95%,1424,549055,10136,8712,15.72%,-475,5714,105,580,0.16%,153543,921,2615,1677,17,17.59%,123.82,122.11,0.52,11616,19118,-7502,122.22,534,0.24,0.24,7.39%,7.11%
2022/5/4,128,131,127.5,130,124.8,124.15,123.2,120.69,121.7,128.48,123.2,117.92,77235,54479,50835,396,33455,396,0,0.96%,11077,556078,18164,7087,15.92%,746,6460,908,162,0.18%,153780,237,7340,7032,71,17.61%,124.34,122.11,-0.1,11708,19057,-7349,122.31,871,0.32,0.32,8.57%,7.84%
2022/5/5,132,133,129,130,126.6,124.8,123.53,120.26,121.88,129.58,123.53,117.47,71344,59364,54300,167,33622,2917,2750,0.96%,2487,553650,12730,10243,15.85%,-164,6296,499,663,0.18%,152474,-1306,9493,10752,47,17.47%,127.5,129.5,1.17,11999,18601,-6602,123.04,956,0.32,0.32,9.80%,8.82%
2022/5/6,127,131,126.5,130.5,128.6,125.35,124.1,119.93,122.09,130.5,124.1,117.7,56976,65596,55176,787,34409,787,0,0.99%,4208,555362,12919,8712,15.90%,276,6572,471,195,0.19%,153192,718,5229,4426,85,17.55%,127.7,129.77,-0.16,11961,19313,-7352,123.18,1637,0.5,0.5,10.31%,9.57%
2022/5/9,130,130.5,126,126,128.6,125.3,124.2,119.59,122.31,130.65,124.2,117.75,72026,62690,56777,-326,34083,4,330,0.98%,-8695,547710,12608,21303,15.68%,-884,5687,92,976,0.16%,151370,-1822,6825,8639,8,17.34%,128.76,129.55,-0.19,11704,20349,-8645,123.18,1200,0.38,0.38,10.39%,9.98%
2022/5/10,123,128,122.5,127.5,128.8,125.9,124.5,119.34,122.56,130.98,124.5,118.02,56161,66748,56033,-12,34071,18,30,0.98%,1666,549529,16394,14728,15.73%,133,5821,422,288,0.17%,149787,-1583,3625,5195,13,17.16%,128.76,129.52,0.15,11448,20947,-9499,123.18,1012,0.3,0.3,10.41%,10.19%
2022/5/11,126,127,124,124,127.6,126.2,124.7,119.15,122.78,130.85,124.7,118.55,39476,59197,56838,-13,34058,1,14,0.98%,-6960,536485,4908,11868,15.36%,-154,5667,188,342,0.16%,150896,1109,2720,1588,23,17.28%,128.79,129.5,0.21,11447,21250,-9803,123.18,603,0.2,0.2,9.87%,10.03%
2022/5/12,124.5,126,120.5,121,125.8,126.2,124.53,118.86,122.94,130.88,124.53,118.17,51889,55306,57335,598,34656,798,200,0.99%,-1187,534255,8331,9518,15.29%,-439,5228,156,595,0.15%,148983,-1913,2847,4285,475,17.07%,128.02,129.13,-0.08,11200,22259,-11059,123.17,1034,0.37,0.37,10.21%,10.12%
2022/5/13,123.5,124.5,122.5,123.5,124.4,126.5,124.6,118.54,123.11,130.87,124.6,118.33,27638,49438,57517,14,34670,14,0,0.99%,1632,540024,6977,5345,15.46%,202,5430,334,132,0.16%,149568,585,2975,2381,9,17.13%,128.05,129.13,0.55,11410,21732,-10322,123.17,261,0.11,0.11,10.07%,10.10%
2022/5/16,122,122.5,118.5,119,123,125.8,124.35,118.19,123.22,131.08,124.35,117.62,73019,49637,56164,-5804,28866,7,5811,0.83%,-10148,539352,5079,15227,15.44%,-635,4796,225,860,0.14%,149061,-507,5701,6188,20,17.07%,128.06,123.38,0.45,11463,21493,-10030,123.17,-5217,-2.1,-2.1,10.83%,10.46%
2022/5/17,118.5,119.5,116,116.5,120.8,124.8,124.13,117.92,123.32,131.55,124.13,116.7,61401,50685,58717,-780,28086,9,789,0.80%,-8885,531560,4329,13213,15.22%,-653,4143,250,903,0.12%,149097,36,4366,4311,19,17.08%,128.08,122.92,-0.036,11507,21201,-9694,123.16,-5985,-2.36,-2.36,11.97%,11.21%
2022/5/18,118,118.5,117,117.5,119.5,123.55,123.85,117.74,123.43,131.81,123.85,115.89,30789,48947,54072,-599,27487,1,600,0.79%,-3303,529728,5758,9061,15.16%,-24,4119,247,271,0.12%,149275,178,2072,1828,66,17.10%,128.09,122.63,0.65,11713,20776,-9063,123.16,-6571,-2.68,-2.68,12.86%,12.04%
2022/5/19,114.5,115.5,112,115,118.3,122.05,123.43,117.61,123.5,132.28,123.43,114.57,56340,49837,52572,-1163,26324,4,1167,0.75%,-3315,528428,6134,9449,15.13%,-820,3299,152,972,0.09%,148461,-814,2911,3403,322,17.01%,128.15,121.76,-0.25,11648,21254,-9606,123.16,-8332,-3.34,-3.34,14.34%,13.19%
2022/5/20,116.5,119,116,117.5,117.1,120.75,123.05,117.47,123.56,132.23,123.05,113.87,37393,51788,50613,4,26328,4,0,0.75%,500,529675,5456,4956,15.16%,15,3314,145,130,0.09%,148952,491,3179,2573,115,17.06%,128.2,121.76,0.86,11636,20973,-9337,123.16,-8342,-3.22,-3.22,14.92%,14.06%
2022/5/23,119.5,128,119,127,118.7,120.85,123.08,117.43,123.64,132.3,123.08,113.85,134592,64103,56870,2882,29210,2892,10,0.84%,21304,549831,30777,9473,15.74%,1423,4737,1876,453,0.14%,150248,1296,10234,8930,8,17.21%,127.11,121.76,0.7,11527,20900,-9373,123.32,344,0.11,0.11,14.98%,14.52%
