時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/11/14,301,301.5,293.5,298,286.1,266.8,254.1,338.8,367.34,294.62,254.1,213.58,7668,12172,7592,-88,52425,201,289,8.62%,1222,268084,4167,2945,44.05%,-305,30693,169,474,5.04%,5775,14,255,237,4,3.80%,280.18,260.12,0.24,12528,16311,-3783,347.88,3651,6,6,31.89%,27.46%
2022/11/15,296,301.5,294,301,294.4,272.55,257,337.78,366.58,301.99,257,212.01,5123,11573,7895,-103,52322,1,104,8.60%,495,268558,2461,1966,44.13%,-102,30591,99,201,5.03%,5851,76,312,234,2,3.85%,282.01,271.39,0.079,13295,17446,-4151,347.88,2774,4.79,4.79,35.01%,31.24%
2022/11/16,303,308.5,297,307,298.8,278.65,260.15,336.8,365.85,309.65,260.15,210.65,8397,11090,8477,967,53289,996,29,8.76%,135,268689,2822,2687,44.15%,-79,30511,285,364,5.01%,5863,12,389,373,4,3.85%,286.52,271.98,0.37,13004,18611,-5607,347.07,3505,6.32,6.32,38.05%,34.65%
2022/11/17,321,321.5,301,307,302.2,284.85,263.23,335.86,365.16,316.22,263.23,210.23,10440,9214,9227,408,53697,517,109,8.82%,-964,268099,3425,4389,44.05%,109,30620,522,413,5.03%,5852,-11,564,568,7,3.85%,288.43,274.28,0.55,13131,18805,-5674,346.7,3031,6.58,6.58,40.27%,37.46%
2022/11/18,308,314,299,301.5,302.9,290.25,266,334.92,364.49,320.88,266,211.12,8220,7970,9796,-61,53636,28,89,8.81%,-344,268157,3237,3580,44.06%,-247,30373,44,291,4.99%,5789,-63,394,453,4,3.81%,288.6,275.77,-0.076,12952,18556,-5604,346.68,1123,2.82,2.82,41.26%,39.36%
2022/11/21,302,303.5,295.5,298,302.9,294.5,268.6,334.04,363.77,324.36,268.6,212.84,4181,7272,9722,-95,53541,96,191,8.80%,107,268377,2140,2032,44.10%,-63,30310,93,156,4.98%,5645,-144,131,272,3,3.71%,290.82,278.3,-0.42,13364,18803,-5439,346.6,1116,3.07,3.07,41.52%,40.44%
2022/11/22,296,297,290,295,301.7,298.05,271.58,333.16,363.06,326.29,271.58,216.86,5008,7249,9411,-920,52621,88,1008,8.65%,610,268826,2622,2012,44.17%,15,30325,97,82,4.98%,5700,55,154,99,0,3.75%,291.09,283.38,-0.65,13773,18637,-4864,346.51,299,0.82,0.82,40.30%,40.37%
2022/11/23,297,297.5,291,291,298.5,298.65,274.38,332.33,362.26,327.01,274.38,221.74,3625,6295,8693,-77,52544,5,82,8.63%,-1198,268097,1000,2198,44.05%,16,30341,61,45,4.99%,5808,108,189,80,1,3.82%,291.32,283.78,0.052,13820,18360,-4540,346.5,-745,-2.37,-2.37,38.37%,39.37%
2022/11/24,295,302.5,293,302,297.5,299.85,277.43,331.58,361.5,329.03,277.43,225.82,4591,5125,7170,342,52886,410,68,8.69%,1137,269378,2383,1246,44.26%,102,30443,133,31,5.00%,5762,-46,240,283,3,3.79%,291.77,285,0.58,14648,17820,-3172,346.13,-811,-3.16,-3.16,37.20%,38.28%
2022/11/25,302,302.5,294,294.5,296.1,299.5,280.3,330.74,360.67,328.9,280.3,231.7,3861,4253,6111,-71,52815,2,73,8.68%,-1577,267564,850,2427,43.97%,-153,30290,50,203,4.98%,5899,137,234,95,2,3.88%,292.32,286.26,0.42,15225,17938,-2713,346.13,-821,-3.86,-3.86,34.67%,36.48%
2022/11/28,291,295.5,290,291.5,294.8,298.85,282.83,329.86,359.78,328.13,282.83,237.52,2191,3855,5564,-22,52794,47,69,8.68%,-344,267353,880,1224,43.93%,-52,30238,41,93,4.97%,5838,-61,110,165,6,3.84%,293.02,286.71,-0.2,14489,18662,-4173,346.08,-748,-3.88,-3.88,32.04%,34.26%
2022/11/29,290.5,294,288.5,293,294.4,298.05,285.3,328.99,358.86,327,285.3,243.6,2837,3421,5335,-38,52756,0,38,8.67%,-93,268077,1562,1655,44.05%,2,30240,36,35,4.97%,5818,-20,80,99,1,3.82%,293.08,286.76,-0.53,14420,18392,-3972,346.08,134,0.78,0.78,29.23%,31.75%
2022/11/30,291.5,298.5,290,298.5,295.9,297.2,287.93,328.21,357.95,325.84,287.93,250.01,5929,3882,5088,-82,52674,0,82,8.66%,-726,268046,3808,4535,44.04%,-72,30168,47,119,4.96%,5948,130,210,78,2,3.91%,293.17,287.57,0.067,14683,18379,-3696,346.08,129,0.66,0.66,26.34%,29.04%
2022/12/1,300.5,302.5,297,297,294.9,296.2,290.53,327.43,357.05,323.06,290.53,257.99,5296,4023,4574,-73,52601,51,124,8.64%,-1822,266342,1082,2904,43.76%,-63,30105,35,98,4.95%,6398,450,596,144,2,4.21%,293.29,292.47,1.16,15955,18488,-2533,346.04,-286,-1.42,-1.42,22.40%,25.72%
2022/12/2,294.5,299,293.5,299,295.8,295.95,293.1,326.64,356.18,319.1,293.1,267.1,3578,3966,4110,-303,52298,42,345,8.59%,131,266460,1808,1677,43.78%,-113,29993,25,138,4.93%,6411,13,119,103,3,4.21%,293.6,292.85,0.24,16231,19357,-3126,346,-518,-2.61,-2.61,17.74%,21.73%
2022/12/5,295,302,294,300.5,297.6,296.2,295.35,325.89,355.26,314.95,295.35,275.75,5393,4607,4231,-43,52255,27,70,8.59%,-229,266634,2529,2758,43.81%,79,30071,123,44,4.94%,6316,-95,140,233,2,4.15%,294.15,294.07,0.61,16502,20389,-3887,345.97,-539,-2.34,-2.34,13.27%,17.50%
2022/12/6,296,298.5,292.5,298.5,298.7,296.55,297.3,325.15,354.42,307.96,297.3,286.64,7760,5591,4506,1753,54008,1971,218,8.88%,-1328,265437,2253,3581,43.62%,450,30521,543,93,5.02%,6126,-190,88,278,0,4.03%,297.96,294.81,-0.31,16500,21005,-4505,344.15,1252,4.48,4.48,7.17%,12.34%
2022/12/7,296,305,296,305,300,297.95,298.3,324.41,353.55,307.86,298.3,288.74,9565,6318,5100,1025,55033,1078,53,9.04%,840,266547,4087,3247,43.80%,-82,30439,387,469,5.00%,6182,56,433,377,0,4.06%,299.65,296.53,-0.53,16566,21751,-5185,343.32,2359,7.47,7.47,6.41%,9.37%
2022/12/8,303.5,303.5,295,297.5,300.1,297.5,298.68,323.64,352.57,307.46,298.68,289.89,6111,6481,5252,324,55357,331,7,9.10%,-1999,265125,1698,3697,43.56%,-137,30303,197,334,4.98%,6549,367,506,135,4,4.30%,300.94,296.74,0.089,16450,22165,-5715,343.05,2756,8.5,8.5,5.88%,7.63%
2022/12/9,299,302.5,298,299,300.1,297.95,298.73,322.82,351.6,307.5,298.73,289.95,3484,6463,5214,-31,55326,24,55,9.09%,913,266170,2025,1111,43.74%,45,30348,93,48,4.99%,6135,-414,89,502,1,4.03%,300.06,296.62,0.16,16655,21781,-5126,343.04,3028,9.37,9.37,5.88%,6.75%
2022/12/12,299,299,292,296.5,299.3,298.45,298.65,322.02,350.64,307.48,298.65,289.82,3170,6018,5312,-61,55265,1,62,9.08%,-531,265342,1166,1697,43.60%,-85,30262,35,120,4.97%,6158,23,98,75,0,4.05%,300.16,296.52,-0.17,16765,22011,-5246,343.03,3010,10,10,5.91%,6.33%
2022/12/13,296,299,295,295.5,298.7,298.7,298.38,321.21,349.64,307.23,298.38,289.52,3031,5072,5332,-130,55135,3,133,9.06%,-132,264601,1700,1832,43.48%,89,30351,117,28,4.99%,6125,-33,42,72,3,4.03%,300.16,296.43,0.22,16884,22246,-5362,343.03,1127,4.44,4.44,5.94%,6.13%
2022/12/14,297,307,296.5,307,299.1,299.55,298.38,320.34,348.7,307.23,298.38,289.52,6009,4361,5340,98,55233,156,58,9.08%,1961,266360,3392,1431,43.77%,143,30494,255,112,5.01%,6021,-104,235,334,5,3.96%,299.37,296.48,0.42,17775,22238,-4463,342.92,200,0.92,0.92,5.94%,6.04%
2022/12/15,305,308.5,303,308.5,301.3,300.7,298.45,319.5,347.75,307.62,298.45,289.28,4731,4085,5283,178,55410,267,89,9.11%,443,267051,2476,2033,43.88%,-205,30289,82,287,4.98%,6025,4,153,147,2,3.96%,298.74,296.33,0.19,18146,21881,-3735,342.74,54,0.26,0.26,6.15%,6.09%
2022/12/16,302.5,314.5,301,314.5,304.4,302.25,299.1,318.67,346.85,310.59,299.1,287.61,11310,5650,6056,-2553,52857,1043,3596,8.69%,4923,269074,7946,3023,44.21%,-154,30134,200,354,4.95%,5818,-207,171,374,4,3.82%,300.93,304.27,-0.099,17591,23044,-5453,342.11,-2468,-8.74,-8.74,7.68%,6.89%
2022/12/19,310,311.5,301.5,309,306.9,303.1,299.65,317.85,345.92,311.91,299.65,287.39,12598,7536,6777,-1882,50975,1613,3495,8.38%,1830,271013,7476,5647,44.53%,-172,29963,86,258,4.92%,5804,-14,102,116,0,3.82%,302.65,305.88,-0.27,17258,23194,-5936,341.04,-4289,-11.38,-11.38,8.18%,7.53%
2022/12/20,306,312,300,300,307.8,303.25,299.9,317.07,344.94,311.97,299.9,287.83,10784,9086,7079,-1065,49910,2404,3469,8.20%,1484,272024,5909,4425,44.70%,-52,29911,145,196,4.92%,5579,-225,142,361,6,3.67%,303.12,306.41,-0.089,16981,24179,-7198,339.27,-5224,-11.5,-11.5,8.05%,7.79%
2022/12/21,300,304,296.5,298,306,302.55,300.25,316.29,343.95,311.65,300.25,288.85,9370,9759,7060,-2451,47459,948,3399,7.80%,1756,273564,6121,4365,44.95%,-5,29906,174,179,4.91%,5700,121,170,48,1,3.75%,302.73,304.82,0.18,16634,24163,-7529,338.46,-7773,-15.93,-15.93,7.60%,7.69%
2022/12/22,298.5,305,297,302,304.7,303,300.25,315.54,342.96,311.65,300.25,288.85,8899,10592,7339,-2403,45056,990,3393,7.40%,2381,275897,5603,3222,45.33%,43,29949,93,50,4.92%,5732,32,155,123,0,3.77%,302.85,304.4,0.22,16647,23894,-7247,337.67,-10354,-19.55,-19.55,7.60%,7.64%
2022/12/23,299,303.5,297,301.5,302.1,303.25,300.6,314.71,341.98,311.7,300.6,289.5,3163,8963,7307,-167,44889,99,266,7.38%,20,275132,1574,1554,45.21%,-20,29929,113,133,4.92%,5726,-6,78,83,1,3.76%,302.82,304.37,1.21,15769,23979,-8210,337.58,-7968,-17.78,-17.78,7.39%,7.52%
2022/12/26,303.5,307.5,300.5,306.5,301.6,304.25,301.35,313.91,341.04,311.91,301.35,290.8,2820,7007,7272,113,45002,113,0,7.40%,-53,275255,952,1005,45.23%,132,30061,223,91,4.94%,5737,11,126,114,1,3.77%,302.89,304.42,0.29,15670,24054,-8384,337.5,-5973,-17.05,-17.05,7.01%,7.26%
2022/12/27,311.5,329,311.5,319,305.4,306.6,302.65,313.19,340.2,315.02,302.65,290.28,13781,7607,8347,585,45587,600,15,7.49%,787,276130,4279,3492,45.37%,203,30264,477,275,4.97%,6213,476,959,479,4,4.08%,303.81,304.46,0.84,15999,23942,-7943,337.29,-4323,-11.37,-11.37,8.17%,7.72%
2022/12/28,315,316.5,307,309,307.6,306.8,303.18,312.48,339.34,315.69,303.18,290.66,5981,6929,8344,120,45707,160,40,7.51%,-1633,274458,931,2564,45.10%,-39,30225,221,260,4.97%,6426,213,606,392,1,4.22%,303.91,304.51,0.092,15704,24724,-9020,337.19,-1752,-5.06,-5.06,8.25%,7.99%
2022/12/29,306,317.5,302,317.5,310.7,307.7,304.2,311.8,338.55,317.83,304.2,290.57,5238,6197,8394,845,46552,894,49,7.65%,-77,274464,1626,1703,45.10%,215,30440,363,148,5.00%,6381,-45,270,311,4,4.19%,304.45,304.56,0.45,14844,24880,-10036,336.7,1496,4.83,4.83,8.96%,8.47%
2022/12/30,321,324,315,315.5,313.5,307.8,305.03,311.04,337.74,319.28,305.03,290.77,5175,6599,7781,282,52214,289,7,8.58%,-416,273693,1636,2052,44.97%,18,30458,195,177,5.01%,6432,51,201,150,0,4.23%,304.79,304.72,0.95,14389,24603,-10214,336.59,1945,5.89,5.89,9.35%,8.91%
2023/1/3,313,334.5,312.5,334.5,319.1,310.35,306.73,310.43,337.01,325.73,306.73,287.72,11770,8389,7698,1104,53318,1104,0,8.76%,3432,277130,5983,2551,45.54%,286,30744,523,237,5.05%,6012,-420,307,723,4,3.95%,306.61,304.75,0.76,12524,23346,-10822,336.39,2936,7,7,12.39%,10.65%
2023/1/4,330.5,338,328,335.5,322.4,313.9,308.58,309.86,336.29,330.93,308.58,286.22,9263,7485,7546,1907,55225,1907,0,9.08%,-266,276659,2933,3199,45.46%,195,30938,360,165,5.08%,5961,-51,447,494,4,3.92%,311.82,304.85,0.63,11178,21415,-10237,336.3,4258,11.38,11.38,14.49%,12.57%
2023/1/5,340,344.5,336.5,339,328.4,318,310.28,309.38,335.63,336.17,310.28,284.38,8042,7898,7413,1153,56378,1153,0,9.26%,378,277091,2718,2340,45.53%,-87,30851,191,278,5.07%,5920,-41,411,451,1,3.89%,314.89,304.86,0.054,10442,20659,-10217,336.38,5291,13.4,13.4,16.69%,14.63%
2023/1/6,342,352,339,352,335.3,323,313,308.92,335.04,343.93,313,282.07,10472,8944,7571,1250,57628,1251,1,9.47%,2317,279589,4868,2551,45.94%,57,30908,323,266,5.08%,5726,-194,367,556,5,3.76%,318,304.86,0.8,10408,19837,-9429,336.65,5696,12.74,12.74,19.76%,17.20%
2023/1/9,357,357.5,343,348.5,341.9,327.7,315.48,308.49,334.4,349.31,315.48,281.64,9974,9904,8252,558,58186,575,17,9.56%,-1489,278396,3041,4530,45.75%,-121,30787,289,410,5.06%,5767,41,528,483,4,3.79%,319.18,304.92,1.43,10500,18372,-7872,336.79,5972,12.06,12.06,21.45%,19.32%
2023/1/10,347,353.5,340,347,344.4,331.75,318,308.04,333.72,353.3,318,282.7,9913,9533,8961,105,58292,117,12,9.58%,1087,278947,5264,4177,45.84%,-39,30748,118,157,5.05%,5428,-339,280,611,8,3.57%,319.38,304.98,0.73,10885,18156,-7271,336.81,4973,10.43,10.43,22.20%,20.76%
2023/1/11,349.5,351,346,350.5,347.4,334.9,320.75,307.67,333.08,357.16,320.75,284.34,6280,8936,8211,264,58556,269,5,9.62%,1669,280401,4009,2340,46.07%,6,30755,100,94,5.05%,5409,-19,172,189,2,3.56%,319.89,305.06,0.38,10862,18208,-7346,336.87,3330,7.45,7.45,22.70%,21.73%
2023/1/12,347,350,342,344.5,348.5,338.45,322.63,307.29,332.41,359.86,322.63,285.39,6547,8637,8267,129,58685,142,13,9.64%,-364,280748,3479,3843,46.13%,-80,30675,120,200,5.04%,5483,74,240,163,3,3.60%,320.28,305.09,0.64,10875,18072,-7197,336.9,2306,5.34,5.34,23.09%,22.41%
2023/1/13,346,348,342.5,346,347.3,341.3,324.5,306.9,331.8,362.48,324.5,286.53,5695,7682,8313,-26,58659,124,150,9.64%,1603,282338,4020,2417,46.39%,-83,30592,27,110,5.03%,5368,-115,126,211,30,3.53%,320.72,305.42,0.46,10608,17929,-7321,336.92,1030,2.68,2.68,23.41%,22.91%
2023/1/16,350,351,343,345,346.6,344.25,326.03,306.49,331.19,364.71,326.03,287.34,3738,6435,8169,158,58817,225,67,9.67%,874,283223,1978,1103,46.54%,-61,30531,28,89,5.02%,5351,-17,164,169,12,3.52%,321.8,304.29,-0.057,10765,17769,-7004,336.96,630,1.96,1.96,23.73%,23.32%
2023/1/17,347,348,344,348,346.8,345.6,327.98,306.09,330.67,366.97,327.98,288.98,3069,5066,7299,-87,58730,97,184,9.65%,1793,283760,2395,602,46.63%,40,30570,59,19,5.02%,5147,-204,23,203,11,3.38%,323.58,303.69,-2.1,9958,17629,-7671,336.98,438,1.73,1.73,23.78%,23.55%
2023/1/30,356.5,357.5,349,351,346.9,347.15,330.53,305.77,330.17,368.52,330.53,292.53,7516,5313,7125,48,58778,117,69,9.66%,811,284228,5190,4379,46.70%,261,30832,308,47,5.07%,4320,-827,223,1047,3,2.84%,328.07,303.92,0.96,10112,15995,-5883,337.01,222,0.84,0.84,22.99%,23.27%
2023/1/31,353,364.5,351,355,349,348.75,333.38,305.55,329.75,369.7,333.38,297.05,10440,6092,7364,677,59454,701,24,9.77%,517,284787,5882,5365,46.80%,180,31012,271,91,5.10%,4204,-116,345,460,1,2.76%,332.5,308.24,0.42,9915,16401,-6486,337.28,770,2.53,2.53,21.79%,22.53%
2023/2/1,355,362,352,353.5,350.5,348.9,335.95,305.3,329.33,370.26,335.95,301.64,8213,6595,7139,22,59477,36,14,9.77%,-105,283478,4728,4834,46.58%,-122,30889,85,207,5.08%,4188,-16,168,175,9,2.75%,335.58,330.23,0.59,9740,16291,-6551,337.29,818,2.48,2.48,20.42%,21.48%
2023/2/2,357,363.5,356,361,353.7,350.15,338.93,305.15,328.91,371.02,338.93,306.83,7579,7363,6899,-16,59461,126,142,9.77%,2172,285372,5134,2963,46.89%,-127,30763,139,265,5.06%,4118,-70,379,437,12,2.71%,336.24,345.32,0.73,10176,16036,-5860,337.34,644,1.75,1.75,18.94%,20.21%
2023/2/3,361.5,363.5,357,363,356.7,351.75,341.75,304.98,328.48,371.81,341.75,311.69,6477,8045,6555,-200,59262,35,235,9.74%,1195,286079,4687,3491,47.01%,47,30809,125,79,5.06%,4229,111,247,135,1,2.78%,336.68,348.87,0.35,10046,16036,-5990,337.35,531,1.32,1.32,17.59%,18.90%
2023/2/6,360.5,364.5,356,356,357.7,352.3,343.6,304.71,328.01,372.36,343.6,314.84,5058,7553,6433,-303,58959,37,340,9.69%,-875,285289,2037,2912,46.88%,510,31320,569,58,5.15%,4528,299,407,102,6,2.98%,337.78,351.87,0.38,9999,16419,-6420,337.37,180,0.48,0.48,16.74%,17.82%
2023/2/7,360,366.5,358,364,359.5,354.25,346.35,304.46,327.63,371.66,346.35,321.04,8975,7260,6676,574,59533,611,37,9.78%,1558,285797,5595,4037,46.96%,371,31691,423,52,5.21%,4441,-87,311,396,2,2.92%,339.86,353.39,0.61,10009,16484,-6475,337.64,77,0.21,0.21,14.61%,16.22%
2023/2/8,374.5,398,373.5,390,366.8,358.65,349.98,304.41,327.37,378.3,349.98,321.65,20691,9756,8176,1861,61394,1899,38,10.09%,3933,289805,10090,6157,47.62%,-630,31061,450,1081,5.10%,3855,-586,750,1315,21,2.53%,350.35,355.83,0.87,9852,16156,-6304,339.14,1916,3.93,3.93,16.19%,16.20%
2023/2/9,383,392.5,381.5,381.5,370.9,362.3,353.28,304.29,327.06,380.11,353.28,326.44,8731,9986,8675,-143,61251,247,390,10.07%,-1562,288547,3544,5106,47.41%,-28,31033,188,215,5.10%,3960,105,548,413,30,2.60%,352.01,362.65,-0.059,9547,16218,-6671,339.33,1789,3.58,3.58,15.19%,15.70%
2023/2/10,380.5,385,376,383.5,375,365.85,355.73,304.2,326.78,384.15,355.73,327.3,7348,10161,9103,244,61495,256,12,10.11%,-182,287936,3954,4136,47.31%,122,31155,247,125,5.12%,3570,-390,257,615,32,2.35%,355.44,362.77,0.11,9430,16339,-6909,339.51,2233,4.4,4.4,15.98%,15.84%
2023/2/13,383,386.5,378.5,380.5,379.9,368.8,357.98,304.07,326.51,386.77,357.98,329.18,5192,10187,8870,415,61911,543,128,10.17%,-277,287548,2753,3030,47.25%,39,31194,190,151,5.13%,3522,-48,110,139,19,2.32%,361.93,364.12,-0.29,9247,16654,-7407,339.88,2951,5.79,5.79,16.09%,15.96%
2023/2/14,386,398.5,384.5,398.5,386.8,373.15,360.95,304.06,326.28,393.35,360.95,328.55,10649,10522,8891,582,62493,583,1,10.27%,3027,290667,6712,3685,47.76%,-17,31177,194,211,5.12%,3293,-229,268,497,0,2.16%,367.51,364.14,0.53,9356,16617,-7261,340.4,2959,5.62,5.62,17.95%,16.96%
2023/2/15,395.5,404.5,392,398,388.4,377.6,363.25,304.11,326.05,399.13,363.25,327.37,8109,8006,8881,378,62871,566,188,10.33%,-724,290208,3180,3904,47.69%,163,31341,317,154,5.15%,3453,160,420,256,2,2.27%,373.19,367.17,-0.68,8903,16939,-8036,340.91,1476,3.69,3.69,19.75%,18.36%
2023/2/16,398,402.5,394,402,392.5,381.7,365.93,304.25,325.8,404.85,365.93,327,6067,7473,8730,-92,62779,68,160,10.32%,234,291149,2383,2149,47.84%,288,31629,355,66,5.20%,3481,28,419,343,50,2.29%,375.47,369.66,0.67,8774,16513,-7739,340.97,1527,4.09,4.09,21.28%,19.82%
2023/2/17,408,408,400.5,404.5,396.7,385.85,368.8,304.39,325.58,410.13,368.8,327.47,5573,7118,8639,229,63008,244,15,10.35%,-227,291214,2129,2356,47.85%,176,31805,372,196,5.23%,3378,-103,312,403,12,2.22%,377,370.03,0.49,7890,16506,-8616,341.22,1512,4.25,4.25,22.42%,21.12%
2023/2/20,406,415,405,407.5,402.1,391,371.65,304.61,325.38,415.34,371.65,327.96,5878,7255,8721,137,63145,211,74,10.38%,164,291783,2627,2463,47.95%,-3,31802,108,111,5.23%,3153,-225,208,431,2,2.07%,379.05,371.32,0.38,7795,16345,-8550,341.44,1234,3.4,3.4,23.51%,22.31%
2023/2/21,411.5,425,410.5,425,407.4,397.1,375.68,304.82,325.14,423.27,375.68,328.08,9696,7065,8793,158,63303,177,19,10.40%,2222,293722,4733,2511,48.26%,93,31896,447,354,5.24%,3053,-100,220,320,0,2.01%,380.79,371.87,0.63,7818,16344,-8526,341.66,810,2.29,2.29,25.34%,23.83%
2023/2/22,421,422,406,409,409.6,399,378.83,304.88,324.86,426.49,378.83,331.16,7969,7037,7521,-202,63101,182,384,10.37%,-2013,292205,2288,4301,48.01%,9,31904,283,274,5.24%,3247,194,498,303,1,2.13%,382.23,379.51,-0.073,7755,16324,-8569,341.87,230,0.65,0.65,25.16%,24.49%
2023/2/23,410.5,416.5,409,409,411,401.75,382.03,304.9,324.56,428.76,382.03,335.29,6365,7096,7285,-172,62929,27,199,10.34%,-576,291830,3206,3782,47.95%,-26,31878,91,118,5.24%,3407,160,321,160,1,2.24%,383.53,382.78,0.048,7759,16001,-8242,341.89,150,0.42,0.42,24.47%,24.48%
2023/2/24,414.5,420,401.5,407.5,411.6,404.15,385,304.97,324.29,430.24,385,339.76,10134,8008,7563,-34,62895,48,82,10.34%,1626,293499,6472,4846,48.23%,42,31920,386,344,5.25%,3375,-32,243,274,1,2.22%,384.24,386.19,0.19,7532,16169,-8637,341.95,-113,-0.28,-0.28,23.50%,23.99%
2023/3/1,407,419,402,415.5,413.2,407.65,388.23,305.04,324.12,432.5,388.23,343.95,7603,8353,7804,-50,62845,136,186,10.33%,1819,294465,4943,3125,48.39%,120,32041,318,198,5.27%,3537,162,400,237,1,2.33%,385.34,388.83,0.32,7555,16194,-8639,342.1,-300,-0.72,-0.72,22.81%,23.40%
2023/3/2,415,415,406.5,409.5,410.1,408.75,390.95,305.13,323.94,433.38,390.95,348.52,5379,7490,7277,1,62845,12,11,10.33%,-115,294263,2273,2388,48.35%,-64,31977,67,131,5.25%,3863,326,451,125,0,2.54%,388.59,389.19,0.98,7518,16247,-8729,342.11,-457,-1.22,-1.22,21.71%,22.55%
2023/3/3,413.5,414.5,407,410.5,410.4,410,393.8,305.29,323.76,433.34,393.8,354.26,4134,6723,6880,398,63243,471,73,10.39%,355,294747,2188,1833,48.43%,-22,31954,40,63,5.25%,3715,-148,185,332,1,2.44%,390.4,389.95,0.77,7512,16080,-8568,342.62,143,0.43,0.43,20.08%,21.32%
2023/3/6,415.5,426,415.5,422,413,412,396.85,305.45,323.57,435.2,396.85,358.5,7863,7023,7059,322,63566,390,68,10.45%,2863,297543,5041,2178,48.89%,320,32275,464,143,5.30%,3179,-536,253,781,8,2.09%,392.75,392.37,0.72,7563,15726,-8163,343.11,637,1.81,1.81,19.33%,20.32%
2023/3/7,422.5,430.5,419.5,430.5,417.6,414.6,400.23,305.65,323.42,437.94,400.23,362.51,6214,6239,7124,259,63825,262,3,10.49%,2032,299588,4063,2031,49.23%,-10,32265,200,210,5.30%,3207,28,318,290,0,2.11%,394.19,395.46,0.96,7257,15512,-8255,343.45,930,2.98,2.98,18.85%,19.58%
2023/3/8,424,431,422.5,429.5,420.4,416.8,403.9,305.85,323.28,437.79,403.9,370.01,5594,5837,7095,12,63837,46,34,10.49%,-255,299229,3503,3759,49.17%,10,32275,119,109,5.30%,3294,87,162,74,1,2.17%,394.58,401.74,0.067,7233,15628,-8395,343.51,992,3.4,3.4,16.78%,18.18%
2023/3/9,431,433,426.5,428,424.1,417.1,407.1,306,323.18,437.19,407.1,377.01,3764,5514,6502,194,64031,207,13,10.52%,-9,299838,1480,1489,49.27%,-21,32254,107,128,5.30%,3160,-134,93,224,3,2.08%,398.53,402.59,0.51,7228,15630,-8402,343.79,1185,4.3,4.3,14.78%,16.48%
2023/3/10,424,430,421,424,426.8,418.6,408.8,306.16,323.06,438.67,408.8,378.93,5320,5751,6237,162,64193,164,2,10.55%,1243,301375,3384,2141,49.52%,-344,31910,141,485,5.24%,2916,-244,131,375,0,1.92%,404.25,402.91,0.31,7283,16642,-9359,344,949,3.3,3.3,14.61%,15.55%
2023/3/13,420.5,428,417.5,428,428,420.5,411.13,306.33,322.9,439.33,411.13,382.92,5340,5246,6135,4,64197,15,11,10.55%,1832,303039,3492,1660,49.80%,8,31917,224,216,5.25%,2918,2,122,120,0,1.92%,405.31,407.11,0.56,7376,16132,-8756,344.01,631,2.41,2.41,13.72%,14.63%
2023/3/14,423,426,419,420,425.9,421.75,412.95,306.45,322.75,438.35,412.95,387.55,3682,4740,5489,-204,63993,9,213,10.52%,106,303242,2297,2191,49.83%,-98,31819,86,184,5.23%,2892,-26,83,109,0,1.90%,406.76,408.97,0.81,7499,16868,-9369,344.02,168,0.71,0.71,12.30%,13.47%
2023/3/15,424,435,417,418,423.6,422,414.83,306.53,322.61,435.45,414.83,394.2,6868,4995,5416,163,64156,282,119,10.54%,291,303468,3011,2720,49.87%,-51,31768,269,320,5.22%,2902,10,299,288,1,1.91%,411.32,411.91,1.1,9114,16785,-7671,344.39,319,1.28,1.28,9.95%,11.71%
2023/3/16,408,419,408,417.5,421.5,422.8,415.78,306.61,322.54,435.01,415.78,396.54,6460,5534,5524,228,64384,432,204,10.58%,158,303576,3335,3177,49.88%,27,31795,240,213,5.23%,2785,-117,99,216,0,1.83%,413.98,412.08,0.5,9293,16984,-7691,344.85,353,1.28,1.28,9.25%,10.48%
2023/3/17,422,434.5,421,434.5,423.6,425.2,417.6,306.82,322.5,436.67,417.6,398.53,7429,5956,5853,175,64559,236,61,10.61%,2363,305938,5210,2847,50.27%,-26,31769,183,209,5.22%,2747,-38,358,394,2,1.81%,417.59,414.06,0.92,9402,16582,-7180,345.16,366,1.23,1.23,9.13%,9.81%
2023/3/20,434.5,436,428.5,430,424,426,419,307.04,322.48,437.38,419,400.62,3551,5598,5422,82,64641,100,18,10.62%,-438,305510,1069,1507,50.20%,44,31814,148,103,5.23%,2876,129,348,218,1,1.89%,418.32,415.52,1.42,8871,16583,-7712,345.29,444,1.59,1.59,8.77%,9.29%
2023/3/21,433,434,428.5,429,425.8,425.85,420.23,307.24,322.45,437.83,420.23,402.62,2106,5283,5011,94,64735,105,11,10.64%,-353,305165,692,1045,50.14%,54,31867,78,24,5.24%,2909,33,137,103,1,1.91%,419.65,415.71,0.82,8891,16581,-7690,345.43,742,2.81,2.81,8.38%,8.83%
